"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","3:49 PM"
"Sample Rate","20"
"Duration","469"
"Segment","Session"
"Beacon Markers","469"
"Segment Times","7:49.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.8634","14.4182","9.6166","11.3848","4.0000","0.3905","-0.2473","-0.8824","-0.1224","1.6699","-14.2188","55.9235","6304.8779","59.8600","13.7000","3.1110","0.8776","7.3956","14.0860","0.7900"
,"15.8586","14.4273","10.6922","12.6919","4.0000","-1.0607","-0.6068","-0.6237","-0.9958","0.2789","-13.8648","55.9517","6030.9888","59.3600","13.7000","3.1165","0.8265","5.6178","14.0360","0.7900"
,"15.8538","14.4365","13.0808","14.9572","4.0000","-2.2039","-0.8142","-0.5563","-1.3229","-0.7910","-14.0750","55.9800","5982.3999","59.1400","13.7300","3.1226","0.7973","4.5900","14.0140","0.7997"
,"15.8489","14.4456","12.4300","14.4459","4.0000","-1.3305","-0.3536","-0.7058","-1.0882","-1.3804","-14.6367","56.0083","6125.7334","59.6400","13.7856","3.1230","0.7867","4.2011","14.0640","0.8401"
,"15.8441","14.4548","8.9154","9.6499","4.0000","-1.2635","-0.4598","-0.8232","-0.7520","-1.4850","-14.8016","56.0365","6092.7002","59.8600","13.8000","3.1230","0.7778","6.3611","14.0860","0.8752"
,"15.8392","14.4639","3.6070","3.8390","4.0000","-1.5548","-0.7141","-0.6690","-0.7179","-0.8619","-14.5016","56.0648","5997.7002","59.3600","13.8000","3.1230","0.7695","9.4167","14.0360","0.8952"
,"15.8344","14.4731","0.5367","0.5913","4.0000","-1.6557","-0.6449","-0.4299","-0.5906","-0.4375","-13.7703","56.0931","5952.8335","59.1400","13.7478","3.1224","0.7784","14.9267","14.0140","0.9126"
,"15.8296","14.4822","-0.0851","0.1513","4.0000","-2.2625","-0.7825","-0.3075","-0.8360","-0.9423","-12.9117","56.1214","5912.9556","59.6400","13.7000","3.1208","0.7921","20.8889","14.0640","0.9226"
,"15.8247","14.4913","0.0067","0.3107","4.0000","-2.5901","-1.1106","-0.4012","-1.3317","-1.1403","-12.5234","56.1496","5884.0669","59.8600","13.7000","3.1209","0.8288","28.6667","14.0720","0.9300"
,"15.8199","14.5005","0.0188","0.2706","4.0000","-2.4375","-1.0674","-0.4044","-0.8944","-0.0704","-12.6547","56.1779","5877.0889","59.3600","13.7189","3.1226","0.8658","34.1967","13.9720","0.9300"
,"15.8151","14.5096","-0.0241","0.3232","4.0000","-1.3077","-0.5403","-0.3625","0.1708","0.9512","-12.8316","56.2062","5912.6445","59.1400","13.7744","3.1209","0.9036","35.3633","13.9280","0.9227"
,"15.8102","14.5188","0.0229","0.3383","4.0000","0.2986","-0.0149","-0.5154","0.8857","0.4696","-13.0027","56.2345","5913.3999","59.6400","13.8000","3.1182","0.9291","35.8700","14.0280","0.8924"
,"15.8054","14.5279","0.1210","0.4056","4.0000","1.7500","0.1499","-1.1476","1.3915","-0.5831","-13.9488","56.2627","5884.5112","59.8600","13.8000","3.1190","0.9441","35.8144","14.1000","0.8661"
,"15.8006","14.5371","0.3456","0.5466","4.0000","2.7460","0.1052","-1.6326","1.7194","-0.9271","-15.7477","56.2910","5912.7666","59.3600","13.7589","3.1198","0.9455","36.9100","14.1000","0.8511"
,"15.7969","14.5439","0.3978","0.5406","4.0000","2.9487","0.0563","-1.5937","1.4972","-0.8723","-17.4703","56.1293","5961.1001","59.1400","13.7033","3.1187","0.9422","38.4100","14.1140","0.8413"
,"15.7969","14.5435","0.4480","0.4037","4.0000","2.5794","-0.0510","-1.4936","0.9709","-1.0156","-18.5672","55.3659","5839.7109","59.6400","13.7000","3.1184","0.9556","37.7689","14.1640","0.8462"
,"15.7969","14.5431","0.4206","0.4466","4.0000","0.6886","-0.5835","-1.2463","0.1845","-1.0636","-19.3849","54.6025","5724.7554","59.8600","13.7000","3.1195","0.9694","37.1311","14.1580","0.8464"
,"15.7969","14.5428","0.6046","0.6364","4.0000","-0.0774","-0.5134","-0.8715","-0.5646","-0.9322","-20.4594","53.8391","5715.8667","59.3600","13.7000","3.1191","0.9794","37.3533","14.0080","0.8314"
,"15.7969","14.5424","1.1919","1.2915","4.0000","0.1658","-0.6126","-0.8817","-0.9461","-1.2699","-22.0438","53.0757","5726.6221","59.1400","13.7000","3.1174","0.9841","37.5000","13.9140","0.8188"
,"15.7969","14.5420","1.9971","2.0352","4.0000","-1.5350","-0.8550","-0.6282","-1.1205","-2.2726","-24.1344","52.3123","5775.5112","59.6400","13.7000","3.1158","0.9786","37.5000","13.9640","0.8137"
,"15.7969","14.5416","2.2954","2.2170","4.0000","-0.8175","-0.5113","-0.7822","-0.6553","-2.9309","-26.5875","51.5489","5772.7998","59.8600","13.7000","3.1141","0.9703","37.3200","14.0000","0.8074"
,"15.7969","14.5412","2.9927","2.7608","4.0000","1.0682","-0.6475","-1.2908","0.1086","-2.4445","-29.2484","50.7855","5726.1333","59.3600","13.7000","3.1145","0.9597","36.9867","14.0000","0.7974"
,"15.7969","14.5409","3.6771","3.0528","4.0000","-0.2899","-0.9348","-1.1238","0.5571","-1.2416","-31.4937","50.0221","5728.7998","59.1400","13.7000","3.1150","0.9640","37.0644","14.0280","0.7913"
,"15.7969","14.5405","3.4745","3.4932","4.0000","0.2496","-0.5881","-1.1535","0.3409","-0.2917","-32.8469","49.2588","5748.7998","59.6400","13.7000","3.1150","0.9734","37.2867","14.1280","0.7962"
,"15.7969","14.5401","3.5829","3.1339","4.0000","0.2489","-0.6946","-1.1758","-0.3701","0.1143","-33.3497","48.4954","5710.3110","59.8600","13.7000","3.1150","0.9756","37.0911","14.1720","0.8000"
,"15.7969","14.5397","3.8203","3.5166","4.0000","-0.2473","-0.6408","-1.0483","-1.1794","0.2099","-33.2109","47.7320","5669.7222","59.3600","13.7000","3.1150","0.9768","36.8456","14.0720","0.8000"
,"15.7969","14.5393","4.4577","3.8202","4.0000","0.5989","-0.6645","-1.2072","-1.4231","0.0306","-32.6547","46.9686","5639.1665","59.1400","13.7000","3.1159","0.9757","36.4567","14.0140","0.8000"
,"15.7969","14.5390","5.9601","5.5484","4.0000","-0.1460","-0.6643","-1.0440","-1.4540","-0.4476","-32.2516","46.2052","5585.9443","59.6400","13.7000","3.1176","0.9561","32.7622","14.0640","0.8000"
,"15.7969","14.5386","7.7167","7.7641","4.0000","-0.4664","-0.6179","-0.9023","-1.5110","-1.0270","-32.0797","45.4418","5488.7222","59.8600","13.7000","3.1164","0.9006","22.6511","14.0860","0.8000"
,"15.7969","14.5382","8.7589","9.1256","4.0000","-0.3252","-0.7618","-0.9658","-0.9346","-1.6940","-31.9586","44.6784","5409.5000","59.3600","13.7000","3.1141","0.8582","17.1300","14.0360","0.8000"
,"15.7969","14.5378","9.3222","9.7933","4.0000","0.0751","-0.9282","-1.0704","-0.7800","-2.0950","-32.1844","43.9150","5345.6113","59.0000","13.7000","3.1177","0.8271","15.5189","14.0000","0.8000"
,"15.7969","14.5374","9.0455","9.1181","4.0000","0.1954","-0.7680","-1.2220","-0.7663","-1.9376","-32.7562","43.1516","5289.5332","59.0000","13.7000","3.1208","0.8202","15.1822","14.0000","0.8000"
,"15.7969","14.5371","7.6216","8.7010","4.0000","0.0468","-0.7812","-1.2527","-0.8625","-1.2314","-33.4655","42.3882","5236.2002","59.1400","13.7000","3.1197","0.8219","15.2933","14.0140","0.8000"
,"15.7969","14.5367","5.7357","5.9717","4.0000","-0.0459","-0.6502","-1.1446","-1.0843","-0.2062","-34.3656","41.6248","5166.6777","59.6400","13.7000","3.1192","0.8398","19.2167","14.0640","0.8000"
,"15.7969","14.5363","1.7269","1.6450","4.0000","-0.1352","-0.4854","-1.0839","-0.6121","0.5887","-35.0062","40.8614","5111.6001","59.8600","13.7000","3.1197","0.8606","24.1456","14.0860","0.8000"
,"15.7992","14.5356","0.0069","0.2151","4.0000","-0.2210","-0.5915","-1.0681","0.1005","0.6781","-35.3469","40.3230","5151.6001","59.3600","13.7000","3.1188","0.8934","33.7567","14.0360","0.8000"
,"15.8089","14.5341","-0.0096","0.2012","4.0000","-0.0268","-0.6823","-1.0906","0.5259","0.1637","-35.4000","40.4971","5182.3442","59.1400","13.6811","3.1166","0.9307","40.6100","14.0000","0.8000"
,"15.8185","14.5326","0.0291","0.2260","4.0000","-0.0744","-0.5997","-1.1522","0.9317","-0.3938","-35.2687","40.6712","5195.1221","59.6400","13.6256","3.1144","0.9768","42.1100","14.0000","0.8000"
,"15.8282","14.5311","-0.0323","0.2170","4.0000","-0.0716","-0.5663","-1.1527","1.4484","-0.6184","-35.0875","40.8454","5180.8999","59.8600","13.6000","3.1121","1.0118","43.5200","14.0000","0.8024"
,"15.8379","14.5295","0.0342","0.2302","4.0000","-0.0395","-0.7470","-1.1352","1.4363","-0.5093","-35.2562","41.0195","5143.6777","59.3600","13.6000","3.1130","1.0374","44.8533","14.0000","0.8124"
,"15.8476","14.5280","0.0503","0.2851","4.0000","-0.3026","-0.9887","-1.0510","0.9125","0.2206","-36.0938","41.1936","5243.3555","59.1400","13.6000","3.1135","1.0498","45.6111","14.0140","0.8224"
,"15.8572","14.5265","0.0252","0.2958","4.0000","-0.4628","-1.0479","-1.1343","1.3835","1.4760","-36.5625","41.3677","5391.1333","59.6400","13.6000","3.1102","1.0575","46.1667","14.0640","0.8325"
,"15.8669","14.5250","0.0367","0.2503","4.0000","-0.5047","-0.9066","-1.0466","1.6213","2.0910","-35.9625","41.5418","5414.6221","59.8600","13.6522","3.1086","1.0669","46.3044","14.0860","0.8426"
,"15.8766","14.5234","0.0401","0.2906","4.0000","-0.6005","-0.8310","-0.9011","0.6008","1.6577","-34.3156","41.7159","5424.8887","59.3600","13.7000","3.1102","1.0733","46.4233","14.0360","0.8525"
,"15.8862","14.5219","0.0325","0.2290","4.0000","-0.2600","-0.6027","-1.0476","0.3799","0.7514","-31.8438","41.8900","5402.6665","59.1400","13.7000","3.1116","1.0611","46.5900","14.0280","0.8636"
,"15.8959","14.5204","-0.0135","0.2982","4.0000","0.0558","-0.6599","-1.1533","0.4306","0.1185","-29.0453","42.0641","5409.7222","59.6400","13.6811","3.1127","1.0555","46.8133","14.1280","0.8786"
,"15.9056","14.5189","-0.0253","0.2946","4.0000","0.7770","-0.5096","-1.3193","0.2779","-0.1465","-26.0969","42.2382","5473.6113","59.8600","13.6256","3.1118","1.0627","47.1467","14.1580","0.8912"
,"15.9153","14.5173","-0.0131","0.3504","4.0000","0.9237","-0.4420","-1.3074","0.2308","-0.2932","-23.4266","42.4123","5529.3999","59.3600","13.6000","3.1101","1.0615","47.0600","14.0080","0.8962"
,"15.9249","14.5158","-0.0158","0.3936","4.0000","0.1807","-0.3599","-0.9857","-0.1137","-0.3248","-21.6201","42.5864","5578.2891","59.1400","13.6000","3.1100","1.0532","46.6156","13.9280","0.9012"
,"15.9346","14.5143","-0.0009","0.2911","4.0000","-0.1209","-0.4825","-0.9440","-0.5034","0.1403","-20.8086","42.7605","5646.5000","59.6400","13.6000","3.1102","1.0568","46.7467","14.0280","0.9062"
,"15.9443","14.5128","0.0137","0.3351","4.0000","0.1162","-0.3502","-1.0354","-0.3839","1.1135","-20.6250","42.9346","5721.5000","59.8600","13.6000","3.1119","1.0645","47.0800","14.0580","0.9076"
,"15.9540","14.5113","0.0179","0.2843","4.0000","0.9271","-0.3097","-1.0542","0.2325","1.5613","-20.3633","43.1087","5719.7334","59.3600","13.6522","3.1124","1.0634","46.9956","13.9080","0.8976"
,"15.9636","14.5097","0.0038","0.3262","4.0000","0.0704","-0.3965","-0.8189","0.8132","0.7956","-19.9258","43.2829","5722.6333","59.1400","13.6922","3.1108","1.0633","47.0322","13.8140","0.8888"
,"15.9733","14.5082","0.0244","0.3158","4.0000","1.3521","-0.1577","-1.1248","1.3472","-0.5939","-19.5469","43.4570","5784.2998","59.6400","13.6367","3.1112","1.0728","47.9767","13.8640","0.8837"
,"15.9830","14.5067","0.0121","0.3664","4.0000","1.6907","-0.6088","-1.5903","1.7114","-1.2993","-19.4922","43.6311","5848.4224","59.8600","13.6000","3.1134","1.0745","48.7133","13.9140","0.8761"
,"15.9926","14.5052","-0.0003","0.4193","4.0000","-0.3434","-1.1193","-1.4221","1.9734","-0.9596","-19.4688","43.8052","5917.3110","59.3600","13.6000","3.1136","1.0611","49.0467","13.9640","0.8613"
,"15.9977","14.5022","0.0117","0.3119","4.0000","-1.7615","-1.1509","-1.0270","2.1296","-0.4961","-19.0987","43.9125","5964.2998","59.1400","13.6300","3.1130","1.0577","49.2300","14.0000","0.8488"
,"15.9880","14.4946","0.0643","0.3730","4.0000","-2.6680","-1.1912","-0.6690","2.0184","-0.6538","-18.5688","43.8083","5992.6333","59.6400","13.6856","3.1135","1.0627","49.2856","14.0000","0.8438"
,"15.9783","14.4869","0.0855","0.3463","4.0000","-2.9669","-1.2514","-0.5601","2.0830","-1.2428","-18.4141","43.7042","6031.2446","59.8600","13.7000","3.1138","1.0640","49.2589","14.0140","0.8400"
,"15.9687","14.4793","0.0472","0.3664","4.0000","-2.2930","-1.2995","-0.9105","2.4934","-1.4805","-18.7719","43.6000","6073.4668","59.3600","13.7000","3.1127","1.0640","49.2033","14.0640","0.8400"
,"15.9590","14.4717","0.0241","0.3329","4.0000","-0.3859","-1.0749","-1.4067","2.6830","-0.9285","-19.3672","43.4958","6115.1665","59.0000","13.6478","3.1122","1.0718","49.7222","14.0860","0.8388"
,"15.9493","14.4641","0.0144","0.3440","4.0000","1.1965","-0.5770","-1.4238","2.6742","0.0458","-19.9156","43.3917","6150.0669","59.0000","13.6000","3.1127","1.0773","50.1222","14.0360","0.8338"
,"15.9396","14.4565","0.0409","0.3128","4.0000","0.1187","-0.4966","-0.9720","2.7213","0.4876","-20.2812","43.2875","6143.3999","59.0000","13.6000","3.1130","1.0651","49.5667","14.0000","0.8276"
,"15.9300","14.4488","0.0340","0.3447","4.0000","-0.6558","-0.7659","-0.7151","2.3410","0.1848","-20.7781","43.1833","6154.8667","59.0000","13.6000","3.1130","1.0613","49.3133","14.0000","0.8176"
,"15.9203","14.4412","0.0306","0.3644","4.0000","0.1416","-0.5384","-0.6967","1.9740","-0.3160","-21.4517","43.0792","6201.5332","59.0000","13.6000","3.1167","1.0741","49.6467","14.0000","0.8100"
,"15.9106","14.4336","0.0542","0.3775","4.0000","-0.1735","-0.6312","-0.7568","1.7117","-0.6452","-22.1016","42.9750","6230.2002","59.0000","13.6000","3.1217","1.0776","49.8300","14.0000","0.8100"
,"15.9010","14.4260","0.0821","0.3779","4.0000","0.0226","-0.6313","-0.9491","1.4207","-0.5716","-22.6875","42.8708","6243.5332","59.0000","13.6000","3.1199","1.0732","49.8856","13.9720","0.8088"
,"15.8913","14.4184","0.0365","0.3682","4.0000","-0.5299","-0.6847","-0.9338","1.0055","-0.1578","-23.2734","42.7667","6282.7666","59.0000","13.6000","3.1175","1.0712","49.8178","13.8720","0.8038"
,"15.8816","14.4107","0.0434","0.4382","4.0000","-0.1811","-0.6392","-0.9457","0.3567","0.2209","-23.8687","42.6625","6331.1001","59.0000","13.6000","3.1136","1.0701","49.7067","13.8280","0.8000"
,"15.8719","14.4031","0.0436","0.3696","4.0000","-0.1433","-0.7435","-1.0779","-0.4187","0.3271","-24.2359","42.5583","6348.6221","59.0000","13.6000","3.1112","1.0606","50.4833","13.9280","0.8000"
,"15.8623","14.3955","0.0507","0.3940","4.0000","-0.1886","-0.6187","-1.0651","-0.1616","-0.1928","-23.9438","42.4542","6362.9331","59.0000","13.6000","3.1117","1.0531","51.1611","14.0000","0.7988"
,"15.8526","14.3879","0.0691","0.3806","4.0000","-0.1285","-0.5435","-0.8627","0.7660","-0.9861","-23.6984","42.3500","6369.6001","59.0000","13.6000","3.1144","1.0609","50.8833","14.0000","0.7938"
,"15.8429","14.3803","0.0643","0.4178","4.0000","-0.3057","-0.7856","-1.1801","1.7377","-0.1786","-23.8281","42.2458","6400.2554","59.0000","13.6000","3.1188","1.0717","51.4178","14.0000","0.7900"
,"15.8332","14.3726","0.0616","0.3723","4.0000","-0.3864","-0.6235","-1.3154","2.1660","2.0959","-23.7031","42.1417","6477.4775","59.0000","13.6000","3.1179","1.0883","53.5289","14.0000","0.7900"
,"15.8236","14.3650","0.0334","0.4206","4.0000","-0.3943","-0.5824","-0.6819","1.6299","2.6284","-22.8281","42.0375","6479.7002","59.0000","13.6000","3.1152","1.0975","54.5000","14.0140","0.7900"
,"15.8139","14.3574","0.0326","0.3519","4.0000","-0.4050","-0.4362","-0.5025","0.8019","0.8405","-21.3086","41.9333","6418.0332","59.0000","13.6000","3.1134","1.1003","54.5000","14.0640","0.7900"
,"15.8042","14.3498","0.0950","0.3944","4.0000","-0.2919","-0.4154","-0.8776","-0.0419","-0.8214","-20.0469","41.8292","6498.2002","59.0000","13.6000","3.1124","1.0973","54.7056","14.0720","0.7912"
,"15.7992","14.3466","0.0683","0.3273","4.0000","-0.1325","-0.3717","-0.9995","-0.5843","-1.3364","-19.2422","41.7039","6628.2002","59.0000","13.6000","3.1152","1.0923","54.9833","13.9720","0.7962"
,"15.8089","14.3572","0.0524","0.3928","4.0000","-0.0964","-0.4355","-0.8921","-0.7115","-1.4529","-18.6328","41.5120","6619.2891","59.0000","13.6000","3.1170","1.1004","54.7911","13.9280","0.7976"
,"15.8185","14.3679","0.0350","0.3476","4.0000","-0.2908","-0.6288","-1.0154","-0.4271","-1.0984","-18.5938","41.3200","6615.7446","59.0000","13.6000","3.1170","1.1078","54.6856","14.0280","0.7876"
,"15.8282","14.3786","0.0543","0.3862","4.0000","-0.4788","-0.7423","-1.1731","0.1049","0.2059","-19.1719","41.1280","6699.6333","59.0000","13.6000","3.1164","1.1061","55.2967","14.0720","0.7800"
,"15.8379","14.3892","0.0632","0.3077","4.0000","-0.1688","-0.6865","-1.1561","0.4125","1.1936","-19.6055","40.9361","6746.1221","59.0000","13.6000","3.1153","1.1046","55.7000","13.9720","0.7800"
,"15.8476","14.3999","0.0258","0.3572","4.0000","0.3094","-0.5838","-1.0617","0.2146","0.5741","-19.6484","40.7441","6720.0112","59.0000","13.6000","3.1142","1.1035","55.7000","13.9420","0.7812"
,"15.8572","14.4106","0.0190","0.3114","4.0000","0.1303","-0.5780","-0.9936","-0.1739","-0.6837","-19.9336","40.5521","6759.0000","59.0000","13.6000","3.1131","1.1042","55.9100","14.0920","0.7862"
,"15.8669","14.4212","0.0230","0.3695","4.0000","-0.3159","-0.7132","-0.9741","-0.5459","-1.3540","-20.6445","40.3602","6853.4443","59.0000","13.6000","3.1151","1.1064","56.2989","14.1300","0.7888"
,"15.8766","14.4319","0.0436","0.3421","4.0000","0.0254","-0.6278","-0.8645","-0.4247","-1.8943","-21.4883","40.1682","6874.7109","59.0000","13.6000","3.1172","1.1128","56.8111","13.8800","0.7838"
,"15.8862","14.4426","0.0794","0.4533","4.0000","-0.0258","-0.7008","-0.8940","0.2609","-2.4224","-22.6641","39.9762","6870.2666","59.1400","13.6000","3.1183","1.1205","57.3667","13.7560","0.7800"
,"15.8959","14.4532","0.1545","0.6267","4.0000","-0.3785","-0.9617","-1.2408","1.4543","-1.9497","-24.4023","39.7843","6973.9224","59.6400","13.6000","3.1171","1.1194","57.1389","13.9560","0.7800"
,"15.9056","14.4639","0.4089","0.7830","4.0000","-0.4708","-0.9816","-1.2268","2.2165","-0.4226","-26.1734","39.5923","7063.7891","59.8600","13.6000","3.1116","1.1167","56.8456","14.0720","0.7800"
,"15.9153","14.4746","0.3992","0.5703","4.0000","-0.3716","-0.8564","-0.8884","2.0111","0.7279","-27.0375","39.4004","7026.5669","59.3600","13.6000","3.1081","1.1072","56.4567","13.9720","0.7800"
,"15.9249","14.4852","0.3612","0.6023","4.0000","0.1575","-0.9690","-0.8299","0.3775","0.7837","-27.1437","39.2084","7035.6221","59.0000","13.6000","3.1064","1.0963","56.3889","13.9420","0.7800"
,"15.9346","14.4959","0.3889","0.5940","4.0000","0.3557","-0.8464","-1.0219","-1.5733","0.3181","-26.3094","39.0164","7134.5112","59.0000","13.6000","3.1093","1.0824","56.9444","14.0920","0.7800"
,"15.9443","14.5066","0.5292","0.7499","4.0000","0.4602","-0.4825","-1.2566","-2.5289","-0.2034","-24.3094","38.8245","7192.0000","59.0000","13.6000","3.1137","1.0718","57.4100","14.1440","0.7800"
,"15.9540","14.5172","0.8965","1.3936","4.0000","0.9075","-0.0806","-1.1883","-2.1648","-0.8458","-22.3109","38.6325","7214.2222","59.0000","13.6000","3.1098","1.0640","57.7989","13.9440","0.7800"
,"15.9636","14.5279","1.8708","2.3327","4.0000","0.9289","-0.3474","-1.1082","-0.3636","-1.6322","-21.6313","38.4405","7326.0669","59.0000","13.6000","3.1069","1.0349","56.4611","13.8420","0.7800"
,"15.9733","14.5386","2.5762","2.8949","4.0000","-0.0329","-0.7095","-1.0586","1.8677","-2.2520","-23.1406","38.2486","7469.3999","59.0000","13.6000","3.1130","0.9982","54.5167","13.9920","0.7800"
,"15.9830","14.5492","2.6977","3.0975","4.0000","0.0424","-0.8183","-1.0496","3.4637","-2.0855","-26.3000","38.0566","7372.5112","59.0000","13.6000","3.1170","0.9239","45.5222","14.1000","0.7788"
,"15.9926","14.5599","2.9344","3.6279","4.0000","0.0002","-1.0664","-1.1002","4.0887","-0.9824","-29.9469","37.8646","7249.3999","59.0000","13.6000","3.1170","0.8562","36.8478","14.1000","0.7738"
,"15.9988","14.5670","3.3227","3.8229","4.0000","0.0071","-1.0613","-0.9997","3.6160","-0.1705","-32.4125","37.5929","7059.3999","59.0000","13.6000","3.1167","0.8434","32.9033","14.1140","0.7688"
,"15.9940","14.5628","3.8572","4.3896","4.0000","-0.2479","-0.9110","-0.8223","2.7406","-0.7570","-33.0750","37.0683","6868.6445","59.0000","13.6000","3.1161","0.8299","28.8833","14.1640","0.7638"
,"15.9892","14.5586","4.7820","5.4804","4.0000","-0.3168","-0.8885","-0.8743","1.8160","-1.6969","-32.9188","36.5438","6676.4224","59.0000","13.6000","3.1164","0.8149","24.7167","14.1720","0.7660"
,"15.9843","14.5544","6.3195","6.9375","4.0000","0.1448","-1.0486","-0.9318","1.2064","-1.9448","-32.7594","36.0192","6590.3999","59.0000","13.6000","3.1170","0.8035","21.3000","14.0720","0.7910"
,"15.9795","14.5502","8.6333","10.0402","4.0000","0.0966","-1.1086","-0.9165","1.3699","-1.9020","-32.8000","35.4946","6594.8442","59.0000","13.6000","3.1175","0.7952","18.5222","13.9860","0.8172"
,"15.9747","14.5460","10.4731","12.5572","4.0000","0.0818","-0.9671","-1.1981","1.5087","-1.5232","-33.2500","34.9701","6517.8887","59.0000","13.6000","3.1180","0.7782","17.4300","13.9360","0.8472"
,"15.9698","14.5419","10.8198","13.1558","4.0000","0.1683","-0.7721","-1.2632","0.9554","-0.4746","-34.2875","34.4455","6412.3335","59.0000","13.6000","3.1180","0.7582","16.9300","13.8860","0.8736"
,"15.9650","14.5377","9.7375","12.0598","4.0000","-0.4653","-0.8869","-1.1580","0.0459","0.8246","-35.4844","33.9210","6318.7891","59.0000","13.6000","3.1180","0.7664","16.7433","13.8360","0.8886"
,"15.9601","14.5335","7.9543","9.3573","4.0000","-0.0226","-0.9464","-1.2737","-0.5093","1.9680","-36.3500","33.3964","6230.2891","59.0000","13.6000","3.1180","0.7776","16.5844","13.8420","0.9036"
,"15.9553","14.5293","5.4030","6.3295","4.0000","-0.5223","-0.9676","-1.0736","-0.2022","2.4381","-36.3250","32.8719","6168.0669","59.0000","13.6000","3.1186","0.7965","16.4733","13.9920","0.9186"
,"15.9505","14.5251","4.6321","4.7687","4.0000","-1.2613","-1.2094","-0.6514","0.0242","1.6916","-34.7750","32.3473","6094.1333","59.0000","13.6000","3.1197","0.8065","16.6644","14.1000","0.9324"
,"15.9456","14.5209","3.0528","3.2840","4.0000","-1.1673","-1.1398","-0.5209","-0.0419","0.3672","-31.1578","31.8228","5997.4668","59.0000","13.6000","3.1208","0.7993","17.4422","14.1000","0.9424"
,"15.9408","14.5167","2.2832","2.1241","4.0000","-1.2964","-0.7927","-0.6013","0.1555","-0.2194","-25.2594","31.2982","5941.0000","59.0000","13.6000","3.1219","0.7981","18.0400","14.1000","0.9548"
,"15.9360","14.5125","2.2741","2.3941","4.0000","-1.3860","-0.4624","-0.6246","0.4219","-0.0892","-17.1578","30.7737","5918.7778","59.0000","13.6000","3.1241","0.8020","18.4844","14.1000","0.9748"
,"15.9311","14.5083","2.3909","2.3004","4.0000","-1.7109","-0.4066","-0.5787","0.4690","-0.2577","-8.0898","30.2491","5883.3999","59.1400","13.6000","3.1260","0.8063","19.0522","14.1000","0.9876"
,"15.9263","14.5041","2.2400","2.2262","4.0000","-1.7673","-0.1369","-0.4806","0.4738","-0.8399","-0.3136","29.7246","5843.3999","59.6400","13.6000","3.1260","0.8107","19.6633","14.1000","0.9776"
,"15.9215","14.4999","1.1981","1.0466","4.0000","-0.5408","0.1900","-0.8172","0.7013","-1.1414","4.6164","29.2000","5791.3887","59.8600","13.6000","3.1254","0.8256","23.3033","14.1000","0.9652"
,"15.9166","14.4958","0.1088","0.1196","4.0000","0.2262","0.3143","-1.2005","0.9597","-1.0561","7.0449","28.6754","5748.7998","59.3600","13.6000","3.1238","0.8426","27.2300","14.1000","0.9452"
,"15.9118","14.4916","-0.0892","0.1492","4.0000","-0.4275","0.2367","-1.0545","0.9952","-1.1742","8.1625","28.1509","5768.7998","59.1400","13.6000","3.1221","0.8681","31.7300","14.1140","0.9264"
,"15.9069","14.4874","-0.0519","0.2958","4.0000","0.3075","0.4433","-1.1449","0.9552","-1.3830","9.0453","27.6263","5773.6890","59.6400","13.6000","3.1204","0.8888","34.6433","14.1640","0.9114"
,"15.9021","14.4832","0.0172","0.2751","4.0000","0.0475","0.5274","-1.3513","0.5136","-0.8504","10.6422","27.1018","5749.2446","59.8600","13.6000","3.1216","0.8999","34.4767","14.1720","0.8952"
,"15.8973","14.4786","0.0759","0.3522","4.0000","-0.9266","0.2844","-0.9738","-0.0096","-0.0218","13.3953","26.5071","5758.1001","59.3600","13.6000","3.1239","0.9071","35.0600","14.0720","0.8752"
,"15.8924","14.4729","0.1266","0.4264","4.0000","0.3881","0.5590","-0.7356","-0.1440","0.0222","17.3503","25.6905","5795.3223","59.1400","13.6000","3.1256","0.9110","36.2822","14.0140","0.8600"
,"15.8876","14.4672","0.0747","0.3626","4.0000","0.9167","0.9016","-1.0172","0.0707","-0.5002","22.2070","24.8740","5787.3223","59.6400","13.6000","3.1269","0.9334","36.3533","14.0640","0.8600"
,"15.8828","14.4615","0.1187","0.3662","4.0000","-0.2880","0.7279","-1.2896","0.1927","-0.8510","27.0703","24.0574","5763.4331","59.8600","13.6000","3.1264","0.9623","36.0200","14.1000","0.8588"
,"15.8779","14.4558","0.1090","0.3656","4.0000","-0.5375","0.6586","-1.1461","0.1172","-0.8578","31.4062","23.2408","5705.6001","59.3600","13.6000","3.1266","0.9577","36.7311","14.1000","0.8538"
,"15.8731","14.4501","0.1118","0.3892","4.0000","-0.1399","0.9372","-0.9758","0.3912","-0.2602","34.7344","22.4242","5653.1445","59.1400","13.6000","3.1282","0.9522","37.4933","14.1000","0.8464"
,"15.8683","14.4443","0.0713","0.3487","4.0000","-0.0715","0.6697","-0.7341","0.6052","0.5302","36.1406","21.6076","5647.0332","59.6400","13.6000","3.1269","0.9533","38.1600","14.1000","0.8314"
