"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:15 PM"
"Sample Rate","20"
"Duration","188"
"Segment","Session"
"Beacon Markers","188"
"Segment Times","3:08.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"20.0632","15.0837","-0.0422","0.3208","1.0000","0.5881","-0.3531","-1.6129","2.5777","3.6859","-9.0656","58.7198","11287.7998","63.9100","17.9000","3.1303","0.8733","56.7800","14.2360","0.8400"
,"20.0721","15.0967","-0.0534","0.3116","2.6000","0.7550","-0.5006","-0.9704","3.6785","5.4875","-9.6305","58.2124","10872.7998","64.0000","17.9000","3.1249","0.9144","57.7800","14.1180","0.9000"
,"20.0811","15.1096","-0.0798","0.3253","3.8000","0.9083","-0.2987","-0.7896","4.1687","3.1145","-10.6953","57.7049","10327.2891","64.0000","17.8844","3.1227","0.9596","58.7022","14.0180","0.9750"
,"20.0900","15.1226","-0.0769","0.2985","2.0000","0.7143","-0.4238","-1.0933","3.7068","-0.6966","-12.7594","57.1975","9446.1777","64.0000","17.8289","3.1216","1.0151","59.4244","14.2460","1.0340"
,"20.0989","15.1355","-0.0370","0.3354","2.0000","-0.5316","-0.6611","-0.8391","3.7566","-1.8025","-14.9563","56.6901","8953.0664","64.0000","17.8000","3.1211","1.0437","59.8800","14.5460","1.0890"
,"20.1079","15.1485","-0.0366","0.3151","2.0000","-0.5499","-0.5650","-0.6298","4.0602","-0.3373","-15.8992","56.1826","8880.2891","64.0000","17.8000","3.1244","1.0432","60.0467","14.5590","0.9800"
,"20.1168","15.1614","-0.0757","0.2709","2.0000","0.7971","-0.2656","-0.8991","3.8303","0.4385","-14.9715","55.6752","8827.1553","64.0000","17.8000","3.1282","1.0509","57.0778","14.5090","0.8300"
,"20.1257","15.1744","-0.0853","0.2666","2.0000","0.2943","-0.3960","-1.0931","2.4010","-0.7225","-13.0293","55.1677","8783.2666","64.0000","17.8000","3.1304","1.0626","52.6333","14.5812","0.7881"
,"20.1346","15.1873","-0.0775","0.2971","2.0000","-0.8350","-0.5191","-0.7051","0.3716","-2.0974","-10.9734","54.6603","8814.6670","64.0000","17.8000","3.1325","1.0058","45.4511","14.6802","0.7733"
,"20.1436","15.2003","-0.0662","0.7458","2.0000","-0.4345","-0.1296","-0.5924","-0.3962","-2.5680","-8.6330","54.1529","8845.5781","64.0000","17.8000","3.1341","0.9367","37.7356","14.7404","0.7582"
,"20.1525","15.2132","0.3530","1.7543","2.0000","0.9426","0.3828","-0.9464","-0.3611","-2.7155","-5.7301","53.6454","8752.7998","64.0000","17.8000","3.1374","0.8334","28.1800","14.7909","0.7430"
,"20.1614","15.2262","3.1378","5.4832","2.0000","0.5096","0.2815","-1.1395","-0.3482","-2.5103","-2.3729","53.1380","8645.8662","63.5900","17.8000","3.1424","0.7531","20.9889","14.8000","0.7440"
,"20.1704","15.2391","6.7773","10.6109","2.0000","0.2302","0.1721","-1.1420","0.1456","-1.5008","1.2888","52.6305","8502.5332","63.0900","17.8000","3.1478","0.7320","19.8778","14.8000","0.7490"
,"20.1793","15.2521","8.4945","12.7109","2.0000","0.2758","0.2457","-1.1626","0.5676","-0.3788","4.8658","52.1231","8333.5996","63.4100","17.8000","3.1533","0.7165","17.3267","14.8000","0.7658"
,"20.1875","15.2650","10.3047","15.1422","2.0000","0.0296","0.1109","-1.0811","-0.4204","-0.3284","8.3342","51.5363","8136.9331","63.9100","17.8000","3.1525","0.7070","13.2156","14.8000","0.7856"
,"20.1875","15.2780","11.3188","16.3500","2.0000","-0.4412","0.0895","-1.1342","-1.8555","-0.3986","11.9559","50.0371","8015.4443","63.5900","17.8000","3.1510","0.7025","11.4089","14.8000","0.8017"
,"20.1875","15.2909","14.4109","19.5250","2.0000","-0.8950","0.1907","-1.2076","-1.9537","0.6158","15.4141","48.5378","7929.3335","63.0900","17.8000","3.1516","0.7003","10.6867","14.8000","0.8167"
,"20.1875","15.3039","15.8719","21.2188","2.0000","-0.8099","0.0058","-0.9037","-1.8723","0.6150","17.6898","47.0385","7816.3335","63.8200","17.7511","3.1522","0.6888","11.0400","14.8820","0.8434"
,"20.1875","15.3168","10.5969","14.3203","2.0000","-1.0137","0.1482","-0.6112","-1.7697","-3.2913","18.1078","45.5393","7697.0000","64.8200","17.7000","3.1527","0.6776","11.4289","14.9820","0.8734"
,"20.1875","15.3298","3.4699","4.7594","2.0000","-1.1018","0.5760","-1.0842","-0.9172","-7.3354","18.2961","44.0400","7547.0000","64.1800","17.7000","3.1559","0.6854","10.5400","14.9180","0.8917"
,"20.1875","15.3428","0.2789","0.5767","2.0000","-0.3008","0.5484","-1.5115","-0.1618","-5.1754","19.1836","42.5408","7458.1333","63.1800","17.7000","3.1620","0.7126","14.7067","14.8180","0.9067"
,"20.1875","15.3557","-0.3033","0.0307","2.0000","-0.2272","0.3870","-1.1440","0.0649","0.8710","19.7289","41.0415","7526.4668","63.8200","17.7000","3.1606","0.7898","31.8733","14.8820","0.9373"
,"20.1875","15.3687","-0.1464","0.3225","2.0000","-0.0686","0.3264","-0.6297","0.1772","4.4955","19.1203","39.5423","7717.7334","64.8200","17.7000","3.1556","0.8572","41.4133","14.9820","0.9723"
,"20.1875","15.3816","-0.1380","0.2475","2.0000","0.3433","0.6055","-0.5012","0.5513","4.0207","18.1297","38.0430","8042.1777","64.5900","17.7000","3.1491","0.9139","42.6911","14.9180","0.8825"
,"20.1875","15.3946","-0.1215","0.2405","2.0000","0.4320","0.7378","-1.0149","1.1762","2.4708","17.9922","36.5438","8120.3110","64.0900","17.7000","3.1429","0.9505","46.5000","14.8180","0.7575"
,"20.1875","15.4075","-0.1033","0.2820","2.0000","0.8561","0.5501","-1.6076","1.2095","2.7120","18.6836","35.0445","8082.5332","64.4100","17.7000","3.1412","0.9777","51.5000","14.8820","0.7417"
,"20.1875","15.4205","-0.0994","0.2695","2.0000","1.0914","0.3366","-1.2006","1.1796","3.3639","18.8758","33.5452","8027.6445","64.9100","17.7000","3.1402","1.0040","52.4422","14.9820","0.7567"
,"20.1875","15.4334","-0.1223","0.2287","2.0000","0.8876","0.2433","-0.8384","1.1719","2.2062","18.2555","32.0460","7987.8887","64.5941","17.7000","3.1407","1.0288","52.8578","14.9594","0.7756"
,"20.1875","15.4464","-0.1467","0.2856","2.0000","0.4209","0.4132","-0.7739","-0.3902","-0.1580","18.1758","30.5467","8149.0000","64.0990","17.7000","3.1421","1.0394","53.5800","14.9099","0.7956"
,"20.1875","15.4593","-0.1022","0.3408","2.0000","0.3174","0.7999","-0.9182","-2.2945","-1.8122","19.8937","29.0475","8317.5781","64.4040","17.7000","3.1443","1.0434","53.9444","14.9808","0.7922"
,"20.1875","15.4723","-0.0705","0.3450","2.0000","0.1192","0.7604","-0.7784","-3.3013","-1.8527","23.6727","27.5482","8505.3555","64.9091","17.7000","3.1454","1.0306","53.3889","15.0818","0.7822"
,"20.1875","15.4852","-0.0802","0.3081","2.0000","0.4111","0.4801","-0.8845","-4.3531","-1.2920","28.1531","26.0490","8621.9336","64.5900","17.7000","3.1459","1.0181","52.5667","15.0590","0.7722"
,"20.1875","15.4982","-0.0066","0.6198","2.0000","-0.2379","0.6189","-0.8833","-4.4697","-1.4477","32.7086","24.5497","8661.3779","64.0900","17.7000","3.1445","1.0059","51.4556","15.0090","0.7622"
,"20.1875","15.5111","0.1295","0.8520","2.0000","0.1508","0.7828","-0.8327","-3.5635","-1.8748","37.3063","23.0504","8720.8447","64.4100","17.6622","3.1434","0.9986","50.7600","15.0820","0.7561"
,"20.1875","15.5241","0.0402","0.3017","2.0000","0.7573","0.8792","-1.6484","-3.1284","-1.7200","41.3016","21.5512","8789.7334","64.9100","17.6067","3.1484","0.9936","50.2600","15.1820","0.7511"
,"20.1864","15.5469","-0.1103","0.2646","2.0000","-0.4844","0.8117","-1.1369","-2.5454","-1.6454","43.6484","20.2742","8756.9336","64.5941","17.6000","3.1520","0.9783","47.7556","15.1188","0.7500"
,"20.1722","15.6825","-0.0361","0.3659","2.0000","-0.3569","0.9100","-1.4049","-1.2400","-1.6099","44.7547","21.5532","8716.3115","64.0990","17.6000","3.1520","0.9618","45.1689","15.0198","0.7500"
,"20.1581","15.8181","0.0088","0.3555","2.0000","-0.2361","1.0583","-2.0166","-0.0759","-1.0701","45.8328","22.8322","8745.2002","64.4000","17.6000","3.1525","0.9468","44.7800","15.0800","0.7500"
,"20.1440","15.9537","-0.0274","0.3459","2.0000","-0.7074","0.7003","-0.8288","0.1933","-0.5012","46.6688","24.1112","8773.4668","64.9000","17.6000","3.1536","0.9315","44.3600","15.1800","0.7500"
,"20.1298","16.0893","-0.0866","0.2478","2.0000","0.2027","0.8573","-0.8472","0.0448","-0.4697","46.7656","25.3903","8800.1338","64.6000","17.6000","3.1532","0.9154","43.8600","15.1600","0.7500"
,"20.1157","16.2249","-0.0971","0.2596","2.0000","1.1383","1.1187","-1.4910","-0.3192","-0.5949","45.7734","26.6693","8789.4668","64.1000","17.6000","3.1521","0.9147","43.6267","15.1100","0.7500"
,"20.1015","16.3606","-0.1072","0.2498","2.0000","-0.3465","0.7947","-1.1729","-0.2962","-0.0718","44.1312","27.9483","8738.3555","64.4000","17.6000","3.1544","0.9308","43.6822","15.1800","0.7539"
,"20.0874","16.4962","-0.0856","0.2308","2.0000","-0.2116","0.3487","-0.9266","-0.5861","0.5194","40.5797","29.2273","8655.8887","64.9000","17.5622","3.1568","0.9352","44.4933","15.2800","0.7589"
,"20.0733","16.6318","-0.0663","0.2269","2.0000","-0.3352","0.4673","-1.0061","-1.1525","0.0689","35.1937","30.5063","8558.6670","64.6000","17.5067","3.1540","0.9341","45.6600","15.2600","0.7561"
,"20.0591","16.7674","-0.0970","0.2682","2.0000","-0.4437","0.6201","-1.0168","-1.0773","-0.8286","29.5047","31.7854","8586.1113","64.1000","17.5000","3.1523","0.9174","45.0667","15.2100","0.7511"
,"20.0450","16.9030","-0.0807","0.2703","2.0000","-0.7170","0.3481","-0.7098","-0.8386","-0.6498","24.9906","33.0644","8627.0000","64.4000","17.5000","3.1534","0.9008","44.3178","15.2400","0.7539"
,"20.0309","17.0387","-0.0903","0.2477","2.0000","-0.3185","0.3390","-0.7730","-0.6439","0.1384","21.7320","34.3434","8627.0000","64.9000","17.5000","3.1532","0.9108","44.5400","15.2900","0.7589"
,"20.0167","17.1743","-0.0739","0.2659","2.0000","-0.2076","0.3905","-0.7328","-0.5395","0.2037","19.1086","35.6224","8634.9336","64.6000","17.5000","3.1515","0.9234","44.8711","15.3000","0.7600"
,"20.0026","17.3099","-0.0769","0.2268","2.0000","-0.2079","0.3235","-0.7315","-0.4871","-0.3658","16.8828","36.9014","8663.2666","64.1000","17.5000","3.1506","0.9429","45.4822","15.3000","0.7600"
,"19.9885","17.4455","-0.0619","0.2360","2.0000","0.0763","0.3805","-0.9023","0.0896","-0.7628","15.3000","38.1804","8697.2002","64.0000","17.5000","3.1501","0.9469","46.7600","15.3000","0.7600"
,"19.9743","17.5811","-0.0640","0.2589","2.0000","0.5901","0.3310","-1.3510","0.7117","-0.1778","14.4426","39.4595","8737.2002","64.0000","17.5000","3.1520","0.9341","48.7600","15.3000","0.7600"
,"19.9602","17.7168","-0.0809","0.3115","2.0000","-0.6711","-0.1117","-0.7694","1.2565","0.8706","13.5852","40.7385","8788.9111","64.0000","17.5000","3.1540","0.9602","50.9867","15.3400","0.7600"
,"19.9460","17.8524","-0.0895","0.2944","2.0000","-1.3051","-0.2617","-0.3339","1.8931","0.7064","12.0832","42.0175","8846.1338","64.0000","17.5000","3.1540","1.0047","53.3200","15.3900","0.7600"
,"19.9319","17.9880","-0.0637","0.2868","2.0000","-0.7012","-0.2589","-0.6490","1.5872","-0.6007","9.9094","43.2965","8952.2441","64.0000","17.5000","3.1540","1.0256","56.4844","15.8800","0.7678"
,"19.9178","18.1236","-0.0516","0.3244","2.0000","-0.2861","-0.1189","-1.0312","0.7312","-1.5154","8.0395","44.5755","9067.1113","64.0000","17.5000","3.1540","1.0432","59.5667","16.4800","0.7778"
,"19.9036","18.2592","-0.0993","0.3186","2.0000","-0.4660","-0.2312","-0.9082","-0.3424","-1.0299","7.3803","45.8546","9206.0000","64.4000","17.5000","3.1679","1.0576","60.4000","18.0800","0.7761"
,"19.8918","18.3689","-0.1089","0.2762","2.0000","-0.6812","-0.0991","-0.7560","-1.8802","0.4308","7.9477","47.0549","9354.2227","64.9000","17.4844","3.1968","1.0605","61.0778","19.9300","0.7711"
,"19.9059","18.1803","-0.1012","0.2325","2.0000","-0.7110","0.1703","-0.7219","-2.7840","1.2376","8.9266","47.3511","9526.4443","64.2000","17.4289","3.2154","1.0339","61.3556","20.9400","0.7661"
,"19.9200","17.9918","-0.0862","0.2701","2.0000","-0.3206","0.1809","-0.7109","-3.1135","0.7089","9.9508","47.6472","9728.2666","63.2000","17.3733","3.2293","1.0003","61.5800","21.7400","0.7611"
,"19.9342","17.8032","-0.0889","0.3272","2.0000","0.5936","0.1951","-0.8516","-3.1879","0.0458","11.0941","47.9433","9962.1553","63.8000","17.3178","3.2300","0.9592","61.7467","21.5400","0.7600"
,"19.9483","17.6146","-0.1169","0.2920","2.0000","0.9287","0.3402","-0.9790","-3.0441","0.3217","12.1078","48.2395","10116.7109","64.8000","17.3000","3.2289","0.9252","57.5311","21.0900","0.7600"
,"19.9624","17.4261","-0.0983","0.3202","2.0000","0.3616","0.3608","-0.9001","-2.8288","0.5714","12.2195","48.5356","10233.9336","64.2000","17.3000","3.2272","0.8947","51.2533","21.7600","0.7678"
,"19.9766","17.2375","0.4784","1.4081","2.0000","0.0037","0.2375","-0.7197","-2.7019","-0.2251","11.1543","48.8317","9713.6445","63.2000","17.3000","3.2271","0.7922","30.9444","22.7100","0.7778"
,"19.9907","17.0489","1.2193","2.4496","2.0000","-0.3187","-0.0135","-0.7555","-2.0140","-1.5191","9.5039","49.1279","9137.8887","63.8000","17.3044","3.2310","0.6878","10.4644","22.3800","0.8151"
,"20.0049","16.8603","1.2908","2.3760","2.0000","-0.9827","-0.1889","-0.8665","-1.1227","-2.1934","7.7447","49.4240","8924.0000","64.8000","17.3600","3.2330","0.6722","10.0200","21.7300","0.8601"
,"20.0190","16.6718","1.9461","3.2621","2.0000","-0.5644","0.1707","-1.0190","-0.3651","-2.0540","6.1045","49.7201","8775.5996","65.0000","17.4156","3.2330","0.6604","9.7933","21.6000","0.9207"
,"20.0331","16.4832","2.3336","3.1758","2.0000","-0.3147","0.5247","-1.1438","0.4178","-1.6703","4.3283","50.0163","8795.5996","65.0000","17.4711","3.2330","0.6582","10.1267","21.6000","0.9857"
,"20.0473","16.2946","1.6479","2.4023","2.0000","-1.1990","-0.1836","-0.9381","1.1060","-0.7107","2.0440","50.3124","8791.0664","65.0000","17.5267","3.2330","0.6557","10.3800","21.8800","1.0078"
,"20.0614","16.1061","1.4305","2.0223","2.0000","-0.5850","-0.3117","-0.7833","1.3925","0.8857","-0.1943","50.6085","8759.9551","65.0000","17.5822","3.2310","0.6529","10.5467","22.2300","1.0178"
,"20.0755","15.9175","1.0824","1.7152","2.0000","0.3909","0.0805","-0.9921","1.3033","1.6718","-1.7330","50.9046","8702.0225","65.0000","17.6000","3.2290","0.6475","9.9956","22.0200","1.0200"
,"20.0897","15.7289","1.3552","2.2203","2.0000","0.1103","-0.0541","-1.1746","0.9841","0.9083","-2.3604","51.2008","8631.4668","65.0000","17.6000","3.2296","0.6408","9.1067","21.6700","1.0200"
,"20.1038","15.5403","3.5355","4.8258","2.0000","-0.0309","-0.0267","-1.1496","0.4434","0.0291","-2.1831","51.4969","8446.0225","65.0000","17.6000","3.2295","0.6415","9.2444","18.6800","1.0239"
,"20.1179","15.3518","5.3469","7.1133","2.0000","-0.6640","0.0249","-0.9428","-0.0959","-0.3149","-1.3354","51.7930","8255.3555","65.0000","17.5956","3.2279","0.6426","9.4333","15.0300","1.0289"
,"20.1321","15.1632","4.8492","6.5992","2.0000","-0.5672","-0.0123","-0.8419","-0.3497","-0.6371","-0.2510","52.0892","8184.7998","65.0000","17.5400","3.2078","0.6382","8.6000","15.5000","1.0378"
,"20.1462","14.9746","4.4852","6.1008","2.0000","-0.5185","-0.1237","-0.9542","-0.1532","-0.3955","0.8034","52.3853","8101.1777","65.0000","17.5156","3.1678","0.6342","7.9067","17.0000","1.0478"
,"20.1604","14.7861","5.1125","7.1531","2.0000","-0.6979","-0.1588","-0.7830","0.1855","0.0715","1.5814","52.6814","7983.9556","65.0000","17.5711","3.1467","0.6314","7.5733","15.9800","1.0617"
,"20.1745","14.5975","5.7773","8.2594","2.0000","-0.9912","-0.1224","-0.9051","0.5946","-0.0873","2.3093","52.9776","7860.6001","65.0000","17.5733","3.1345","0.6340","7.1333","14.3300","1.0767"
,"20.1875","14.4272","7.0523","9.9172","2.0000","-1.4394","-0.1223","-1.1902","0.6834","-0.1315","3.3064","53.1708","7730.6001","65.0000","17.5178","3.1345","0.6423","6.5778","13.9600","1.0293"
,"20.1875","14.4672","6.9508","9.5875","2.0000","-1.3586","-0.0489","-1.0763","0.6893","0.7386","5.4086","52.1813","7591.5332","65.0000","17.5000","3.1363","0.6427","6.6267","13.9100","0.9643"
,"20.1875","14.5072","5.8664","7.5922","2.0000","-0.9999","-0.0570","-0.9272","0.7985","1.4811","8.1070","51.1917","7448.2002","65.0000","17.5000","3.1396","0.6394","6.9600","13.9400","0.9656"
,"20.1875","14.5472","3.7938","4.8117","2.0000","-0.9456","0.0350","-1.0375","0.8564","1.0792","10.2500","50.2021","7368.9111","65.0000","17.5000","3.1417","0.6634","16.9244","13.9900","0.9856"
,"20.1875","14.5872","1.5223","1.7984","2.0000","-0.6225","0.2085","-1.2353","0.6696","0.3796","11.3016","49.2125","7331.8667","65.0000","17.5000","3.1406","0.7129","29.7356","13.8400","1.0212"
,"20.1875","14.6272","0.6568","0.9302","3.2000","-0.3610","0.2125","-1.1736","0.2904","-0.1438","11.3000","48.2229","7680.2002","65.0000","17.5000","3.1320","1.0112","60.1800","13.6400","1.0612"
,"20.1875","14.6672","-0.0479","0.2988","3.4000","-0.6253","-0.0345","-0.7384","0.1919","-0.6892","10.3398","47.2333","8335.2891","65.0000","17.4844","3.1153","1.2036","79.7978","13.4788","0.9881"
,"20.1875","14.7072","0.0016","0.3620","1.0000","-0.8080","-0.1144","-0.6031","0.1751","-0.9687","8.4984","46.2438","9779.1777","65.0000","17.4289","3.1085","1.1236","71.5756","13.3273","0.8831"
,"20.1875","14.7472","-0.0085","0.2681","1.0000","-0.4830","-0.0659","-0.8866","0.0250","-0.2628","6.7590","45.2542","10644.4004","64.5900","17.3733","3.1063","0.9743","53.5933","13.7920","0.8717"
,"20.1875","14.7872","-0.1398","0.0139","1.0000","0.0090","-0.0126","-1.1480","-0.2667","1.4799","5.8506","44.2646","10882.7334","64.0900","17.3178","3.1143","0.7498","25.0378","14.3920","0.8867"
,"20.1875","14.8272","-0.1615","0.1609","1.0000","-0.0041","0.0939","-1.2302","-0.7553","2.7828","5.4936","43.2750","10372.3115","64.4059","17.3000","3.1240","0.6429","10.0067","14.5812","0.8432"
,"20.1875","14.8672","-0.1456","0.2142","1.0000","-0.2024","0.1552","-1.1406","-1.3149","2.4358","5.1139","42.2854","9509.5332","64.9010","17.3000","3.1368","0.5912","1.3400","14.6802","0.7832"
,"20.1875","14.9072","-0.1212","0.2370","1.0000","-0.1069","0.2934","-1.0602","-1.3583","0.9359","4.5963","41.2958","9015.3779","64.6000","17.2511","3.1462","0.5830","0.1533","14.7000","0.8480"
,"20.1875","14.9472","-0.1192","0.2973","1.0000","0.1397","0.3309","-1.0138","-1.1054","-0.8795","4.3289","40.3063","8601.7109","64.1000","17.2000","3.1467","0.5817","0.0000","14.7000","0.9480"
,"20.1875","14.9872","-0.0901","0.3721","1.0000","-0.3269","0.0256","-1.1515","-1.0193","-1.5392","4.8008","39.3167","8535.5996","64.0000","17.2000","3.1494","0.5906","0.0000","14.7400","1.0246"
,"20.1875","15.0272","-0.0782","0.3526","1.0000","-0.6990","-0.0636","-1.0432","-0.7527","-0.4266","6.3621","38.3271","8452.6885","64.0000","17.2000","3.1544","0.5967","0.0000","14.7900","1.0946"
,"20.1875","15.0672","-0.0899","0.3138","1.0000","-0.8081","0.1156","-0.8323","-0.1608","1.2620","8.8613","37.3375","8326.5781","64.4040","17.2000","3.1549","0.5956","0.0000","14.8000","1.1334"
,"20.1875","15.1072","-0.1055","0.2852","1.0000","-0.8292","0.2531","-0.6920","0.1084","1.7122","11.6961","36.3479","8209.0000","64.9091","17.2000","3.1532","0.5985","0.0000","14.8000","1.1634"
,"20.1875","15.1472","-0.0799","0.3288","1.0000","-0.3955","0.4142","-0.8675","-0.4025","0.5026","14.1883","35.3583","8100.6665","64.5941","17.2000","3.1535","0.6057","0.0000","14.8000","1.1661"
,"20.1875","15.1872","-0.0932","0.3178","1.0000","-0.3456","0.5359","-0.8765","-0.3319","-1.1256","15.9309","34.3688","7997.2446","64.0990","17.1622","3.1539","0.6080","0.0000","14.8000","1.1611"
,"20.1875","15.2272","-0.1026","0.2975","1.0000","-0.0558","0.5184","-0.8173","0.1748","-1.8059","17.1953","33.3792","7896.1333","64.4000","17.1067","3.1522","0.6080","0.0000","14.8800","1.1600"
,"20.1879","15.2628","-0.0871","0.2821","1.0000","0.4463","0.4800","-1.0343","0.0323","-1.6119","18.3844","32.5765","7746.1333","64.9000","17.1000","3.1518","0.6046","0.0000","14.9800","1.1600"
,"20.1931","15.2475","-0.0782","0.2706","1.0000","0.0008","0.5260","-1.4116","-0.7505","-1.5613","19.7836","33.9232","7592.0889","64.6000","17.0956","3.1546","0.6045","1.5333","14.9200","1.1522"
,"20.1983","15.2323","-0.0874","0.3007","1.0000","-0.6204","0.4502","-1.2650","-1.4423","-1.5859","21.5375","35.2699","7468.2002","64.1000","17.0400","3.1565","0.6478","20.7000","14.8200","1.1422"
,"20.2035","15.2171","-0.0945","0.3087","1.0000","-0.6114","0.3458","-1.1515","-1.7697","-1.0617","23.2945","36.6167","7385.8442","64.4000","17.0156","3.1576","0.7176","36.1956","14.8400","1.1283"
,"20.2087","15.2018","-0.0776","0.2814","1.0000","0.1567","0.4877","-1.1918","-1.8968","-0.3921","24.4031","37.9634","7410.2891","64.9000","17.0711","3.1550","0.8554","42.2511","14.8900","1.1133"
,"20.2140","15.1866","-0.0674","0.2690","1.0000","0.2934","0.4528","-1.0437","-1.6834","-0.1348","24.6047","39.3101","7650.7334","64.6000","17.1000","3.1505","0.9406","45.7733","14.8600","0.9813"
,"20.2192","15.1714","-0.0595","0.2480","1.0000","-0.0029","0.2625","-1.1014","-1.1728","0.0934","24.2891","40.6568","8125.1777","64.1000","17.1000","3.1490","0.9689","46.5511","14.8100","0.8163"
,"20.2244","15.1561","-0.0723","0.2760","1.0000","0.5665","0.2908","-1.3723","-0.5825","0.4616","23.8836","42.0036","8267.9336","64.4000","17.1000","3.1475","0.9663","46.5356","14.8800","0.7761"
,"20.2296","15.1409","-0.0901","0.2279","1.0000","1.3613","0.3530","-1.5846","-0.3997","0.4696","23.6477","43.3503","8254.5996","64.9000","17.1000","3.1408","0.9491","46.1467","14.9800","0.7711"
,"20.2348","15.1256","-0.0580","0.2112","1.0000","1.0683","0.2640","-1.3871","-0.4429","-0.0867","24.0523","44.6970","8239.3115","64.6000","17.1000","3.1376","0.9201","38.1311","15.0000","0.7739"
,"20.2400","15.1104","-0.0538","0.2964","1.0000","-0.0661","0.4517","-0.8682","-0.0053","-0.9668","25.3766","46.0438","8204.3779","64.1000","17.1000","3.1431","0.8868","29.1644","15.0000","0.7789"
,"20.2452","15.0952","-0.0859","0.3319","1.0000","-0.0521","0.7688","-0.9071","0.4313","-1.7344","27.4297","47.3905","7946.6001","64.4000","17.1000","3.1465","0.8218","21.2200","15.0800","0.7800"
,"20.2504","15.0799","-0.0625","0.3079","1.0000","0.6379","0.9199","-1.1063","0.8720","-1.7163","30.4906","48.7372","7677.4668","64.9000","17.1156","3.1476","0.7692","14.7689","15.1800","0.7800"
,"20.2556","15.0647","-0.0239","0.3335","1.0000","0.4991","0.7662","-0.8365","1.5241","-1.2652","33.9703","50.0839","7379.1333","64.6000","17.1711","3.1518","0.7487","12.1578","15.0000","0.7878"
,"20.2608","15.0494","-0.0742","0.3282","1.0000","-0.6036","0.5686","-0.8326","2.3479","-1.3559","36.9938","51.4307","7139.2002","64.1000","17.1733","3.1573","0.7372","10.1333","14.7500","0.7978"
,"20.2660","15.0342","-0.0591","0.3303","1.0000","-0.9971","0.8982","-1.0987","2.6279","-1.4234","40.2734","52.7774","6962.5332","64.4000","17.1178","3.1580","0.7355","8.7444","14.7000","0.8351"
,"20.2712","15.0190","-0.0069","0.3555","1.0000","-0.9405","1.4174","-1.5828","2.1172","-0.3721","44.9609","54.1241","6888.2446","64.9000","17.1000","3.1578","0.7429","8.0733","14.7000","0.8801"
,"20.2765","15.0037","-0.0251","0.3613","1.0000","-0.4477","1.3958","-1.5813","1.8300","1.0468","49.9609","55.4708","6862.1333","64.6000","17.1000","3.1550","0.7546","7.7400","14.5800","0.9290"
,"20.2817","14.9885","-0.0288","0.3042","1.0000","-0.0143","0.9623","-1.0473","2.4814","1.3435","53.6016","56.8176","6763.6665","64.1000","17.1489","3.1524","0.7599","7.0156","14.4300","0.9790"
,"20.2869","14.9733","-0.0060","0.3161","1.0000","-0.2138","0.7225","-0.9995","2.7671","0.3920","55.4562","58.1643","6655.1558","64.4000","17.2000","3.1502","0.7660","6.3756","14.4400","0.9861"
,"20.2921","14.9580","-0.0088","0.3826","1.0000","-0.5184","0.8345","-1.1164","1.9370","-1.3312","56.2969","59.5110","6544.6001","64.9000","17.2000","3.1479","0.7904","7.3200","14.4900","0.9811"
,"20.2976","14.9441","-0.0239","0.3693","1.0000","-0.8678","0.9922","-1.2195","0.8546","-2.3858","57.5781","60.6252","6429.2222","64.6000","17.2000","3.1457","0.8141","9.5556","14.3800","0.9566"
,"20.3073","14.9448","-0.0598","0.3300","1.0000","-0.6840","1.1568","-1.2994","0.6067","-0.9171","60.4297","59.0657","6301.4443","64.1000","17.2000","3.1446","0.8357","15.1111","14.2300","0.9266"
,"20.3170","14.9456","-0.0581","0.3139","1.0000","-0.7614","0.7473","-0.9717","1.0371","2.2390","64.0266","57.5062","6193.6665","64.4000","17.2000","3.1441","0.8585","19.1733","14.2400","0.9122"
,"20.3267","14.9463","-0.0585","0.2834","1.0000","-0.8988","0.4526","-0.5207","1.0478","4.2299","66.2750","55.9467","6107.5557","64.9000","17.2000","3.1406","0.8824","21.6178","14.2900","0.9022"
,"20.3363","14.9471","-0.0170","0.2777","1.0000","-0.5935","0.9593","-0.6524","0.1591","4.0785","66.5500","54.3871","6072.4443","64.6000","17.2000","3.1371","0.9138","26.9711","14.2200","0.9000"
,"20.3460","14.9479","-0.0245","0.2962","1.0000","0.0741","1.3861","-1.2363","-0.5281","3.1082","65.9250","52.8276","6061.3335","64.1000","17.2000","3.1382","0.9488","33.6933","14.1200","0.9000"
,"20.3557","14.9486","-0.0167","0.3278","1.0000","0.2486","1.2038","-1.4645","-0.5909","2.1691","65.1031","51.2681","6238.4443","64.4000","17.2000","3.1381","1.0332","40.4156","14.1000","0.8610"
