"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:31 PM"
"Sample Rate","20"
"Duration","177"
"Segment","Session"
"Beacon Markers","177"
"Segment Times","2:57.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.5000","14.0651","0.0935","0.3755","2.0000","0.0434","-0.1013","-1.0576","1.1868","-0.0652","-35.7094","50.6099","4970.3335","63.0000","11.3000","3.1192","0.8385","0.0000","13.6000","0.8828"
,"15.5000","14.0667","0.0738","0.3239","2.0000","-0.4707","-0.3330","-1.0288","1.0674","-1.1546","-33.8703","50.6738","4949.5444","63.0000","11.3000","3.1186","0.8603","0.8056","13.6000","0.8678"
,"15.5000","14.0682","0.0680","0.3389","2.0000","-0.2107","-0.3577","-1.0459","0.5894","-1.1780","-31.3914","50.7378","4905.6558","63.0000","11.3000","3.1180","0.8797","2.1944","13.6250","0.8528"
,"15.5000","14.0697","0.0537","0.3615","2.0000","0.1797","-0.2037","-1.0645","0.1478","-0.4736","-28.6063","50.8018","4921.5669","63.0000","11.3000","3.1196","0.8836","3.9300","13.6750","0.8378"
,"15.5000","14.0712","0.0073","0.3657","2.0000","0.0368","-0.0919","-1.1211","0.0280","-0.0493","-25.8914","50.8658","4954.3442","62.7500","11.3000","3.1213","0.8830","5.7633","13.6750","0.8228"
,"15.5000","14.0727","0.0609","0.3457","2.0000","-0.3734","-0.2214","-0.9822","0.1612","-0.1632","-23.7227","50.9298","4985.4888","62.2500","11.3000","3.1230","0.8906","6.7256","13.6250","0.8078"
,"15.5000","14.0743","0.0434","0.3384","2.0000","-0.0113","-0.3684","-0.9810","0.0242","-0.6042","-22.2641","50.9938","4982.7998","62.2500","11.3000","3.1232","0.9004","7.5800","13.6250","0.8000"
,"15.5000","14.0758","0.0560","0.3704","2.0000","0.3583","-0.3383","-1.1768","-0.5876","-1.1970","-21.4234","51.0578","4826.1333","62.7500","11.3000","3.1209","0.9193","8.0244","13.6750","0.8000"
,"15.5000","14.0773","0.0793","0.3360","2.0000","0.1858","-0.2239","-1.2207","-1.2313","-1.5787","-21.1313","51.1218","4785.1558","62.7500","11.3000","3.1194","0.9331","8.2789","13.6500","0.8024"
,"15.5000","14.0788","0.0466","0.3081","2.0000","-0.1602","-0.1377","-1.1001","-1.3123","-1.3656","-21.3687","51.1857","4932.9331","62.2500","11.3000","3.1182","0.9387","8.2233","13.5500","0.8074"
,"15.5000","14.0804","0.1152","0.3593","2.0000","-0.2417","-0.3044","-0.8848","-0.8404","-0.8734","-21.9062","51.2497","4989.8442","62.2500","11.3000","3.1176","0.9426","8.7800","13.5500","0.8124"
,"15.5000","14.0819","0.0883","0.4049","2.0000","0.1664","-0.5065","-0.8770","-0.5460","-0.5673","-22.4922","51.3137","4980.9556","62.7500","11.3000","3.1170","0.9454","9.7800","13.6500","0.8174"
,"15.5000","14.0834","0.0409","0.3142","2.0000","0.1338","-0.3069","-1.0986","-0.4038","-0.3057","-23.1187","51.3777","5020.1665","62.7500","11.3000","3.1170","0.9464","10.4333","13.6500","0.8248"
,"15.5000","14.0849","0.0788","0.3456","2.0000","-0.0110","-0.3076","-0.9941","0.1500","-0.1191","-23.8141","51.4417","5072.9443","62.2500","11.3000","3.1174","0.9470","10.9889","13.5500","0.8348"
,"15.5000","14.0865","0.1047","0.3986","2.0000","0.2448","-0.4517","-0.9629","0.8783","-0.3020","-24.5337","51.5057","5104.4888","62.2500","11.3000","3.1196","0.9481","11.4356","13.5250","0.8448"
,"15.5000","14.0880","0.0746","0.3403","2.0000","0.2762","-0.4380","-1.0090","0.9850","-0.4721","-25.3289","51.5697","5134.0000","62.7500","11.3100","3.1210","0.9486","11.7000","13.5750","0.8548"
,"15.5000","14.0895","0.1042","0.3148","2.0000","0.0817","-0.4404","-1.1494","0.7785","-0.1517","-26.3117","51.6337","5156.2222","62.7500","11.3656","3.1210","0.9464","11.1444","13.5750","0.8648"
,"15.5000","14.0910","0.1214","0.3477","2.0000","0.2137","-0.4659","-1.0981","0.9812","0.4532","-27.5930","51.6976","5180.7666","62.2500","11.4000","3.1213","0.9475","10.9689","13.5250","0.8748"
,"15.5000","14.0926","0.0764","0.3822","2.0000","0.0855","-0.5176","-0.9307","1.3282","0.7217","-29.1805","51.7616","5209.1001","62.2500","11.4000","3.1219","0.9542","11.4133","13.5250","0.8824"
,"15.5000","14.0941","0.0854","0.3578","2.0000","-0.4076","-0.7178","-0.9856","0.9226","0.3370","-30.8281","51.8256","5239.0444","62.7500","11.3678","3.1224","0.9583","12.0189","13.5750","0.8874"
,"15.5000","14.0956","0.1158","0.3695","2.0000","-0.3926","-0.6831","-0.9912","0.2272","-0.3713","-32.2352","51.8896","5270.1558","62.7500","11.3122","3.1230","0.9605","12.7411","13.5750","0.8876"
,"15.4964","14.0949","0.1268","0.3793","2.0000","0.1971","-0.4718","-1.0981","0.1618","-0.9795","-33.4875","52.0406","5297.7998","62.2500","11.3000","3.1214","0.9575","13.2033","13.5250","0.8826"
,"15.4916","14.0933","0.1433","0.3629","2.0000","0.6831","-0.3650","-1.2305","0.4613","-1.1952","-34.7007","52.2221","5324.4668","62.2500","11.3000","3.1201","0.9531","13.5922","13.5500","0.8800"
,"15.4867","14.0918","0.0892","0.3418","2.0000","1.0896","-0.1485","-0.9819","0.5378","-1.2730","-35.6750","52.4037","5378.8999","62.7500","11.3544","3.1207","0.9579","13.6000","13.6500","0.8800"
,"15.4819","14.0903","0.1116","0.3606","2.0000","1.3672","0.0174","-0.7363","0.5517","-1.8162","-36.1437","52.5852","5427.2002","62.7500","11.4000","3.1202","0.9599","13.6200","13.6500","0.8800"
,"15.4771","14.0888","0.1667","0.4092","2.0000","1.2144","-0.1487","-0.8066","0.4186","-2.3996","-36.7250","52.7668","5444.9775","62.2500","11.4000","3.1179","0.9482","13.7311","13.5500","0.8800"
,"15.4722","14.0873","0.1401","0.3417","2.0000","0.7007","-0.5166","-1.3506","0.3365","-1.6209","-38.0938","52.9483","5473.5225","62.2500","11.3789","3.1173","0.9452","14.3067","13.5250","0.8776"
,"15.4674","14.0857","0.0997","0.3294","2.0000","-0.1195","-0.7041","-1.3867","0.5230","0.1894","-39.5062","53.1299","5519.6333","62.7500","11.3233","3.1179","0.9563","15.6400","13.5750","0.8726"
,"15.4626","14.0842","0.0781","0.4045","2.0000","-0.4556","-0.7080","-1.1504","0.8384","1.7916","-40.2031","53.3114","5583.7891","62.7500","11.3000","3.1184","0.9633","16.6189","13.5750","0.8676"
,"15.4577","14.0827","0.0825","0.3375","2.0000","-0.4139","-0.5090","-1.1040","0.9501","2.5930","-40.0438","53.4930","5661.0112","62.2500","11.3000","3.1190","0.9671","17.3411","13.5250","0.8626"
,"15.4529","14.0812","0.0936","0.3764","2.0000","0.4204","-0.4963","-0.9644","0.8721","1.8823","-38.9241","53.6745","5657.6333","62.2500","11.3000","3.1190","0.9689","17.8900","13.5250","0.8552"
,"15.4481","14.0796","0.1294","0.4101","2.0000","0.1896","-0.6863","-0.9233","0.6435","0.2939","-37.3016","53.8561","5631.5225","62.7500","11.3000","3.1191","0.9700","18.3900","13.5750","0.8452"
,"15.4432","14.0781","0.0948","0.4038","2.0000","0.4570","-0.5991","-1.0967","0.2158","-0.5693","-35.7188","54.0376","5695.7891","62.7500","11.3544","3.1197","0.9716","18.1822","13.6000","0.8400"
,"15.4384","14.0766","0.0544","0.3402","2.0000","-1.1199","-0.7395","-1.0229","-0.2470","-0.7197","-34.0828","54.2192","5752.3999","62.2500","11.4000","3.1192","0.9761","18.0900","13.6000","0.8400"
,"15.4335","14.0751","0.0896","0.3812","2.0000","0.2269","-0.4602","-1.1104","-0.5647","-0.9561","-32.4688","54.4007","5765.7334","62.0000","11.4000","3.1169","0.9933","18.5900","13.5757","0.8353"
,"15.4287","14.0735","0.0641","0.4192","2.0000","1.5781","0.0088","-1.1802","-0.3233","-1.2389","-31.1859","54.5823","5797.4946","62.0000","11.3796","3.1166","0.9979","19.2065","13.5272","0.8256"
,"15.4239","14.0720","0.0693","0.3631","2.0000","-1.2267","-0.6660","-0.8633","0.0256","-1.3655","-30.3969","54.7638","5859.3228","62.2200","11.3258","3.1177","0.9817","20.0129","13.5440","0.8179"
,"15.4190","14.0705","0.1176","0.3858","2.0000","-3.4672","-1.6396","-0.6466","-0.1125","-0.7872","-30.0984","54.9454","5909.5112","62.7200","11.3289","3.1192","0.9760","20.8333","13.6440","0.8129"
,"15.4142","14.0690","0.1043","0.3755","2.0000","-3.2062","-1.7659","-0.7093","-0.0647","0.6526","-30.0781","55.1269","5948.9556","62.5600","11.3844","3.1209","0.9799","21.6667","13.6560","0.8100"
,"15.4094","14.0674","0.1064","0.3950","2.0000","-2.7092","-1.5259","-0.7260","0.3008","2.1747","-30.0063","55.3085","5995.2002","61.5600","11.4000","3.1210","0.9846","22.0600","13.5560","0.8100"
,"15.4045","14.0659","0.1434","0.4590","2.0000","-2.7848","-1.4266","-0.6351","0.7321","2.7416","-29.8445","55.4900","6044.0889","61.4400","11.4000","3.1209","0.9896","22.2822","13.5220","0.8100"
,"15.3997","14.0644","0.1203","0.4287","2.0000","-2.7613","-1.1409","-0.6954","1.2924","2.4694","-29.7859","55.6715","6064.3555","62.4400","11.4000","3.1204","0.9915","22.3000","13.5720","0.8100"
,"15.3984","14.0637","0.1200","0.3238","2.0000","-1.7984","-0.8714","-0.9430","1.4411","2.1212","-29.9617","55.6945","6085.0000","62.5600","11.4000","3.1198","0.9950","22.4133","13.5780","0.8100"
,"15.3984","14.0633","0.1192","0.3713","2.0000","0.1077","-0.5852","-1.2242","1.0440","2.0503","-30.2930","55.6618","6126.6665","61.5600","11.4000","3.1193","1.0117","23.3578","13.5280","0.8100"
,"15.3984","14.0630","0.0544","0.3876","2.0000","0.2625","-0.6304","-1.0320","1.0039","1.8449","-30.3188","55.6290","6163.5332","61.2200","11.4000","3.1196","1.0187","24.2844","13.5220","0.8079"
,"15.3984","14.0626","0.1305","0.3509","2.0000","-0.2418","-0.6112","-0.8647","1.5182","1.3702","-30.2102","55.5963","6190.2002","61.7200","11.4000","3.1207","1.0054","25.1733","13.5720","0.8029"
,"15.3984","14.0622","0.0672","0.3464","2.0000","0.4349","-0.5417","-1.1645","1.6978","1.1293","-30.5430","55.5636","6222.3555","61.7800","11.3711","3.1214","1.0004","26.0622","13.5780","0.8000"
,"15.3984","14.0618","0.0890","0.3665","2.0000","-0.0995","-0.6212","-0.9627","1.6364","1.3575","-31.2344","55.5308","6259.5776","61.2800","11.3156","3.1220","1.0032","26.9511","13.5280","0.8000"
,"15.3984","14.0614","0.1370","0.2922","2.0000","0.0637","-0.5817","-0.9716","1.4763","1.6923","-31.9234","55.4981","6311.6001","61.2200","11.3000","3.1189","1.0084","27.4000","13.5220","0.8000"
,"15.3984","14.0611","0.1249","0.4177","2.0000","0.0132","-0.5778","-1.1795","1.7132","1.7814","-32.2500","55.4654","6369.3779","61.7200","11.3000","3.1159","1.0145","27.6778","13.5720","0.8000"
,"15.3984","14.0607","0.0476","0.3109","2.0000","-0.0333","-0.7072","-1.1545","2.1067","1.6443","-32.1469","55.4326","6386.2666","61.7800","11.3511","3.1154","1.0242","28.1600","13.5780","0.7979"
,"15.3984","14.0603","0.0995","0.3837","2.0000","0.1152","-0.6561","-0.9534","2.0911","1.4652","-31.9656","55.3999","6403.2666","61.2800","11.3933","3.1148","1.0347","28.7000","13.5280","0.7929"
,"15.3984","14.0599","0.0726","0.3665","2.0000","0.1368","-0.5236","-1.0576","2.3984","0.9336","-31.5867","55.3671","6447.1558","61.2200","11.3378","3.1143","1.0492","29.5333","13.5220","0.7900"
,"15.3984","14.0595","0.0927","0.3590","2.0000","-0.1573","-0.5263","-0.9881","2.7663","-0.1713","-31.0656","55.3344","6493.8887","61.7200","11.3000","3.1149","1.0549","30.7044","13.5720","0.7900"
,"15.3984","14.0591","0.0821","0.3051","2.0000","-0.2933","-0.8028","-1.0946","1.9662","-0.9359","-30.6061","55.3017","6546.6665","61.7800","11.3000","3.1165","1.0421","32.5933","13.5780","0.7921"
,"15.3984","14.0588","0.1030","0.4320","2.0000","-0.3419","-0.8632","-1.0544","0.8537","-1.0455","-29.8500","55.2689","6563.0444","61.2800","11.3000","3.1170","1.0496","33.8756","13.5280","0.7971"
,"15.3984","14.0584","0.0569","0.2955","2.0000","-0.0199","-0.7688","-1.0557","0.4422","-1.1830","-28.6703","55.2362","6545.8223","61.2200","11.3000","3.1170","1.0757","34.5978","13.5220","0.8000"
,"15.3984","14.0580","0.1359","0.3438","2.0000","0.0538","-0.7873","-1.3162","0.2742","-0.5147","-27.1500","55.2035","6617.0000","61.7200","11.3000","3.1180","1.0926","36.2800","13.5720","0.8000"
,"15.3984","14.0576","0.0841","0.4048","2.0000","-0.2409","-0.6306","-1.4235","-0.3215","1.4339","-24.7547","55.1707","6722.5557","61.7800","11.3000","3.1188","1.1059","38.3356","13.5780","0.7958"
,"15.3984","14.0572","0.1482","0.3259","2.0000","-0.1764","-0.4520","-0.9655","-1.2096","3.0168","-21.6219","55.1380","6773.9331","61.2800","11.3000","3.1171","1.1019","39.9311","13.5280","0.7858"
,"15.3984","14.0569","0.1019","0.3491","2.0000","0.3242","-0.2778","-0.6371","-0.8836","1.7847","-18.3922","55.1052","6818.9331","61.0000","11.3000","3.1155","1.0999","41.4467","13.5000","0.7800"
,"15.3984","14.0565","0.0631","0.3591","2.0000","0.2851","-0.4647","-0.7945","0.1402","-2.1465","-16.1234","55.0725","6851.7109","61.0000","11.3000","3.1138","1.1238","42.6689","13.5000","0.7800"
,"15.3984","14.0561","0.1083","0.3574","2.0000","-0.1548","-0.6077","-1.0050","0.5892","-5.0482","-15.7500","55.0398","6990.6221","61.0000","11.3000","3.1133","1.1256","43.6956","13.5000","0.7842"
,"15.4020","14.0560","0.0389","0.4533","2.0000","-0.3331","-0.7141","-1.2284","0.6885","-3.9144","-17.1352","54.3959","7355.0669","61.0000","11.3000","3.1138","1.0806","44.3067","13.5000","0.7942"
,"15.4069","14.0560","0.1049","0.3431","2.0000","-0.4307","-0.8192","-1.1122","1.0614","0.8655","-19.1484","53.5372","7663.1777","61.0000","11.3000","3.1128","1.0552","44.6289","13.5000","0.8126"
,"15.4117","14.0560","0.0873","0.3134","2.0000","0.1056","-0.6181","-0.9422","1.4429","5.7568","-20.4266","52.6786","7919.2891","61.0000","11.3000","3.1111","1.0480","44.6844","13.5000","0.8426"
,"15.4165","14.0560","0.0682","0.3013","2.0000","0.4390","-0.4503","-0.9610","1.6598","7.0016","-19.7703","51.8200","7801.7998","61.0000","11.3000","3.1095","1.0552","44.7400","13.5000","0.8621"
,"15.4214","14.0560","0.1103","0.3114","2.0000","0.2388","-0.5146","-1.0389","1.5926","4.1803","-17.8156","50.9613","7539.0225","61.0000","11.3000","3.1081","1.0680","44.7956","13.5000","0.8671"
,"15.4262","14.0560","0.1535","0.4483","2.0000","0.2538","-0.5162","-0.9455","1.0113","0.3729","-16.0359","50.1027","7832.8442","61.0000","11.3000","3.1092","1.0368","45.4133","13.5000","0.8637"
,"15.4310","14.0560","0.0712","0.3398","2.0000","0.6099","-0.2875","-1.0798","0.7318","-1.7071","-14.7914","49.2441","8134.7998","61.0000","11.3000","3.1102","1.0074","46.0533","13.5000","0.8487"
,"15.4359","14.0560","0.0954","0.3560","2.0000","0.3387","-0.4129","-1.0033","1.1981","-2.0810","-13.6586","48.3854","8141.4668","61.2200","11.3000","3.1107","1.0191","46.4978","13.5000","0.8400"
,"15.4407","14.0560","0.1401","0.3329","2.0000","-0.0903","-0.5373","-0.9905","1.2641","-1.8092","-12.5809","47.5268","8181.3779","61.7200","11.3000","3.1104","1.0242","46.6933","13.5000","0.8400"
,"15.4455","14.0560","0.1070","0.4269","2.0000","0.5775","-0.0672","-1.2021","0.8366","-1.1591","-11.6207","46.6682","8291.9336","61.7800","11.3000","3.1093","1.0153","46.3600","13.5000","0.8316"
,"15.4504","14.0560","0.1135","0.3694","2.0000","1.1834","0.2501","-1.2607","0.3188","-0.4485","-10.7094","45.8096","8397.5781","61.2800","11.3289","3.1098","1.0153","46.2289","13.5000","0.8116"
,"15.4552","14.0560","0.1075","0.3916","2.0000","1.2176","0.0958","-1.0652","-0.6063","-0.1323","-9.7105","44.9509","8498.6885","61.2200","11.3844","3.1109","1.0237","46.2844","13.5000","0.7958"
,"15.4601","14.0560","0.0996","0.3831","2.0000","0.9159","-0.0506","-1.2476","-1.4777","-0.2727","-8.4283","44.0923","8568.5996","61.7200","11.3600","3.1130","1.0176","46.3800","13.5000","0.7858"
,"15.4649","14.0560","0.0527","0.3637","2.0000","0.2314","-0.0844","-1.2872","-1.7079","-0.4256","-6.9053","43.2337","8626.3779","61.7800","11.3044","3.1151","1.0059","46.4911","13.4780","0.7779"
,"15.4697","14.0560","0.0688","0.4100","2.0000","0.7913","0.5475","-0.8922","-0.9857","-0.6830","-5.1967","42.3750","8708.1777","61.2800","11.3000","3.1162","1.0086","47.3689","13.4280","0.7729"
,"15.4746","14.0560","0.0354","0.3644","2.0000","0.0080","0.0264","-0.8221","-0.4205","-1.4563","-3.6986","41.5164","8791.5332","61.2200","11.3000","3.1166","1.0091","48.1867","13.4440","0.7679"
,"15.4794","14.0560","0.0566","0.4007","2.0000","-0.3141","-0.4553","-1.0834","0.2751","-1.0730","-2.7470","40.6578","8870.9775","61.7200","11.3000","3.1155","0.9852","48.0756","13.5440","0.7629"
,"15.4842","14.0560","0.0839","0.3915","2.0000","0.2228","-0.4137","-1.3276","-0.0782","2.3731","-2.3004","39.7991","8967.3115","61.7800","11.3000","3.1147","0.9692","48.5511","13.5780","0.7579"
,"15.4891","14.0560","0.0894","0.4506","2.0000","0.3025","-0.2646","-1.1377","-1.1162","6.1551","-2.1413","38.9405","9099.5332","61.2800","11.3000","3.1142","0.9697","50.2733","13.5280","0.7529"
,"15.4939","14.0560","0.0676","0.3259","2.0000","-0.1301","-0.4938","-0.6563","-2.0897","6.2961","-2.6268","38.0819","9227.4219","61.2200","11.3000","3.1124","0.9712","51.4178","13.5220","0.7500"
,"15.4987","14.0560","0.0977","0.3771","2.0000","0.4553","0.1092","-0.9245","-3.1487","3.4026","-3.1755","37.2232","9351.3115","61.7200","11.3000","3.1102","0.9734","52.0289","13.5720","0.7500"
,"15.4964","14.0554","0.0589","0.3404","2.0000","0.6861","0.2880","-1.0379","-3.1265","0.0164","-2.9550","37.1376","9660.7998","61.7800","11.3000","3.1120","0.9364","52.8400","13.5780","0.7626"
,"15.4916","14.0547","0.0032","0.3966","2.0000","0.7467","0.0398","-0.7750","-2.0937","-3.0540","-2.0642","37.3237","10042.4668","61.2800","11.3000","3.1142","0.8842","53.7289","13.5280","0.7926"
,"15.4867","14.0539","0.0838","0.3704","2.0000","0.3955","0.0145","-0.8194","-1.0212","-5.5372","-1.0720","37.5097","10497.7334","61.2200","11.3000","3.1159","0.8785","54.3622","13.4120","0.8310"
,"15.4819","14.0532","0.1106","0.3984","2.0000","0.0499","0.0684","-1.0244","-0.7359","-5.2453","-0.3412","37.6957","10866.5996","61.7200","11.3000","3.1165","0.8780","54.8667","13.2120","0.8810"
,"15.4771","14.0524","0.0989","0.3449","2.0000","-0.1157","0.0151","-1.5927","-1.2394","-0.8350","0.5884","37.8817","10554.9336","61.7800","11.3000","3.1148","0.8863","54.5889","13.0340","0.9457"
,"15.4722","14.0516","0.0762","0.3081","2.0000","0.0814","0.0945","-1.4641","-1.4889","4.2672","1.7801","38.0677","10146.3818","61.2800","11.3000","3.1111","0.9083","54.4825","12.8840","1.0307"
,"15.4674","14.0509","0.0883","0.4032","1.8200","0.1407","0.0645","-0.7484","-1.0124","4.9797","2.4854","38.2537","9531.9482","61.2268","11.3000","3.1056","0.9594","54.7402","12.9588","1.0800"
,"15.4626","14.0501","0.0305","0.4120","-0.7600","0.5389","0.4281","-0.7577","-0.1104","1.6001","2.3379","38.4397","9132.6338","61.7423","11.2789","3.1077","0.9965","55.3856","13.3196","1.0800"
,"15.4577","14.0493","0.0768","0.4494","3.0000","0.0924","0.2402","-1.2734","0.6185","-1.5822","1.8043","38.6257","9084.2998","61.7500","11.2233","3.1129","1.0109","56.6633","13.4750","1.0176"
,"15.4529","14.0486","0.0650","0.2939","3.0000","-0.1773","-0.0987","-1.1572","1.0896","-2.9250","1.4689","38.8118","8953.7998","61.2500","11.2322","3.1136","1.0363","57.0711","13.4250","0.8876"
,"15.4481","14.0478","0.0739","0.3398","3.0000","0.5615","0.2021","-0.9634","0.9563","-3.2246","1.6912","38.9978","8763.7998","61.2500","11.2878","3.1130","1.0697","56.8489","13.4250","0.8104"
,"15.4432","14.0471","0.0753","0.4146","3.0000","0.6990","0.3639","-1.0049","0.3486","-2.6479","2.3579","39.1838","8730.6670","61.7500","11.3000","3.1141","1.0701","56.8433","13.4750","0.7904"
,"15.4384","14.0463","0.0832","0.2797","3.0000","-0.4001","-0.3792","-0.8091","0.2726","-1.4362","3.0357","39.3698","8741.7773","61.7500","11.3000","3.1145","1.0612","56.8989","13.4750","0.7848"
,"15.4335","14.0455","0.0447","0.3763","3.0000","0.4818","-0.0141","-0.7957","0.6310","-0.5005","3.3094","39.5558","8817.6777","61.2500","11.2456","3.1117","1.0790","57.2267","13.4250","0.7948"
,"15.4287","14.0448","0.0976","0.3582","3.0000","1.8057","0.9590","-0.9536","0.9289","-0.0880","3.1532","39.7418","8905.2002","61.0000","11.2000","3.1104","1.0929","57.6200","13.4250","0.7976"
,"15.4239","14.0440","0.0236","0.4097","3.0000","2.0576","1.4346","-0.9336","0.9767","-0.0760","2.6063","39.9278","9039.6445","61.0000","11.2000","3.1115","1.0868","58.2867","13.4750","0.7926"
,"15.4190","14.0432","0.0611","0.2982","3.0000","1.9111","1.1172","-1.1582","0.8836","-0.5901","1.6808","40.1138","9163.3223","61.0000","11.2000","3.1107","1.0710","58.6367","13.4750","0.7876"
,"15.4142","14.0425","0.0417","0.3435","3.0000","0.1569","0.0465","-1.0806","0.9196","-1.1432","0.4355","40.2999","9269.4336","61.0000","11.2000","3.1085","1.0393","58.4700","13.4250","0.7826"
,"15.4094","14.0417","0.0672","0.3580","3.0000","-0.1615","-0.1611","-0.9561","1.1650","-1.3644","-0.5989","40.4859","9394.8779","61.0000","11.2000","3.1063","1.0276","58.2389","13.4000","0.7848"
,"15.4045","14.0410","0.0565","0.3395","3.0000","0.0816","-0.2465","-0.7126","1.4265","-1.6675","-1.1809","40.6719","9534.3223","61.0000","11.2000","3.1040","1.0304","57.9611","13.4000","0.7948"
,"15.3997","14.0402","0.0559","0.3801","3.0000","0.0779","-0.2422","-0.7603","1.3428","-1.7542","-1.5315","40.8579","9724.9004","61.0000","11.2000","3.1089","1.0076","58.0300","13.4000","0.8048"
,"15.4020","14.0386","0.0562","0.4377","3.0000","0.4794","-0.2196","-0.8335","0.9832","-0.9825","-1.9150","40.8479","9929.9004","61.0000","11.2000","3.1131","0.9776","58.1967","13.4000","0.8148"
,"15.4069","14.0367","0.1095","0.3764","3.0000","1.1592","0.0369","-0.8364","0.8528","-0.0823","-2.1792","40.7690","9905.6885","61.0000","11.2000","3.1137","0.9552","58.5811","13.4000","0.8344"
,"15.4117","14.0348","0.1066","0.3945","3.0000","1.2866","-0.0840","-1.0061","0.6075","-0.1664","-2.2246","40.6901","9919.7998","61.0000","11.2000","3.1123","0.9373","58.9600","13.4000","0.8644"
,"15.4165","14.0329","0.1024","0.3918","3.0000","0.4319","-0.3086","-1.0332","0.7056","-0.9609","-2.1411","40.6113","10129.7998","61.0000","11.2000","3.1079","0.9390","59.2933","13.4000","0.8872"
,"15.4214","14.0310","0.1145","0.3445","3.0000","0.1818","-0.5068","-1.1279","0.8214","-1.4290","-2.2202","40.5324","10284.2773","61.0000","11.2000","3.1031","0.9413","59.2467","13.4000","0.9022"
,"15.4262","14.0291","0.0887","0.3275","3.0000","0.4937","-0.2002","-0.9951","0.9204","-1.6375","-2.2672","40.4535","10348.1670","61.0000","11.2000","3.0981","0.9446","58.5800","13.3250","0.9124"
,"15.4310","14.0272","0.0666","0.4041","3.0000","0.5303","0.0312","-0.7158","0.7110","-1.8466","-1.7449","40.3747","10332.7891","61.0000","11.2000","3.1035","0.9386","58.3644","13.1750","0.9174"
,"15.4359","14.0253","0.1099","0.3777","3.1200","0.5884","0.1318","-0.8340","0.5739","-1.5566","-0.5303","40.2958","10260.0107","61.2500","11.2000","3.1118","0.9258","58.4756","13.0500","0.9416"
,"15.4407","14.0234","0.0656","0.4217","4.9400","0.7705","0.3904","-0.8896","0.6104","-0.8042","0.7840","40.2169","9730.9336","61.7500","11.2000","3.1066","0.9698","58.7167","12.9500","0.9866"
,"15.4455","14.0214","0.0894","0.4001","4.0000","-0.0126","0.1926","-1.0283","0.6582","0.2301","1.7025","40.1381","9073.1553","61.7500","11.2000","3.1023","1.0298","58.9944","13.0250","1.0364"
,"15.4504","14.0195","0.0759","0.3977","4.0000","-0.1974","-0.2660","-0.9905","0.2913","0.8495","1.9752","40.0592","9008.2773","61.2500","11.2000","3.1040","1.0457","60.1978","13.2750","1.0914"
,"15.4552","14.0176","0.1013","0.4332","4.0000","0.7993","-0.0280","-0.9277","-0.1879","0.4903","1.7828","39.9803","9067.5000","61.2500","11.2000","3.1067","1.0479","61.1700","13.4250","1.0576"
,"15.4601","14.0157","0.0769","0.4449","4.0000","0.6882","0.1777","-0.9751","-0.1656","-0.0032","1.8594","39.9015","9636.9443","61.7500","11.2000","3.1111","0.9918","61.0033","13.4750","0.9276"
,"15.4649","14.0138","0.0403","0.3152","4.0000","0.5981","0.4065","-0.9258","0.3420","-0.2544","2.3793","39.8226","9947.1445","61.7500","11.2000","3.1127","0.9600","60.8789","13.4750","0.8672"
,"15.4697","14.0119","0.0484","0.3124","4.0000","0.7734","0.4231","-1.1855","0.7898","-0.4009","2.8804","39.7437","9834.3662","61.2500","11.2000","3.1121","0.9677","60.8233","13.4250","0.8822"
,"15.4746","14.0100","0.0634","0.3882","4.0000","0.7690","0.1486","-1.0879","1.0387","-0.0998","3.2207","39.6649","9843.3887","61.2500","11.2000","3.1111","0.9762","60.8322","13.4250","0.8852"
,"15.4794","14.0081","0.0704","0.3972","4.0000","0.4360","-0.1607","-0.9436","1.6421","0.3947","3.2710","39.5860","9940.6113","61.7500","11.2000","3.1100","0.9850","60.8878","13.4750","0.8752"
,"15.4842","14.0062","0.0478","0.3447","4.0000","0.4246","-0.3010","-0.9912","2.1987","0.6630","3.0547","39.5071","9994.5000","61.7500","11.1567","3.1105","0.9896","61.5067","13.4750","0.8652"
,"15.4891","14.0043","0.0719","0.2987","4.0000","0.9006","0.0473","-0.9417","2.3877","0.5222","2.8276","39.4282","10036.1670","61.2500","11.1011","3.1113","0.9929","62.2844","13.4250","0.8552"
,"15.4939","14.0024","0.0587","0.3604","4.0000","1.1055","0.4490","-1.0547","1.9070","-0.3787","2.7134","39.3494","10151.8779","61.2500","11.1544","3.1130","0.9707","62.5178","13.4250","0.8620"
,"15.4987","14.0005","0.1028","0.4109","4.0000","0.9609","0.6619","-1.1680","1.1514","-1.1621","2.8574","39.2705","10281.7998","61.7500","11.1900","3.1138","0.9511","62.6000","13.4750","0.8870"
