"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","3:20 PM"
"Sample Rate","20"
"Duration","523"
"Segment","Session"
"Beacon Markers","523"
"Segment Times","8:43.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"14.8984","14.4880","0.0939","0.2803","4.0000","-0.0608","-0.2374","-0.9445","-1.5341","-2.2157","-31.5278","55.3004","4882.9331","57.0000","12.8000","3.1151","1.0147","34.8467","14.0800","0.8238"
,"14.8984","14.4880","0.0771","0.2558","4.0000","-0.0901","-0.4907","-0.9445","-1.7490","-2.2832","-29.1094","55.2796","4955.7109","57.0000","12.8000","3.1168","1.0142","35.5689","14.0300","0.8338"
,"14.8984","14.4880","0.0714","0.3181","4.0000","-0.0935","-0.5375","-1.0793","-1.2578","-1.4902","-28.4453","55.2588","4998.6445","57.0000","12.8000","3.1184","1.0204","35.8000","14.0200","0.8457"
,"14.8984","14.4880","0.0971","0.3085","4.0000","-0.3704","-0.4583","-0.9892","-0.2117","-0.7690","-29.0625","55.2379","5027.5332","57.0000","12.8000","3.1200","1.0299","35.8000","14.0700","0.8607"
,"14.8984","14.4880","0.0821","0.2843","4.0000","-0.0415","-0.6002","-1.0038","0.8989","-0.4471","-30.8594","55.2153","5034.9111","57.0000","12.8000","3.1200","1.0251","35.6044","14.1000","0.8738"
,"14.8984","14.4884","0.0978","0.3219","4.0000","0.0884","-0.6858","-1.0979","1.6309","-0.3120","-33.4688","55.1721","5043.3999","57.0000","12.8000","3.1191","1.0190","35.3911","14.1000","0.8838"
,"14.8984","14.4888","0.0997","0.3023","4.0000","-0.1157","-0.8718","-0.9886","1.4126","0.0545","-36.3906","55.1290","5098.3999","56.8000","12.8000","3.1158","1.0196","35.2800","14.0800","0.8919"
,"14.8984","14.4892","0.0682","0.3556","4.0000","-0.1106","-0.8765","-0.9749","0.7754","0.3977","-38.6562","55.0858","5131.1558","56.3000","12.8000","3.1140","1.0219","35.2467","14.0300","0.8969"
,"14.8984","14.4896","0.0683","0.3696","4.0000","-0.0010","-0.8038","-0.8347","-0.0474","0.0545","-39.5568","55.0427","5106.7109","56.2000","12.8000","3.1140","1.0285","35.4133","14.0200","0.9019"
,"14.8984","14.4899","0.0934","0.3288","4.0000","-0.0537","-0.6952","-1.0061","-0.9701","-0.8496","-39.5719","54.9995","5104.6665","56.7000","12.8000","3.1166","1.0248","35.2067","14.0700","0.9069"
,"14.8984","14.4903","0.0708","0.3808","4.0000","-0.0525","-0.8464","-1.0228","-1.3828","-2.0225","-39.2375","54.9564","5126.8887","56.8000","12.8000","3.1205","1.0098","34.5956","14.0600","0.9081"
,"14.8984","14.4907","0.0753","0.3965","4.0000","-0.2579","-1.1205","-0.8680","-1.5720","-2.8037","-39.4219","54.9132","5171.3999","56.3000","12.8000","3.1196","1.0129","34.7022","13.9600","0.9031"
,"14.8984","14.4911","0.0615","0.3900","4.0000","-0.3211","-1.0390","-0.7985","-1.6486","-2.7184","-40.0062","54.8701","5226.3999","56.2000","12.8000","3.1179","1.0246","35.1467","13.9400","0.9000"
,"14.8984","14.4915","0.0479","0.3659","4.0000","-0.1942","-1.0042","-0.8295","-1.2293","-1.7251","-40.6594","54.8269","5234.9556","56.7000","12.8000","3.1162","1.0275","35.1022","14.0400","0.9000"
,"14.8984","14.4918","0.1334","0.3611","4.0000","-0.1857","-0.7945","-0.8566","-0.0807","0.3654","-41.3500","54.7837","5245.4888","56.8000","12.8000","3.1149","1.0280","34.9778","14.0600","0.9000"
,"14.8984","14.4922","0.1224","0.4137","4.0000","-0.2913","-0.6899","-0.8660","0.5077","2.8391","-41.4219","54.7406","5351.6001","56.3000","12.8000","3.1143","1.0158","34.7000","13.9600","0.9000"
,"14.8984","14.4926","0.0452","0.3804","4.0000","0.2055","-0.5664","-0.8507","-0.3372","3.2801","-39.7089","54.6974","5398.2891","56.2000","12.8000","3.1145","1.0065","34.5311","13.9400","0.9000"
,"14.8984","14.4930","0.0683","0.3333","4.0000","0.5846","-0.3697","-0.9613","-0.8052","0.9344","-36.7469","54.6543","5292.1777","56.7000","12.8000","3.1156","1.0049","34.6422","14.0400","0.9000"
,"14.8984","14.4934","0.1071","0.3350","4.0000","0.6439","-0.6881","-1.0324","-0.6374","-1.9555","-35.5500","54.6111","5306.0669","56.8000","12.8000","3.1171","1.0024","34.6733","14.0600","0.8962"
,"14.8984","14.4937","0.1397","0.3212","4.0000","0.6351","-1.0843","-1.1195","-0.9923","-2.5746","-37.7188","54.5680","5449.9556","56.3000","12.8000","3.1188","0.9991","34.6178","13.9600","0.8862"
,"14.8984","14.4941","0.1094","0.4057","4.0000","0.5493","-1.1723","-1.2125","-0.6885","-0.9070","-41.4000","54.5248","5569.2891","56.2000","12.8000","3.1195","0.9961","34.4867","13.9400","0.8819"
,"14.8984","14.4945","0.0912","0.3576","4.0000","-0.0042","-0.9093","-1.0995","0.4672","0.7711","-44.1422","54.4817","5677.0669","56.7000","12.8000","3.1197","0.9933","34.3200","14.0400","0.8869"
,"14.8984","14.4949","0.1440","0.3668","4.0000","0.3817","-0.9426","-1.3439","2.1538","1.8239","-45.5297","54.4385","5622.0444","56.8000","12.8000","3.1141","0.9925","34.6911","14.0600","0.8843"
,"14.8984","14.4953","0.1330","0.3852","4.0000","0.2260","-0.9891","-1.1391","3.4784","2.5521","-46.0281","54.3954","5552.4224","56.3000","12.8000","3.1100","0.9920","35.1489","13.9600","0.8693"
,"14.8984","14.4957","0.0936","0.3839","4.0000","-0.5290","-0.9224","-0.7192","4.0124","2.7919","-45.4625","54.3522","5570.2002","56.2000","12.8000","3.1100","0.9914","35.7600","13.9200","0.8619"
,"14.8981","14.4959","0.1102","0.3785","4.0000","0.0790","-0.6849","-0.7859","4.1248","2.3967","-43.7297","54.3030","5581.7554","56.7000","12.8000","3.1113","0.9933","36.5889","13.9700","0.8669"
,"14.8932","14.4948","0.0611","0.3463","4.0000","0.5038","-0.8471","-0.9929","3.0087","1.6885","-41.1500","54.1839","5577.3110","56.8000","12.8000","3.1141","1.0017","37.9778","13.9800","0.8681"
,"14.8884","14.4936","0.0589","0.3823","4.0000","-0.1381","-0.8896","-0.9267","1.6842","1.2642","-38.0047","54.0649","5570.7334","56.3000","12.8000","3.1146","1.0055","38.9933","13.9300","0.8631"
,"14.8835","14.4925","0.0765","0.3554","4.0000","-0.1160","-0.7945","-1.0938","1.3588","1.2062","-34.7781","53.9458","5561.8442","56.2000","12.8000","3.1141","1.0044","39.6044","13.9200","0.8619"
,"14.8787","14.4913","0.0929","0.3467","4.0000","0.3467","-0.7251","-1.1903","1.3255","1.3320","-32.3219","53.8268","5596.3999","56.7000","12.8000","3.1145","1.0184","41.8400","13.9700","0.8669"
,"14.8739","14.4902","0.0683","0.3646","4.0000","-0.0190","-0.7224","-0.9440","1.3054","1.6358","-31.1164","53.7077","5651.3999","56.8000","12.8000","3.1149","1.0395","44.8400","13.9800","0.8719"
,"14.8690","14.4891","0.0680","0.2773","4.0000","0.0893","-0.5584","-0.8956","1.8477","1.8424","-30.5406","53.5887","5691.2446","56.3000","12.8000","3.1126","1.0552","45.8356","13.9300","0.8769"
,"14.8642","14.4879","0.0900","0.3566","4.0000","0.3214","-0.8408","-1.1080","2.5237","1.7271","-30.1071","53.4696","5733.4224","56.2000","12.8000","3.1119","1.0704","46.6111","13.9200","0.8838"
,"14.8594","14.4868","0.0885","0.3061","4.0000","-0.6152","-0.7663","-0.8139","2.7117","1.3106","-29.5578","53.3506","5826.2002","56.7000","12.8000","3.1152","1.0876","48.0000","13.9700","0.8938"
,"14.8545","14.4856","0.0394","0.3280","4.0000","0.2343","-0.1354","-0.6263","3.0027","0.5239","-28.8156","53.2315","5901.7109","56.8000","12.8000","3.1165","1.1023","49.2178","14.0000","0.8962"
,"14.8497","14.4845","0.0689","0.3213","4.0000","1.6059","0.0579","-0.9571","2.7150","-0.1999","-28.4422","53.1125","5932.8223","56.3000","12.8000","3.1154","1.1107","49.9956","14.0000","0.8862"
,"14.8449","14.4833","0.0952","0.3042","4.0000","2.5781","-0.1058","-1.3848","1.8354","-0.2917","-28.6281","52.9935","5963.6665","56.0000","12.8000","3.1132","1.1201","50.8000","13.9800","0.8800"
,"14.8400","14.4822","0.0811","0.3186","4.0000","2.5299","-0.0402","-1.3882","1.3851","0.0968","-28.8813","52.8744","5994.2222","56.0000","12.8000","3.1104","1.1306","51.6333","13.9300","0.8800"
,"14.8352","14.4811","0.0658","0.3261","4.0000","1.3108","-0.1476","-1.3864","0.3224","0.9618","-28.9438","52.7554","6118.0889","56.2000","12.8000","3.1100","1.1287","51.8622","13.9200","0.8762"
,"14.8303","14.4799","0.0507","0.3792","4.0000","-0.2712","-0.4558","-1.0038","-1.2201","1.8028","-28.2938","52.6363","6285.8667","56.7000","12.8000","3.1101","1.1209","51.8067","13.9700","0.8662"
,"14.8255","14.4788","0.0526","0.3320","4.0000","0.4222","-0.0346","-0.9504","-1.0810","1.0475","-26.1332","52.5173","6240.0000","56.8000","12.7511","3.1118","1.1303","52.9733","13.9800","0.8543"
,"14.8207","14.4776","0.0784","0.3727","4.0000","0.3429","-0.1915","-0.7901","-0.1553","-1.9548","-23.4406","52.3982","6185.8442","56.3000","12.7000","3.1130","1.1406","54.1822","13.9300","0.8393"
,"14.8158","14.4765","0.0827","0.3254","4.0000","-0.1731","-0.6096","-0.8765","1.1150","-4.1785","-22.6180","52.2792","6371.3999","56.2000","12.7000","3.1130","1.1356","53.9600","13.9400","0.8300"
,"14.8110","14.4753","0.1586","0.3494","4.0000","-0.5291","-0.8320","-1.2948","2.7839","-2.4467","-24.6008","52.1601","6534.7109","56.7000","12.7156","3.1135","1.1357","53.9867","14.0400","0.8300"
,"14.8062","14.4742","0.0856","0.3922","4.0000","-0.7000","-1.0906","-1.3854","3.5952","2.4762","-27.3547","52.0411","6640.8223","56.8000","12.7711","3.1146","1.1491","54.6533","14.0600","0.8224"
,"14.8013","14.4731","0.0432","0.4046","4.0000","-0.2775","-0.7912","-1.0799","3.8204","5.5396","-27.4445","51.9220","6626.9331","56.3000","12.8000","3.1124","1.1568","55.2133","13.9600","0.8024"
,"14.7973","14.4703","0.0426","0.3503","4.0000","-0.0328","-0.6382","-0.9353","2.7830","3.6945","-24.4797","51.7619","6483.0444","56.2000","12.8000","3.1085","1.1585","55.6578","13.9200","0.7976"
,"14.8021","14.4485","0.0129","0.3358","4.0000","0.1574","-0.5017","-1.0315","0.9637","-0.2375","-20.8969","51.1295","6503.1113","56.7000","12.8000","3.1104","1.1598","56.3289","13.9700","0.8176"
,"14.8069","14.4268","0.0101","0.3561","4.0000","0.4350","-0.2784","-1.1114","0.0073","-2.4643","-18.1830","50.4970","6600.3335","56.8000","12.8000","3.1132","1.1609","57.1067","13.9800","0.8262"
,"14.8118","14.4051","-0.0056","0.3559","4.0000","0.3254","-0.2063","-1.0183","0.0157","-2.2398","-16.1109","49.8646","6637.4224","56.3000","12.7511","3.1159","1.1600","57.7378","13.9300","0.8162"
,"14.8166","14.3834","0.0474","0.3296","4.0000","0.0211","-0.1849","-0.8922","0.6524","-0.9555","-14.2188","49.2321","6669.6445","56.2000","12.7044","3.1179","1.1598","58.4111","13.9200","0.8062"
,"14.8214","14.3617","0.0809","0.3194","4.0000","-0.1994","-0.2900","-1.0381","1.2772","-0.1597","-12.4797","48.5997","6740.2002","56.7000","12.7600","3.1173","1.1698","59.8000","13.9700","0.7962"
,"14.8263","14.3400","0.0203","0.3273","4.0000","0.0084","-0.3580","-1.1313","1.1076","-0.1028","-11.1250","47.9673","6807.6445","56.8000","12.8000","3.1178","1.1742","61.0178","13.9800","0.7919"
,"14.8311","14.3183","0.0590","0.3579","4.0000","0.2923","-0.2336","-0.9756","1.1979","-0.3698","-10.3281","47.3348","6867.0889","56.3000","12.8000","3.1194","1.1642","61.7956","13.9300","0.7969"
,"14.8360","14.2965","0.0354","0.3313","4.0000","0.2958","-0.2857","-1.0719","1.6465","-0.6266","-10.0766","46.7024","6966.0000","56.2000","12.8000","3.1174","1.1627","62.3333","13.9400","0.8000"
,"14.8408","14.2748","0.0309","0.3382","4.0000","0.0958","-0.3250","-1.0260","1.6046","-0.9137","-10.0555","46.0699","7107.6665","56.7000","12.8000","3.1135","1.1705","62.6111","14.0400","0.8000"
,"14.8456","14.2531","0.0071","0.2971","4.0000","0.0146","-0.2745","-0.8201","1.6215","-1.3508","-9.9937","45.4375","7160.1777","56.8000","12.7622","3.1111","1.1775","62.8133","14.0600","0.8057"
,"14.8505","14.2314","0.0388","0.3357","4.0000","0.1610","-0.3208","-0.7207","1.3925","-1.0473","-10.0273","44.8051","7170.7334","56.3000","12.7067","3.1092","1.1842","62.9800","13.9600","0.8207"
,"14.8553","14.2097","0.0263","0.3246","4.0000","0.0858","-0.3030","-1.0197","1.3510","1.5898","-9.8875","44.1726","7294.7109","56.2000","12.7000","3.1125","1.1733","63.8800","13.9200","0.8338"
,"14.8601","14.1880","0.0595","0.3392","4.0000","0.1392","0.0473","-1.5373","1.4783","5.2281","-8.9930","43.5402","7438.8667","56.7000","12.7000","3.1141","1.1587","64.8400","13.9700","0.8438"
,"14.8650","14.1663","-0.0012","0.2882","4.0000","0.2786","0.1688","-1.1670","0.9262","6.0484","-7.5492","42.9077","7637.2002","56.8000","12.7000","3.1108","1.1304","65.3400","13.9800","0.8519"
,"14.8698","14.1445","0.0216","0.2877","4.0000","0.5596","0.0281","-0.8678","-0.5426","3.2771","-6.7258","42.2753","7866.3076","56.3000","12.7000","3.1098","1.1117","65.7154","13.9300","0.8569"
,"14.8746","14.1228","0.0130","0.3411","4.0000","0.7825","-0.1674","-1.0424","-1.9156","-0.4867","-7.2937","41.6429","8174.5493","56.0000","12.7000","3.1114","1.1177","65.7703","13.8400","0.8657"
,"14.8795","14.1011","0.0335","0.3391","4.0000","1.0614","-0.1598","-1.0595","-2.8936","-3.1920","-8.8500","41.0104","8327.0605","56.0000","12.7000","3.1127","1.1108","66.1020","13.6900","0.8807"
,"14.8843","14.0794","0.0343","0.3565","4.0000","0.6629","-0.1863","-0.8559","-2.6488","-4.9016","-10.5094","40.3780","8296.7578","56.0000","12.7000","3.1138","1.0886","66.7586","13.5600","0.9109"
,"14.8892","14.0577","0.0304","0.3654","4.0000","-0.2844","-0.3412","-0.5763","-0.6342","-4.8438","-11.6375","39.7455","8082.8667","56.0000","12.7000","3.1083","1.0917","67.2067","13.4600","0.9659"
,"14.8940","14.0360","0.0746","0.3773","4.0000","-0.2630","-0.6023","-1.3391","1.6463","-1.7650","-11.4578","39.1131","7670.0889","56.0000","12.7000","3.1023","1.1222","67.4289","13.5000","1.1064"
,"14.8984","14.0177","0.0101","0.3753","4.0000","0.1001","-0.5042","-1.7272","2.9266","1.7307","-9.0883","38.5392","7754.0889","56.0000","12.7000","3.1073","1.1365","67.9911","13.7500","1.3864"
,"14.8984","14.0386","0.0136","0.3115","4.0000","-0.0367","-0.1289","-1.2172","2.2922","2.5793","-5.2633","38.6389","8071.8667","56.0000","12.7000","3.1107","1.1432","68.7133","13.9000","1.4232"
,"14.8984","14.0596","0.0143","0.3019","4.0000","0.3892","-0.0786","-0.7633","0.7522","1.3824","-1.8302","38.7386","8106.0889","56.0000","12.7000","3.1096","1.1455","69.5333","13.9000","1.0632"
,"14.8984","14.0805","-0.0082","0.2779","4.0000","0.4159","-0.0551","-0.5007","-0.5521","-0.1779","0.5413","38.8383","8109.8682","56.0000","12.7000","3.1095","1.1471","70.3220","13.8800","0.8400"
,"14.8984","14.1015","-0.0093","0.3212","4.0000","-0.1327","-0.0420","-0.4121","-1.0567","-1.1223","2.6813","38.9380","8208.2197","56.0000","12.7000","3.1106","1.1482","70.5967","13.8300","0.8400"
,"14.8984","14.1224","-0.0189","0.3380","4.0000","-0.1755","0.1871","-0.7717","-1.1014","-0.9990","4.8602","39.0377","8297.5098","56.2000","12.7000","3.1110","1.1503","70.7480","13.8200","0.8362"
,"14.8984","14.1434","-0.0019","0.3348","4.0000","0.5027","0.3592","-1.2216","-1.0504","-0.3364","6.3559","39.1374","8361.0098","56.7000","12.7000","3.1110","1.1553","70.5480","13.8700","0.8262"
,"14.8984","14.1643","0.0059","0.3641","4.0000","1.1340","0.2757","-1.2891","-1.1463","0.1093","6.4469","39.2371","8437.5098","56.8000","12.7000","3.1115","1.1522","70.4520","13.9000","0.8162"
,"14.8984","14.1853","-0.0209","0.3344","4.0000","0.5748","0.1788","-1.0695","-1.2018","0.1622","5.4555","39.3368","8551.0098","56.3000","12.7000","3.1121","1.1262","70.6520","13.9000","0.8062"
,"14.8984","14.2062","-0.0051","0.3375","4.0000","0.1984","0.2064","-1.0250","-0.8816","-0.6757","4.1289","39.4365","8650.4697","56.2000","12.7000","3.1144","1.1082","70.7740","13.9000","0.7943"
,"14.8984","14.2272","-0.0169","0.3955","4.0000","-0.1768","0.2155","-0.8911","-0.2805","-2.1660","2.8271","39.5363","8709.9697","56.7000","12.7000","3.1154","1.1127","70.6740","13.9000","0.7793"
,"14.8984","14.2482","-0.0005","0.3450","4.0000","0.3393","0.2506","-1.0650","0.5681","-2.9828","1.5004","39.6360","8772.5898","56.8000","12.7000","3.1132","1.1144","70.5870","13.8800","0.7681"
,"14.8984","14.2691","-0.0236","0.3433","4.0000","-0.5583","-0.0787","-0.7046","1.5032","-2.9898","0.2278","39.7357","8844.0898","56.3000","12.7000","3.1125","1.1084","70.5370","13.8300","0.7631"
,"14.8984","14.2901","0.0187","0.3438","4.0000","-1.0336","-0.4113","-0.3124","1.9584","-2.3839","-0.6758","39.8354","8918.1904","56.2000","12.7000","3.1136","1.1009","70.5130","13.8400","0.7600"
,"14.8984","14.3110","0.0439","0.2978","4.0000","-0.8847","-0.3875","-0.6234","2.0474","-1.0152","-1.1114","39.9351","8999.6904","56.7000","12.7000","3.1136","1.0889","70.5630","13.9400","0.7600"
,"14.8984","14.3320","0.0279","0.3266","4.0000","-1.0178","-0.2340","-1.0199","2.0597","0.1376","-1.1668","40.0348","9018.1113","56.8000","12.7000","3.1131","1.0840","70.5567","13.9000","0.7600"
,"14.8984","14.3529","0.0351","0.3560","4.0000","-1.2484","-0.4019","-0.8118","1.5221","-0.0453","-1.1005","40.1345","8857.0000","56.3000","12.7000","3.1087","1.0996","70.3900","13.6500","0.7600"
,"14.8984","14.3739","0.0364","0.3592","4.2800","-1.1599","-0.4894","-0.6304","0.6859","-1.1040","-1.1753","40.2342","8577.0303","56.2000","12.7000","3.1041","1.1200","70.5300","13.6000","0.8455"
,"14.8984","14.3948","0.0055","0.3748","5.0000","-0.2065","-0.1524","-0.8441","0.2428","-1.5364","-1.2559","40.3339","8157.5298","56.7000","12.7000","3.1058","1.1460","71.0300","13.8500","1.0705"
,"14.8984","14.4158","0.0101","0.3726","5.0000","0.6144","0.0889","-1.0354","0.2515","-1.7315","-1.2938","40.4336","8077.2798","56.8000","12.7000","3.1079","1.1635","71.3690","13.9800","1.2347"
,"14.8984","14.4367","-0.0156","0.3571","5.0000","0.4483","0.0976","-0.9509","0.4117","-2.1678","-1.3890","40.5333","8395.2803","56.3000","12.7000","3.1112","1.1710","71.5190","13.9300","1.2997"
,"14.8988","14.4559","-0.0277","0.3322","5.0000","0.8193","0.0144","-1.0530","0.8581","-1.3289","-1.1782","40.6414","8523.0703","56.2000","12.7000","3.1122","1.1660","71.6460","13.9200","1.2374"
,"14.9037","14.4548","-0.0035","0.3550","5.0000","0.9394","0.0412","-1.1589","1.5187","0.6716","-0.4814","40.8468","8427.5703","56.7000","12.7000","3.1106","1.1465","71.7460","13.9700","0.9674"
,"14.9085","14.4536","-0.0200","0.3565","5.0000","0.3435","0.2070","-0.8656","1.8545","1.9465","0.5292","41.0521","8419.0098","56.8000","12.7000","3.1126","1.1335","71.7540","13.9800","0.8057"
,"14.9133","14.4525","-0.0545","0.2808","5.0000","-0.3820","0.2448","-0.7108","1.5083","1.6715","1.5976","41.2575","8512.5098","56.3000","12.7000","3.1165","1.1280","71.6540","13.9300","0.8207"
,"14.9182","14.4513","-0.0648","0.3151","5.0000","0.1354","0.2459","-0.8065","0.8694","0.4547","2.5020","41.4629","8610.6104","56.2000","12.6770","3.1146","1.1229","71.7840","13.9200","0.8262"
,"14.9230","14.4502","-0.0140","0.3573","5.0000","0.1994","0.1321","-0.6597","0.6163","-0.8136","3.3098","41.6682","8714.1104","56.7000","12.6270","3.1119","1.1184","72.1840","13.9700","0.8162"
,"14.9278","14.4491","-0.0080","0.2894","5.0000","1.2580","0.1961","-0.7860","0.6168","-1.6199","4.1387","41.8736","8797.3701","56.8000","12.6000","3.1102","1.1153","72.2850","13.9600","0.8062"
,"14.9327","14.4479","0.0130","0.3642","5.0000","1.6579","0.2952","-1.2869","0.3922","-1.4541","5.1488","42.0789","8856.8701","56.3000","12.6000","3.1104","1.1138","72.0350","13.8600","0.7962"
,"14.9375","14.4468","-0.0059","0.3525","5.0000","-0.2609","-0.1414","-0.9482","0.1363","-0.4917","5.6687","42.2843","8906.4805","56.2000","12.6000","3.1160","1.1091","71.9460","13.8400","0.7881"
,"14.9424","14.4456","0.0204","0.3078","5.0000","-1.1685","-0.4660","-0.4659","-0.0633","0.3847","4.5301","42.4896","8944.4805","56.7000","12.6000","3.1175","1.1006","72.0460","13.9400","0.7831"
,"14.9472","14.4445","0.0238","0.3061","5.0000","-0.9985","-0.6205","-0.3610","-0.0930","1.0368","1.8633","42.6950","9000.6504","56.8000","12.6000","3.1141","1.0937","72.1230","13.9600","0.7800"
,"14.9520","14.4433","0.0072","0.3225","5.0000","-0.3811","-0.7382","-0.5435","0.8962","0.9811","-0.5490","42.9004","9078.1504","56.3000","12.6000","3.1126","1.0887","72.1730","13.8600","0.7800"
,"14.9569","14.4422","0.0202","0.3395","5.0000","0.9994","-0.4015","-0.8225","2.0322","-0.4973","-1.4453","43.1057","9199.3496","56.2000","12.6000","3.1121","1.0809","72.1540","13.8200","0.7819"
,"14.9617","14.4411","-0.0417","0.4045","5.0000","0.6618","-0.2738","-1.0393","2.2211","-1.7051","-0.9029","43.3111","9371.8496","56.7000","12.6000","3.1096","1.0699","72.0540","13.8700","0.7869"
,"14.9665","14.4399","-0.0062","0.3493","5.0000","0.3260","-0.0328","-0.9692","1.9969","-0.9836","0.3230","43.5164","9439.2119","56.8000","12.6000","3.1070","1.0724","72.0232","13.8800","0.7957"
,"14.9714","14.4388","-0.0112","0.3130","5.0000","0.6834","0.2508","-1.1230","1.5069","0.6114","1.3936","43.7218","9383.1514","56.3000","12.6000","3.1070","1.0905","72.0737","13.8300","0.8107"
,"14.9762","14.4376","-0.0263","0.3407","5.0000","0.3765","0.1550","-1.0867","0.8439","1.6062","2.1516","43.9271","9437.7334","56.2000","12.6000","3.1067","1.0816","72.2067","13.8200","0.8181"
,"14.9810","14.4365","-0.0106","0.3716","5.0000","0.1579","0.0390","-1.0745","0.4560","1.9047","2.5974","44.1325","9612.1777","56.7000","12.6000","3.1056","1.0433","72.4289","13.8700","0.8131"
,"14.9859","14.4353","-0.0287","0.3972","5.0000","0.3664","-0.0071","-1.0307","0.2247","1.7206","2.6233","44.3379","9694.8223","56.8000","12.6000","3.1076","1.0193","70.8756","13.9000","0.8195"
,"14.9907","14.4342","-0.0080","0.3121","5.0000","0.7567","-0.0245","-0.7715","-0.1241","0.9426","2.2565","44.5432","9734.2666","56.3000","12.6000","3.1131","1.0021","68.4867","13.9000","0.8445"
,"14.9956","14.4331","0.0044","0.3059","5.0000","0.2927","-0.1718","-0.5846","-0.6766","-0.3080","1.4134","44.7486","9818.6885","56.0000","12.5511","3.1150","0.9760","66.5378","13.9000","0.8581"
,"14.9996","14.4322","0.0144","0.3023","5.0000","-0.1222","-0.1077","-0.7452","-1.1770","-1.0447","0.2577","44.9287","9903.4219","56.0000","12.5000","3.1150","0.9494","64.8089","13.9000","0.8531"
,"14.9948","14.4341","0.0070","0.3946","5.0000","-0.0880","-0.0570","-1.0486","-1.2929","-0.6176","-0.9676","44.8186","9921.2002","56.2000","12.5000","3.1169","0.9294","64.9200","13.9000","0.8481"
,"14.9899","14.4360","0.0790","0.4786","5.0000","0.0534","-0.1249","-1.0107","-1.2253","-0.3193","-1.7046","44.7085","9935.8662","56.7000","12.5156","3.1188","0.8929","62.2156","13.9000","0.8431"
,"14.9851","14.4379","0.2217","0.7507","5.0000","0.2101","0.0340","-0.8520","-1.6968","-1.1342","-1.5290","44.5983","9942.5332","56.8000","12.5711","3.1149","0.8140","52.2711","13.9000","0.8305"
,"14.9803","14.4398","0.6879","1.5112","5.0000","-0.1522","-0.1436","-0.9367","-2.5552","-2.2281","-1.3098","44.4882","9820.9336","56.3000","12.5733","3.1140","0.7383","39.9533","13.9000","0.8055"
,"14.9754","14.4417","2.4236","3.4267","5.0000","-0.3604","-0.2094","-0.9912","-2.8799","-3.6285","-1.6198","44.3781","9560.3779","56.2000","12.5178","3.1218","0.6661","25.0644","13.9200","0.7881"
,"14.9706","14.4436","4.6541","5.9630","5.0000","-0.1860","-0.1676","-0.6431","-3.3019","-5.4961","-2.2117","44.2680","9339.1113","56.7000","12.5000","3.1250","0.6286","19.5067","13.9700","0.7831"
,"14.9658","14.4455","5.5817","6.5180","5.0000","-0.0954","-0.0149","-0.7506","-3.5219","-4.7611","-3.9589","44.1579","9136.3330","56.8000","12.5000","3.1228","0.6075","18.3400","13.9800","0.8332"
,"14.9609","14.4474","5.6873","6.7333","5.0000","0.0556","-0.1525","-1.6753","-2.8723","0.5178","-7.0229","44.0477","9178.0000","56.3000","12.5000","3.1242","0.5972","17.5644","13.9300","0.9732"
,"14.9561","14.4493","6.6469","7.2130","5.0000","0.7502","-0.0461","-1.3368","-1.7784","5.1896","-9.0500","43.9376","9243.2666","56.2000","12.5000","3.1275","0.5882","16.7889","13.9200","1.0771"
,"14.9513","14.4512","5.8747","5.7599","5.0000","0.7423","0.1470","-1.2161","-0.9196","5.9377","-9.0770","43.8275","9196.5996","56.7000","12.5000","3.1266","0.5776","15.4000","13.9700","1.1221"
,"14.9464","14.4531","3.9676","3.4813","5.0000","-0.3496","0.0440","-1.3575","-0.2167","4.1155","-7.0999","43.7174","9128.4668","56.8000","12.5000","3.1250","0.5726","14.3378","13.9800","1.1519"
,"14.9416","14.4550","1.7592","1.8378","5.0000","-1.0315","-0.2491","-0.7017","0.3620","0.8128","-4.1293","43.6073","9005.1338","56.3000","12.5000","3.1244","0.5821","14.1156","13.9300","1.1569"
,"14.9367","14.4569","0.3587","0.4754","5.0000","-1.1418","-0.2696","-0.4420","0.7842","-2.2148","-0.5105","43.4971","8856.2002","56.2000","12.5000","3.1250","0.5937","13.7333","13.9400","1.1562"
,"14.9319","14.4588","-0.1579","0.0279","5.0000","-0.4272","0.0486","-0.7347","1.2242","-2.6574","3.4576","43.3870","8679.5332","56.7000","12.5000","3.1289","0.6076","13.1778","14.0400","1.1462"
,"14.9271","14.4607","0.0005","0.3228","5.0000","0.0828","0.1262","-1.0195","1.8703","-1.3943","6.3852","43.2769","8714.4219","56.8000","12.4622","3.1310","0.6082","14.0578","14.0600","1.1438"
,"14.9222","14.4626","0.0071","0.3386","5.0000","-0.3393","0.0110","-1.2404","2.6502","-0.6064","7.0531","43.1668","8848.8662","56.3000","12.4067","3.1310","0.6027","15.6133","13.9600","1.1538"
