"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:35 PM"
"Sample Rate","20"
"Duration","184"
"Segment","Session"
"Beacon Markers","184"
"Segment Times","3:04.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.3984","13.5885","0.0891","0.3394","2.0000","0.1351","0.0729","-1.0283","0.0190","0.0398","0.5227","49.9704","6366.1504","55.2136","13.5000","3.1087","0.9216","19.0441","13.0000","0.8620"
,"15.3984","13.5908","0.0655","0.3656","2.0000","-0.0613","-0.0645","-0.9241","-0.0119","0.0604","0.5498","50.0032","6427.9785","55.6990","13.5000","3.1082","0.9152","18.9366","13.0000","0.8669"
,"15.3984","13.5931","0.1088","0.3650","2.0000","0.0949","-0.0140","-1.0624","-0.0520","0.0493","0.5691","50.0359","6434.3335","55.8100","13.5000","3.1095","0.9174","18.9000","13.0190","0.8718"
,"15.3984","13.5953","0.1244","0.3471","2.0000","0.3171","0.0927","-1.0275","-0.0782","0.0324","0.5555","50.0686","6412.1113","55.3100","13.5000","3.1117","0.9241","18.9000","13.0690","0.8768"
,"15.3984","13.5976","0.0892","0.3605","2.0000","0.2978","-0.0001","-0.8512","-0.0875","0.0332","0.5366","50.1014","6346.4111","55.0000","13.4522","3.1120","0.9164","19.1389","13.0810","0.8764"
,"15.3984","13.5999","0.0756","0.3430","2.0000","0.3544","-0.0462","-0.9914","-0.0739","0.0590","0.5290","50.1341","6282.0518","55.0000","13.4000","3.1120","0.9082","19.3876","13.0310","0.8664"
,"15.3984","13.6022","0.0780","0.3708","2.0000","0.3468","0.0637","-1.0654","-0.0549","0.0959","0.5190","50.1668","6349.5771","55.0000","13.4000","3.1115","0.9278","19.1814","13.0196","0.8619"
,"15.3984","13.6045","0.0676","0.3730","2.0000","0.0242","-0.0157","-0.9188","-0.0521","0.1190","0.5178","50.1996","6405.9678","55.0000","13.4000","3.1109","0.9448","18.9935","13.0711","0.8670"
,"15.3984","13.6068","0.0796","0.3848","2.0000","-0.0517","0.0352","-1.0381","-0.0424","0.1261","0.5304","50.2323","6380.6987","55.0000","13.4000","3.1104","0.9432","18.9398","13.0786","0.8700"
,"15.3984","13.6089","0.0778","0.3813","2.0000","-0.1405","0.0261","-1.0085","-0.0477","0.1323","0.5323","50.2370","6357.8398","55.0000","13.3870","3.1103","0.9399","19.0300","13.0301","0.8700"
,"15.3984","13.6108","0.0885","0.3629","2.0000","-0.0942","-0.0295","-0.9290","-0.0781","0.1324","0.5194","50.2087","6341.8398","55.1900","13.3370","3.1113","0.9319","19.5300","13.0190","0.8646"
,"15.3984","13.6127","0.1013","0.3401","2.0000","0.0978","0.0837","-1.0743","-0.0826","0.1088","0.5187","50.1804","6354.8301","55.6900","13.3130","3.1121","0.9256","19.8350","13.0690","0.8496"
,"15.3984","13.6146","0.0727","0.3287","2.0000","0.0239","0.0863","-0.9970","-0.0737","0.0851","0.5337","50.1522","6450.3301","55.8100","13.3630","3.1126","0.9241","19.5850","13.0810","0.8436"
,"15.3984","13.6165","0.1043","0.3198","2.0000","-0.1420","-0.1257","-0.8788","-0.0742","0.0555","0.5459","50.1239","6515.2798","55.3100","13.3870","3.1126","0.9225","19.4390","13.0310","0.8536"
,"15.3984","13.6184","0.1392","0.3305","2.0000","-0.1392","-0.1181","-1.0246","-0.0771","0.0281","0.5439","50.0956","6493.2798","55.1900","13.3370","3.1111","0.9205","19.5890","13.0380","0.8636"
,"15.3984","13.6203","0.1142","0.3638","2.0000","0.0816","-0.0003","-1.0342","-0.0531","0.0134","0.5229","50.0674","6477.5200","55.6900","13.3000","3.1105","0.9177","19.6090","13.1380","0.8736"
,"15.3984","13.6222","0.1079","0.3748","2.0000","0.2680","0.1830","-1.0270","-0.0174","0.0190","0.4937","50.0391","6479.5200","55.8100","13.3000","3.1125","0.9127","19.2590","13.1620","0.8800"
,"15.3984","13.6241","0.0774","0.3772","2.0000","0.1642","0.2155","-0.9137","-0.0211","0.0246","0.4733","50.0108","6492.6597","55.3100","13.2866","3.1137","0.9073","19.1340","13.0620","0.8800"
,"15.3984","13.6260","0.0617","0.3726","2.0000","-0.0549","0.0696","-0.8490","-0.0613","0.0156","0.4629","49.9825","6537.5054","55.1959","13.2351","3.1127","0.9006","19.6495","13.0392","0.8763"
,"15.3984","13.6279","0.0676","0.3820","2.0000","-0.1409","-0.0824","-0.9281","-0.0964","0.0178","0.4520","49.9543","6550.3999","55.7113","13.2178","3.1118","0.8999","19.9644","13.1423","0.8660"
,"15.3984","13.6298","0.0512","0.3973","2.0000","-0.2512","-0.1850","-1.0033","-0.1083","0.0164","0.4587","49.9260","6495.3999","55.7864","13.2733","3.1113","0.9121","19.8533","13.1573","0.8620"
,"15.3984","13.6317","0.0574","0.3831","2.0000","-0.1368","-0.1694","-1.1639","-0.1104","-0.0143","0.4794","49.8977","6464.3779","55.3010","13.2711","3.1101","0.9209","19.5689","13.0602","0.8669"
,"15.3984","13.6336","0.0797","0.3792","2.0000","0.0119","-0.0542","-1.0453","-0.0958","-0.0385","0.4973","49.8694","6455.4888","55.1900","13.2156","3.1085","0.9264","19.1244","13.0380","0.8682"
,"15.3984","13.6355","0.0648","0.3404","2.0000","0.1807","0.1607","-0.9912","-0.0575","-0.0413","0.5125","49.8412","6494.6001","55.6900","13.2400","3.1092","0.9212","19.1600","13.1380","0.8632"
,"15.3984","13.6374","0.0675","0.3430","2.0000","0.0997","0.1768","-0.9017","-0.0182","-0.0283","0.5190","49.8129","6552.3779","55.8041","13.2956","3.1109","0.9118","19.3822","13.1804","0.8619"
,"15.3984","13.6394","0.0512","0.3342","2.0000","-0.0435","0.0298","-0.8509","0.0050","-0.0094","0.5264","49.7846","6526.3335","55.2887","13.2489","3.1105","0.9125","19.5533","13.1289","0.8670"
,"15.3984","13.6413","0.0606","0.3346","2.0000","-0.0033","-0.0694","-0.9411","0.0130","0.0188","0.5420","49.7563","6494.6001","55.2200","13.2000","3.1101","0.9142","19.7267","13.1220","0.8700"
,"15.3984","13.6432","0.0383","0.3488","2.0000","-0.1487","-0.1376","-0.9115","0.0114","0.0211","0.5625","49.7281","6474.6001","55.7200","13.2000","3.1112","0.9159","19.9489","13.1720","0.8700"
,"15.3984","13.6451","0.0925","0.3566","2.0000","-0.1805","-0.1874","-1.0069","-0.0183","0.0149","0.5649","49.6998","6475.2222","55.7800","13.2000","3.1120","0.9184","19.9756","13.1780","0.8679"
,"15.3984","13.6470","0.0924","0.3874","2.0000","-0.1771","-0.1320","-0.9592","-0.0559","0.0075","0.5480","49.6715","6519.6665","55.2800","13.2000","3.1120","0.9229","19.5867","13.1280","0.8629"
,"15.4007","13.6489","0.0885","0.3902","2.0000","-0.0650","0.0067","-1.1013","-0.0889","0.0070","0.5220","49.6569","6536.3779","55.2200","13.2000","3.1120","0.9250","19.2556","13.1220","0.8600"
,"15.4055","13.6508","0.1035","0.4043","2.0000","-0.1005","0.0989","-1.0939","-0.1212","0.0093","0.4910","49.6584","6527.4888","55.7200","13.2000","3.1120","0.9250","18.9778","13.1720","0.8600"
,"15.4103","13.6527","0.0816","0.3772","2.0000","-0.3004","0.1162","-1.0440","-0.1147","0.0092","0.4699","49.6599","6575.7998","55.7800","13.2000","3.1120","0.9158","19.2200","13.1780","0.8600"
,"15.4152","13.6546","0.0511","0.3911","2.0000","-0.3254","0.0472","-1.0129","-0.0617","0.0262","0.4677","49.6614","6646.3555","55.2800","13.2000","3.1120","0.9030","19.6644","13.1280","0.8600"
,"15.4200","13.6565","0.0594","0.4051","2.0000","-0.1852","0.0256","-1.1578","-0.0049","0.0535","0.4681","49.6629","6609.0669","55.2200","13.1489","3.1130","0.8964","19.9556","13.1220","0.8579"
,"15.4248","13.6584","0.0646","0.4171","2.0000","-0.2648","-0.0865","-1.1902","0.0229","0.0687","0.4536","49.6644","6576.2666","55.7200","13.1067","3.1137","0.8925","20.1733","13.1720","0.8529"
,"15.4297","13.6603","0.0410","0.3921","2.0000","-0.2786","-0.1362","-1.2277","0.0244","0.0827","0.4327","49.6659","6645.1558","56.0000","13.1622","3.1115","0.9053","19.9511","13.1780","0.8521"
,"15.4345","13.6622","0.0052","0.3762","2.0000","-0.2702","-0.2158","-1.1862","0.0085","0.0890","0.4333","49.6674","6674.9331","56.0000","13.1822","3.1096","0.9140","19.7467","13.1280","0.8571"
,"15.4394","13.6641","0.0646","0.3645","2.0000","-0.2119","-0.1618","-1.1014","-0.0252","0.0699","0.4639","49.6688","6621.6001","56.0000","13.1267","3.1085","0.9140","19.5800","13.1000","0.8558"
,"15.4442","13.6660","0.0528","0.3942","2.0000","-0.0337","-0.0407","-0.9817","-0.0508","0.0350","0.4976","49.6703","6594.8442","56.0000","13.1000","3.1092","0.9227","19.5578","13.1000","0.8458"
,"15.4490","13.6679","0.0635","0.3618","2.0000","0.1939","0.1227","-0.9441","-0.0634","0.0008","0.5009","49.6718","6592.6221","56.0000","13.1000","3.1114","0.9393","19.6689","13.1000","0.8421"
,"15.4539","13.6698","0.0321","0.3631","2.0000","0.0982","0.1750","-0.8609","-0.0777","-0.0085","0.4923","49.6733","6576.3999","56.0000","13.1000","3.1124","0.9312","20.3000","13.1000","0.8471"
,"15.4587","13.6717","0.0254","0.3946","2.0000","-0.0758","0.0532","-0.8868","-0.0820","-0.0173","0.4931","49.6748","6554.7334","56.0000","13.1000","3.1130","0.9134","21.1333","13.1000","0.8521"
,"15.4635","13.6736","0.0662","0.3794","2.0000","0.0451","-0.0055","-0.9059","-0.0737","-0.0530","0.5045","49.6763","6566.7998","56.0000","13.1000","3.1125","0.9043","20.8933","13.1000","0.8571"
,"15.4684","13.6755","0.0857","0.3667","2.0000","0.0785","0.0389","-0.9175","-0.0654","-0.0946","0.4936","49.6778","6583.7334","56.0000","13.1000","3.1119","0.8994","20.6000","13.1000","0.8579"
,"15.4732","13.6774","0.0791","0.3436","2.0000","0.0424","0.1143","-0.8234","-0.0515","-0.1079","0.4622","49.6793","6614.8442","56.0000","13.1000","3.1114","0.9194","20.6000","13.1000","0.8529"
,"15.4780","13.6794","0.0634","0.3877","2.0000","0.2512","0.2400","-0.7965","-0.0335","-0.0845","0.4520","49.6807","6630.3110","56.0000","13.1000","3.1108","0.9328","20.5111","13.1000","0.8521"
,"15.4829","13.6813","0.0472","0.3715","2.0000","0.3500","0.3031","-0.7956","-0.0318","-0.0233","0.4559","49.6822","6612.5332","56.0000","13.1000","3.1103","0.9323","20.2333","13.1000","0.8571"
,"15.4877","13.6832","0.0750","0.3135","2.0000","0.2679","0.2065","-0.8678","-0.0502","0.0540","0.4593","49.6837","6653.3999","56.0000","13.0711","3.1103","0.9294","20.3600","13.1000","0.8558"
,"15.4926","13.6851","0.0741","0.3646","2.0000","0.4268","0.0654","-1.0070","-0.0725","0.0957","0.4659","49.6852","6748.3999","56.0000","13.0156","3.1108","0.9244","20.8600","13.1000","0.8458"
,"15.4974","13.6870","0.0415","0.4636","2.0000","0.1442","-0.0565","-1.0371","-0.0763","0.0785","0.4553","49.6867","6721.0000","56.0000","13.0000","3.1110","0.9146","21.2800","13.1000","0.8358"
,"15.4978","13.6880","0.0330","0.4095","2.0000","-0.0883","-0.0805","-0.9706","-0.0624","0.0334","0.4327","49.6841","6646.0000","56.0000","13.0000","3.1110","0.9029","21.6689","13.1000","0.8258"
,"15.4929","13.6880","0.0706","0.3935","2.0000","0.0746","0.0357","-0.9083","-0.0480","-0.0048","0.4235","49.6766","6668.6221","56.0000","13.0000","3.1105","0.9132","21.6489","13.1220","0.8221"
,"15.4881","13.6880","0.0674","0.3720","2.0000","0.1695","0.1000","-0.8918","-0.0405","-0.0084","0.4245","49.6692","6690.9331","56.0000","13.0000","3.1101","0.9233","21.5867","13.1720","0.8271"
,"15.4833","13.6880","0.1025","0.4083","2.0000","0.0974","0.0718","-0.9496","-0.0366","0.0287","0.4159","49.6618","6648.7109","56.0000","13.0000","3.1106","0.9172","21.4756","13.1780","0.8342"
,"15.4784","13.6880","0.0538","0.3898","2.0000","-0.1867","-0.0680","-1.0479","-0.0443","0.0751","0.4162","49.6543","6633.5112","56.0000","13.0000","3.1112","0.9167","21.6311","13.1280","0.8442"
,"15.4736","13.6880","0.0879","0.3814","2.0000","-0.2059","-0.1664","-1.1281","-0.0431","0.0953","0.4321","49.6469","6675.7334","56.0000","13.0000","3.1117","0.9284","22.3533","13.1220","0.8479"
,"15.4688","13.6880","0.0916","0.4063","2.0000","-0.0835","-0.0967","-1.0728","-0.0332","0.0646","0.4398","49.6394","6692.5332","56.0000","13.0000","3.1126","0.9271","22.9889","13.1720","0.8429"
,"15.4639","13.6880","0.0931","0.4044","2.0000","-0.0009","0.1197","-0.9046","-0.0528","0.0144","0.4204","49.6320","6685.8667","56.0000","13.0000","3.1137","0.9137","23.5444","13.1780","0.8379"
,"15.4591","13.6880","0.0703","0.3856","2.0000","0.1053","0.1833","-0.8756","-0.0735","-0.0247","0.3945","49.6246","6688.7998","56.0000","13.0000","3.1132","0.9148","23.8200","13.1280","0.8329"
,"15.4542","13.6880","0.0775","0.3871","2.0000","0.0829","0.0408","-1.0215","-0.0660","-0.0516","0.3853","49.6171","6695.4668","56.2200","13.0000","3.1121","0.9215","23.9867","13.1440","0.8279"
,"15.4494","13.6880","0.0704","0.3508","2.0000","-0.1037","-0.0826","-1.1188","-0.0557","-0.0467","0.4128","49.6097","6707.7554","56.7200","13.0000","3.1115","0.9189","23.5400","13.2440","0.8229"
,"15.4446","13.6880","0.0848","0.3680","2.0000","-0.0509","-0.0735","-1.0623","-0.0688","-0.0229","0.4493","49.6022","6719.5332","56.7800","13.0000","3.1112","0.9172","23.1467","13.2560","0.8200"
,"15.4397","13.6880","0.0793","0.3446","2.0000","0.2077","-0.0004","-0.9939","-0.0786","-0.0038","0.4664","49.5948","6723.9775","56.2800","13.0000","3.1128","0.9272","23.5356","13.1560","0.8200"
,"15.4349","13.6880","0.0856","0.4053","2.0000","0.1477","-0.0787","-1.0104","-0.0575","0.0019","0.4834","49.5874","6751.0000","56.2200","12.9822","3.1134","0.9351","23.8533","13.1440","0.8221"
,"15.4301","13.6880","0.0811","0.3985","2.0000","0.0073","-0.0110","-0.9996","-0.0214","0.0108","0.5029","49.5799","6826.0000","56.7200","12.9267","3.1114","0.9384","24.0200","13.2440","0.8271"
,"15.4252","13.6880","0.0566","0.3748","2.0000","0.0705","0.1109","-0.9761","0.0130","0.0320","0.5248","49.5725","6875.8667","56.7800","12.9000","3.1102","0.9316","24.2444","13.2560","0.8321"
,"15.4204","13.6880","0.0518","0.3600","2.0000","0.0743","0.0675","-1.0024","0.0318","0.0541","0.5303","49.5650","6902.5332","56.2800","12.9000","3.1107","0.9155","24.5222","13.1560","0.8371"
,"15.4156","13.6880","0.0609","0.3551","2.0000","-0.0880","-0.0316","-0.9567","0.0203","0.0521","0.5063","49.5576","7008.7998","56.2200","12.9000","3.1108","0.9042","24.6000","13.1220","0.8316"
,"15.4107","13.6880","0.0782","0.4037","2.0000","-0.4754","-0.2575","-0.8989","-0.0108","0.0159","0.4779","49.5501","7146.0225","56.7200","12.9000","3.1103","0.8948","24.6000","13.1720","0.8116"
,"15.4059","13.6880","0.0923","0.3614","2.0000","-0.5600","-0.2446","-0.8471","-0.0421","-0.0083","0.4799","49.5427","7347.6445","56.7800","12.9000","3.1103","0.8705","25.3667","13.1780","0.7895"
,"15.4010","13.6880","0.1030","0.3688","2.0000","-0.4349","-0.2370","-0.8577","-0.0571","0.0006","0.5083","49.5353","7562.3335","56.2800","12.9000","3.1108","0.8464","26.1533","13.1280","0.7645"
,"15.4027","13.6884","0.0859","0.4000","2.0000","-0.5535","-0.3555","-0.9280","-0.0481","0.0122","0.5374","49.5299","7831.7778","56.2200","12.9000","3.1082","0.8331","26.5978","13.1220","0.7563"
,"15.4120","13.6891","0.0613","0.3723","2.0000","-0.1832","-0.2264","-1.0324","-0.0216","0.0130","0.5509","49.5269","8027.6221","56.7200","12.9000","3.1043","0.8158","27.2378","13.1720","0.7713"
,"15.4213","13.6899","0.0499","0.3989","2.0000","-0.0409","-0.1551","-0.9975","0.0025","0.0232","0.5509","49.5239","8067.0669","56.7800","12.9000","3.1066","0.7903","28.2933","13.1780","0.7800"
,"15.4306","13.6906","0.0331","0.4391","2.0000","-0.6425","-0.3732","-0.8610","0.0019","0.0464","0.5379","49.5210","8096.3999","56.2800","12.9000","3.1087","0.7867","28.7422","13.1280","0.7800"
,"15.4399","13.6914","0.0523","0.4127","2.0000","-0.6375","-0.0294","-0.7122","-0.0050","0.0765","0.5075","49.5180","8116.3999","56.0000","12.9000","3.1065","0.8033","28.6311","13.1000","0.7800"
,"15.4492","13.6922","0.0572","0.3880","2.0000","-0.0861","0.2540","-0.8886","0.0018","0.0785","0.4854","49.5150","8163.2002","56.0000","12.9000","3.1055","0.8032","28.4400","13.1000","0.7800"
,"15.4585","13.6929","0.0666","0.4149","2.0000","0.1430","-0.0723","-1.1844","0.0066","0.0590","0.4790","49.5120","8220.4219","56.0000","12.9000","3.1072","0.7965","28.2178","13.1000","0.7842"
,"15.4678","13.6937","0.0729","0.3888","2.0000","0.2578","-0.1083","-1.0636","-0.0067","0.0713","0.4760","49.5090","8237.2666","56.0000","12.9000","3.1080","0.8047","28.4556","13.1000","0.7942"
,"15.4771","13.6944","0.0645","0.3573","2.0000","0.4826","0.3975","-0.9902","-0.0241","0.0866","0.4693","49.5061","8251.4004","56.0000","12.8933","3.1080","0.8128","28.7267","13.1000","0.7979"
,"15.4864","13.6952","0.0632","0.4050","2.0000","0.5142","0.2827","-1.1688","-0.0457","0.0907","0.4531","49.5031","8271.4004","56.0000","12.8378","3.1068","0.8111","28.9489","13.1000","0.7929"
,"15.4957","13.6960","0.0474","0.3990","2.0000","0.1262","-0.0528","-1.0460","-0.0728","0.1020","0.4491","49.5001","8294.9551","56.0000","12.8000","3.1051","0.8086","29.2067","13.1000","0.7921"
,"15.5050","13.6967","0.0475","0.3917","2.0000","-0.1283","-0.1729","-1.0627","-0.0798","0.1071","0.4629","49.4971","8326.0664","56.0000","12.8000","3.1055","0.8041","29.5400","13.1000","0.7971"
,"15.5143","13.6975","0.0474","0.3662","2.0000","-0.4131","-0.3511","-0.9755","-0.0559","0.0905","0.4699","49.4942","8349.6670","56.0000","12.8000","3.1063","0.8054","29.5043","13.1000","0.7980"
,"15.5236","13.6983","0.0535","0.4054","2.0000","-0.3295","-0.3094","-0.9533","-0.0304","0.0330","0.4746","49.4912","8366.3330","56.0000","12.8000","3.1091","0.8118","29.1280","13.1000","0.7931"
,"15.5329","13.6990","0.0559","0.3704","2.0000","-0.2176","-0.2724","-0.9252","-0.0229","-0.0088","0.4868","49.4882","8386.9688","56.0000","12.8000","3.1106","0.8089","29.1361","13.1196","0.7881"
,"15.5422","13.6998","0.0497","0.3864","2.0000","0.0452","-0.1547","-0.9492","-0.0345","0.0088","0.5018","49.4852","8409.6494","56.0000","12.8000","3.1095","0.8012","29.3423","13.1711","0.7830"
,"15.5515","13.7005","0.0920","0.3950","2.0000","0.2075","-0.0233","-0.8708","-0.0450","0.0480","0.5185","49.4823","8434.5811","56.0000","12.7613","3.1093","0.7932","29.6323","13.1786","0.7800"
,"15.5608","13.7013","0.0644","0.4300","2.0000","0.0261","-0.0450","-0.8100","-0.0391","0.0877","0.5259","49.4793","8460.3867","56.0000","12.7075","3.1098","0.7851","29.9548","13.1301","0.7800"
,"15.5701","13.7021","0.0434","0.4014","2.0000","-0.4280","-0.2409","-0.7935","-0.0178","0.1137","0.5085","49.4763","8491.9277","56.0000","12.7000","3.1110","0.7893","29.4237","13.1000","0.7856"
,"15.5794","13.7028","0.0490","0.3814","2.0000","-0.3793","-0.1298","-0.8890","0.0023","0.1284","0.4708","49.4733","8524.4023","56.0000","12.7000","3.1126","0.7955","28.7536","13.1000","0.8010"
,"15.5887","13.7036","0.0135","0.4280","2.0000","0.1038","0.1791","-1.0551","-0.0066","0.1260","0.4133","49.4704","8535.1777","56.0000","12.7511","3.1122","0.7899","28.6489","13.1000","0.8058"
,"15.5895","13.7045","0.0736","0.3880","2.0000","0.2651","0.2352","-1.1021","-0.0436","0.0770","0.3451","49.4612","8544.2900","56.0000","12.8000","3.1111","0.7843","28.6645","13.1000","0.7958"
,"15.5802","13.7057","0.0495","0.3866","2.0000","0.0558","0.1159","-0.9928","-0.0788","0.0105","0.3040","49.4449","8555.0430","56.0000","12.8000","3.1095","0.7870","29.2022","13.1214","0.7880"
,"15.5709","13.7068","0.0617","0.4095","2.0000","0.0443","0.0617","-0.8520","-0.0954","-0.0164","0.3065","49.4285","8561.3916","56.0000","12.7866","3.1081","0.7870","29.5196","13.1699","0.7831"
,"15.5616","13.7080","0.0970","0.3834","2.0000","0.0471","0.0040","-0.8420","-0.0872","0.0104","0.3433","49.4121","8555.2061","56.0000","12.7351","3.1091","0.7793","29.2103","13.1804","0.7819"
,"15.5523","13.7091","0.0749","0.4015","2.0000","-0.0335","-0.0474","-0.8605","-0.0664","0.0779","0.4000","49.3957","8552.4219","56.0000","12.7000","3.1102","0.7788","28.9644","13.1289","0.7870"
,"15.5430","13.7102","0.0582","0.3672","2.0000","0.2351","0.0393","-1.0445","-0.0620","0.1443","0.4517","49.3794","8556.8662","56.2200","12.7000","3.1119","0.7938","28.8533","13.1440","0.7921"
,"15.5337","13.7114","0.0508","0.3284","2.0000","0.3287","0.1068","-1.2804","-0.0826","0.1412","0.4908","49.3630","8545.4219","56.7200","12.7000","3.1123","0.7935","28.9733","13.2440","0.7971"
,"15.5244","13.7125","0.1038","0.3926","2.0000","0.0319","-0.0041","-1.2569","-0.1035","0.0711","0.5112","49.3466","8519.3115","56.7864","12.7000","3.1101","0.7790","29.3067","13.2573","0.7980"
,"15.5151","13.7137","0.0703","0.3624","2.0000","-0.2345","-0.1726","-1.0537","-0.1055","0.0063","0.5081","49.3303","8548.4004","56.3010","12.7000","3.1090","0.7758","29.2400","13.1602","0.7931"
,"15.5058","13.7148","0.0395","0.3568","2.0000","-0.2535","-0.2317","-0.9325","-0.1074","-0.0015","0.4937","49.3139","8598.9551","56.1900","12.7000","3.1090","0.7769","29.0178","13.1380","0.7900"
,"15.4965","13.7160","0.0931","0.3646","2.0000","-0.0932","-0.2010","-1.0087","-0.1218","0.0065","0.4819","49.2975","8607.0889","56.6900","12.7000","3.1082","0.7852","28.9489","13.2380","0.7900"
,"15.4872","13.7171","0.0788","0.3760","2.0000","0.2023","-0.0236","-1.0533","-0.1392","0.0080","0.4839","49.2812","8607.0000","56.8041","12.7000","3.1071","0.7935","28.8867","13.2608","0.7900"
,"15.4779","13.7182","0.0400","0.3857","2.0000","0.4595","0.1798","-0.9546","-0.1476","-0.0030","0.5017","49.2648","8573.6670","56.2887","12.7000","3.1126","0.7974","28.7756","13.1577","0.7900"
,"15.4686","13.7194","0.0600","0.3373","2.0000","0.1357","0.0986","-0.8406","-0.1382","-0.0417","0.5225","49.2484","8557.1934","56.2136","12.7000","3.1176","0.7998","28.7688","13.1214","0.7900"
