"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:15 PM"
"Sample Rate","20"
"Duration","52"
"Segment","Session"
"Beacon Markers","52"
"Segment Times","0:52.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"9.5000","14.2486","0.1782","0.2567","0.0000","0.0478","0.0260","-1.0593","-0.2342","0.0663","0.6364","20.0621","3473.6667","28.0000","7.3000","3.1495","1.1213","8.7278","13.7140","0.8900"
,"9.5000","14.2513","0.1513","0.2419","0.0000","-0.1010","-0.1338","-0.8178","-0.2442","0.0349","0.6204","20.0607","3502.2000","28.0000","7.3000","3.1467","1.1284","8.4800","13.7360","0.8970"
,"9.5000","14.2540","0.1621","0.2396","0.0000","-0.0197","-0.1250","-0.8560","-0.1983","0.0387","0.6361","20.0592","3508.8667","28.0000","7.3000","3.1454","1.1195","8.3689","13.7860","0.9070"
,"9.5000","14.2566","0.2189","0.2454","0.0000","0.2285","0.0581","-1.1289","-0.1228","0.0687","0.6762","20.0577","3502.0222","28.0000","7.3000","3.1465","1.1151","8.5533","13.8000","0.9030"
,"9.5000","14.2593","0.1998","0.2413","0.0000","0.2879","0.1494","-1.3075","-0.0729","0.0928","0.7041","20.0562","3473.1333","28.0000","7.3000","3.1486","1.1178","9.2200","13.8000","0.8930"
,"9.5000","14.2620","0.1642","0.2353","0.0000","0.2193","0.1385","-1.2588","-0.0796","0.0952","0.6968","20.0547","3446.8223","28.0000","7.3000","3.1514","1.1200","9.5000","13.8000","0.8935"
,"9.5000","14.2646","0.1905","0.2733","0.0000","-0.0829","-0.0537","-0.9641","-0.1269","0.0723","0.6793","20.0532","3422.3777","28.0000","7.3000","3.1511","1.1216","9.5000","13.8000","0.8985"
,"9.5000","14.2673","0.1980","0.3110","0.0000","-0.2574","-0.1817","-0.7606","-0.1908","0.0260","0.6808","20.0517","3417.0000","28.0000","7.3000","3.1500","1.1255","8.8933","13.7280","0.9140"
,"9.5000","14.2700","0.1880","0.3441","0.0000","-0.0062","0.0387","-1.1124","-0.2263","-0.0194","0.6952","20.0502","3417.0000","28.0000","7.3000","3.1489","1.1299","8.1156","13.6280","0.9340"
,"9.5000","14.2726","0.2095","0.3490","0.0000","-0.0445","0.0511","-1.1138","-0.2066","-0.0216","0.7014","20.0487","3387.0557","28.0000","7.3000","3.1480","1.1289","7.9911","13.6720","0.9750"
,"9.5000","14.2753","0.2405","0.2903","0.0000","-0.0756","-0.0462","-0.9161","-0.1867","0.0107","0.6820","20.0473","3360.3999","28.0000","7.2900","3.1480","1.1273","7.9500","13.7720","1.0250"
,"9.5000","14.2780","0.2290","0.2701","0.0000","0.0608","0.0551","-1.0726","-0.1805","0.0377","0.6630","20.0458","3351.5112","28.0000","7.2344","3.1480","1.1234","8.2278","13.8000","1.0260"
,"9.5000","14.2806","0.2074","0.3377","0.0000","-0.0853","-0.0204","-0.9722","-0.1600","0.0436","0.6714","20.0443","3339.2444","28.0000","7.2000","3.1480","1.1208","8.5900","13.8000","1.0060"
,"9.5000","14.2833","0.1848","0.2858","0.0000","0.0140","-0.0011","-0.9991","-0.1466","0.0478","0.6882","20.0428","3321.4666","28.0000","7.2000","3.1486","1.1202","9.0900","13.8360","0.9930"
,"9.5000","14.2860","0.1893","0.2889","0.0000","-0.0233","-0.0080","-0.9833","-0.1463","0.0644","0.6988","20.0413","3275.6555","28.0000","7.2322","3.1498","1.1239","8.9456","13.8860","0.9830"
,"9.5000","14.2886","0.2313","0.3168","0.0000","0.0849","0.0116","-1.0545","-0.1505","0.0978","0.7004","20.0398","3209.5444","28.0000","7.2878","3.1496","1.1305","8.3344","13.8640","0.9800"
,"9.5000","14.2913","0.2420","0.3174","0.0000","-0.1409","-0.1827","-0.6802","-0.1478","0.1090","0.6962","20.0383","3218.8333","28.0000","7.3000","3.1490","1.1368","8.1133","13.8140","0.9800"
,"9.5000","14.2940","0.2331","0.3339","0.0000","0.1181","0.0543","-1.0771","-0.1343","0.0867","0.6895","20.0368","3249.3889","28.0000","7.3000","3.1485","1.1429","8.0022","13.8371","0.9692"
,"9.5000","14.2966","0.2438","0.2981","0.0000","-0.0268","-0.0356","-0.9580","-0.1197","0.0506","0.6746","20.0354","3356.5876","28.0000","7.2495","3.1483","1.1278","8.7577","13.8887","0.9537"
,"9.5000","14.2993","0.2693","0.3112","0.0000","-0.1600","-0.1259","-0.7939","-0.0988","0.0410","0.6682","20.0339","3458.7112","28.0000","7.2022","3.1498","1.1130","9.5000","13.8220","0.9538"
,"9.5000","14.3020","0.2566","0.3738","0.0000","-0.0138","-0.0036","-0.9459","-0.0951","0.0614","0.6606","20.0324","3401.4888","28.0000","7.2578","3.1505","1.1142","9.5000","13.7220","0.9588"
,"9.5000","14.3035","0.2334","0.3610","0.0000","-0.0280","0.0286","-1.0327","-0.1298","0.0710","0.6307","20.0300","3347.3333","28.0000","7.3000","3.1482","1.1171","9.4467","13.7390","0.9562"
,"9.5000","14.3016","0.2445","0.3218","0.0000","-0.2155","-0.0869","-0.8430","-0.1708","0.0690","0.6066","20.0248","3302.8889","28.0000","7.3000","3.1472","1.1260","9.2244","13.7890","0.9512"
,"9.5000","14.2997","0.1754","0.2637","0.0000","0.0409","0.1206","-1.2217","-0.1887","0.0677","0.6098","20.0196","3304.3999","28.0000","7.3000","3.1478","1.1337","9.1000","13.7610","1.0488"
,"9.5000","14.2978","0.1579","0.2184","0.0000","-0.0349","0.0766","-1.1684","-0.1886","0.0636","0.6186","20.0144","3364.3999","28.0000","7.3000","3.1469","1.1398","9.1000","13.7110","1.1788"
,"9.5000","14.2959","0.2018","0.2757","0.0000","-0.0122","0.0354","-1.0302","-0.1921","0.0642","0.6187","20.0092","3381.7334","28.0000","7.3000","3.1453","1.1395","9.4911","13.7780","1.1340"
,"9.5000","14.2940","0.1890","0.2977","0.0000","0.1053","0.1072","-1.1102","-0.2125","0.0631","0.6093","20.0040","3375.0667","28.0000","7.3000","3.1455","1.1356","10.1022","13.8780","1.0340"
,"9.5000","14.2921","0.2117","0.3056","0.0000","-0.0799","-0.0223","-0.9544","-0.2300","0.0446","0.6068","19.9988","3360.9333","28.0000","7.3000","3.1460","1.1364","10.6200","13.8220","1.0024"
,"9.5000","14.2902","0.2559","0.3344","0.0000","-0.2216","-0.1272","-0.8050","-0.2428","0.0071","0.6263","19.9935","3346.8889","28.0000","7.3000","3.1472","1.1380","11.0711","13.7220","0.9924"
,"9.5000","14.2883","0.2563","0.3532","0.0000","-0.0115","0.0253","-1.0292","-0.2291","-0.0339","0.6614","19.9883","3369.1111","28.0000","7.3000","3.1480","1.1368","10.3489","13.7390","0.9862"
,"9.5000","14.2864","0.2571","0.3245","0.0000","0.0240","0.0031","-0.9592","-0.2025","-0.0574","0.6798","19.9831","3386.9333","28.0000","7.3000","3.1480","1.1353","9.7600","13.7890","0.9813"
,"9.5000","14.2845","0.2674","0.3285","0.0000","0.0093","-0.0454","-0.8697","-0.1667","-0.0438","0.6859","19.9779","3390.8223","28.0000","7.3000","3.1480","1.1326","9.5933","13.8000","0.9763"
,"9.5000","14.2826","0.2525","0.3206","0.0000","-0.2533","-0.1998","-0.6442","-0.1193","0.0138","0.6991","19.9727","3422.3333","28.0000","7.3000","3.1480","1.1330","9.6222","13.8000","0.9712"
,"9.5000","14.2807","0.2552","0.3134","0.0000","-0.1306","-0.0984","-0.7932","-0.0942","0.0744","0.7238","19.9675","3489.0000","28.0000","7.3000","3.1480","1.1374","9.9000","13.8000","0.9738"
,"9.5000","14.2788","0.2538","0.3456","0.0000","-0.1009","-0.0800","-0.8706","-0.1058","0.1203","0.7336","19.9623","3505.8889","28.0000","7.3000","3.1480","1.1290","10.3556","13.8000","0.9787"
,"9.5000","14.2769","0.2381","0.3782","0.0000","-0.0360","-0.1013","-0.8814","-0.1290","0.1460","0.7296","19.9571","3494.7778","28.0000","7.3000","3.1485","1.1135","10.9111","13.7610","0.9725"
,"9.5000","14.2750","0.2582","0.3517","0.0000","0.1397","0.0939","-1.0955","-0.1478","0.1519","0.7182","19.9519","3522.3999","28.0000","7.3000","3.1488","1.1175","10.6267","13.7110","0.9624"
,"9.5000","14.2731","0.2704","0.3148","0.0000","0.2260","0.1666","-1.1581","-0.1725","0.1565","0.6901","19.9467","3554.7778","28.0000","7.3000","3.1450","1.1247","10.1867","13.7780","0.9562"
,"9.5000","14.2712","0.2525","0.3326","0.0000","0.1832","0.1021","-1.0846","-0.1640","0.1842","0.6640","19.9415","3524.2222","28.0000","7.3000","3.1424","1.1181","9.8533","13.8780","0.9513"
,"9.5000","14.2693","0.2553","0.3464","0.0000","0.1834","0.0952","-1.1149","-0.1259","0.2201","0.6709","19.9363","3508.3333","28.0000","7.3000","3.1441","1.1151","9.6000","13.8610","0.9537"
,"9.5000","14.2674","0.2352","0.3587","0.0000","0.2086","0.1015","-1.1975","-0.0887","0.2340","0.7006","19.9310","3538.8889","28.0000","7.3000","3.1445","1.1240","9.6000","13.8110","0.9587"
,"9.5000","14.2654","0.2265","0.3490","0.0000","0.1303","0.0662","-1.1526","-0.0674","0.2116","0.7291","19.9258","3558.9333","28.0000","7.3000","3.1434","1.1268","9.9178","13.8390","0.9489"
,"9.5022","14.2644","0.2327","0.3610","0.0000","-0.0110","-0.0067","-1.0783","-0.0663","0.1785","0.7344","19.9219","3565.6001","28.0000","7.3000","3.1448","1.1218","10.6400","13.8890","0.9339"
,"9.5115","14.2659","0.2088","0.3488","0.0000","0.0191","0.0295","-1.1634","-0.0800","0.1545","0.7169","19.9219","3599.2888","28.0000","7.3000","3.1476","1.1218","10.7933","13.8610","0.9337"
,"9.5208","14.2674","0.2307","0.3487","0.0000","0.2536","0.1467","-1.3600","-0.0905","0.1216","0.7032","19.9219","3648.1777","28.0000","7.3000","3.1461","1.1246","10.6267","13.8110","0.9387"
,"9.5301","14.2689","0.2757","0.3361","0.0000","0.5658","0.3197","-1.6151","-0.0620","0.0817","0.7052","19.9219","3605.6001","28.0000","7.3000","3.1441","1.1189","10.1333","13.8000","0.9289"
,"9.5394","14.2705","0.2070","0.2976","0.0000","0.5104","0.3262","-1.5443","-0.0210","0.0698","0.7044","19.9219","3548.2666","28.0000","7.3000","3.1457","1.1124","9.5978","13.8000","0.9139"
,"9.5487","14.2720","0.1908","0.3312","0.0000","0.2457","0.2242","-1.3898","-0.0160","0.0919","0.6794","19.9219","3554.9333","28.0000","7.3000","3.1471","1.1218","9.5422","13.8000","0.9100"
,"9.5580","14.2735","0.2358","0.3720","0.0000","0.1081","0.0906","-1.2075","-0.0387","0.1225","0.6513","19.9219","3572.8000","28.0000","7.3000","3.1477","1.1266","9.6067","13.8000","0.9100"
,"9.5673","14.2750","0.2354","0.3696","0.0000","0.0912","0.0710","-1.1921","-0.0590","0.1350","0.6514","19.9219","3626.1333","28.0000","7.3000","3.1487","1.1166","10.0511","13.8000","0.9026"
,"9.5766","14.2766","0.2409","0.3389","0.0000","0.3124","0.1996","-1.4197","-0.0745","0.1459","0.6521","19.9219","3656.9778","28.0000","7.3000","3.1504","1.1098","10.3978","13.8000","0.8926"
,"9.5859","14.2781","0.2156","0.3189","0.0000","0.6652","0.4124","-1.7139","-0.0490","0.1592","0.6792","19.9219","3659.2000","28.0000","7.3000","3.1506","1.1070","10.6200","13.8390","0.8863"
,"9.5952","14.2796","0.2279","0.3570","0.0000","0.8203","0.5010","-1.7246","-0.0260","0.1390","0.7329","19.9219","3647.2000","28.0000","7.3000","3.1501","1.1120","10.3089","13.8890","0.8813"
,"9.6045","14.2811","0.2251","0.3330","0.0000","0.5404","0.3952","-1.3513","-0.0449","0.1067","0.7705","19.9219","3627.2000","28.0000","7.3000","3.1463","1.1215","9.6978","13.8610","0.8800"
,"9.6138","14.2827","0.2159","0.3187","0.0000","0.0552","0.0748","-0.8258","-0.0654","0.0581","0.7961","19.9219","3585.2666","28.0000","7.3000","3.1421","1.1277","9.3200","13.8110","0.8800"
,"9.6231","14.2842","0.2423","0.3462","0.0000","-0.3521","-0.2211","-0.4774","-0.0905","0.0247","0.7990","19.9219","3542.2222","28.3900","7.3000","3.1449","1.1324","8.9956","13.8780","0.8874"
,"9.6324","14.2857","0.2454","0.3328","0.0000","-0.5441","-0.3193","-0.4351","-0.1067","0.0411","0.7937","19.9219","3572.7778","28.8900","7.3000","3.1471","1.1180","8.8844","13.9780","0.8974"
,"9.6417","14.2872","0.2069","0.3129","0.0000","-0.5830","-0.3146","-0.4323","-0.1339","0.0532","0.7792","19.9219","3597.0667","28.6100","7.3000","3.1477","1.1059","8.9733","13.9220","0.8963"
,"9.6510","14.2887","0.2063","0.3546","0.0000","-0.6265","-0.3089","-0.4286","-0.1669","0.0354","0.7509","19.9219","3601.5112","28.1100","7.3000","3.1475","1.1015","9.6956","13.8220","0.8913"
,"9.6603","14.2903","0.2162","0.3483","0.0000","-0.6044","-0.3259","-0.4384","-0.1526","0.0230","0.7461","19.9219","3594.2222","28.3900","7.3000","3.1464","1.1039","9.9778","13.8780","0.8863"
,"9.6696","14.2918","0.2107","0.3354","0.0000","-0.5950","-0.3231","-0.5048","-0.1195","0.0287","0.7566","19.9219","3572.0000","28.8900","7.3000","3.1453","1.1150","9.7000","13.9780","0.8813"
,"9.6789","14.2933","0.2345","0.3411","0.0000","-0.5970","-0.3327","-0.5673","-0.1141","0.0597","0.7386","19.9219","3556.8889","28.6100","7.3000","3.1442","1.1222","9.0667","13.9220","0.8837"
,"9.6882","14.2948","0.2469","0.3578","0.0000","-0.5200","-0.2527","-0.6592","-0.1146","0.1146","0.7032","19.9219","3545.7778","28.1100","7.3000","3.1435","1.1272","8.2333","13.8220","0.8887"
,"9.6931","14.2965","0.1950","0.3507","0.0000","-0.3386","-0.1893","-0.7175","-0.1127","0.1509","0.6991","19.9201","3581.3333","28.3900","7.3000","3.1430","1.1191","8.0067","13.8780","0.8937"
,"9.6838","14.2984","0.2002","0.3326","0.0000","-0.1296","-0.1356","-0.8456","-0.1202","0.1545","0.7120","19.9126","3623.4666","28.8900","7.3000","3.1442","1.1087","7.9200","13.9780","0.8987"
,"9.6745","14.3003","0.1761","0.3138","0.0000","0.0311","-0.0402","-0.9600","-0.1111","0.1428","0.7401","19.9052","3610.1333","28.6100","7.3000","3.1457","1.1003","8.4200","13.9220","0.9037"
,"9.6652","14.3022","0.1814","0.2938","0.0000","-0.2905","-0.2067","-0.6458","-0.0927","0.1129","0.7753","19.8978","3595.2000","28.1100","7.3000","3.1484","1.0961","8.8533","13.8220","0.9087"
,"9.6559","14.3041","0.2197","0.3261","0.0000","-0.3362","-0.2612","-0.5503","-0.0927","0.0815","0.7758","19.8903","3575.2000","28.3900","7.3000","3.1483","1.1050","9.0756","13.8390","0.9063"
,"9.6466","14.3060","0.2679","0.3310","0.0000","-0.3000","-0.2189","-0.6185","-0.0944","0.0855","0.7452","19.8829","3555.4443","28.8900","7.3000","3.1444","1.1061","8.8822","13.8890","0.9013"
,"9.6373","14.3079","0.2618","0.3233","0.0000","-0.0947","-0.1361","-0.7623","-0.0964","0.1270","0.7202","19.8754","3536.0000","28.6100","7.3000","3.1434","1.0972","8.1600","13.8220","0.9074"
,"9.6280","14.3098","0.1882","0.3165","0.0000","0.0694","-0.0244","-0.9854","-0.1069","0.1537","0.7102","19.8680","3545.7112","28.1100","7.3000","3.1439","1.0983","7.8644","13.7220","0.9174"
,"9.6187","14.3117","0.1964","0.2722","0.0000","0.2545","0.1407","-1.2356","-0.1178","0.1478","0.6910","19.8606","3571.8223","28.3900","7.3000","3.1454","1.1049","7.8089","13.7780","0.9311"
,"9.6094","14.3136","0.1679","0.2401","0.0000","0.4131","0.2610","-1.4001","-0.0899","0.1038","0.6718","19.8531","3607.7334","28.8900","7.3000","3.1471","1.1051","8.0333","13.8780","0.9461"
,"9.6001","14.3155","0.1410","0.2312","0.0000","0.5089","0.3394","-1.4102","-0.0743","0.0233","0.6691","19.8457","3644.0889","28.6100","7.2978","3.1493","1.1040","8.3200","13.8610","0.9315"
,"9.5908","14.3174","0.1737","0.2306","0.0000","0.3196","0.2651","-1.1523","-0.0901","-0.0215","0.6802","19.8382","3646.3110","28.1100","7.2422","3.1503","1.1040","8.8200","13.8110","0.9065"
,"9.5815","14.3193","0.1845","0.2462","0.0000","-0.0280","0.0019","-0.7725","-0.0980","-0.0234","0.7098","19.8308","3646.3999","28.3900","7.2133","3.1476","1.1041","9.0800","13.8390","0.8926"
,"9.5722","14.3212","0.1725","0.2431","0.0000","-0.4442","-0.2815","-0.4393","-0.1074","-0.0203","0.7291","19.8234","3639.7334","28.8900","7.2689","3.1460","1.1047","8.5800","13.8890","0.8826"
,"9.5629","14.3231","0.1851","0.2511","0.0000","-0.7083","-0.4854","-0.2795","-0.0895","-0.0395","0.7588","19.8159","3645.7778","28.6100","7.3000","3.1460","1.1070","8.1289","13.8610","0.8800"
,"9.5536","14.3250","0.2025","0.2544","0.0000","-0.6407","-0.4492","-0.4111","-0.0899","-0.0722","0.7683","19.8085","3668.0000","28.1100","7.3000","3.1460","1.1114","7.7400","13.8110","0.8800"
,"9.5443","14.3269","0.1805","0.2496","0.0000","-0.1956","-0.2244","-0.8799","-0.1083","-0.0659","0.7640","19.8010","3658.9333","28.0000","7.3000","3.1460","1.1123","7.5644","13.8390","0.8837"
,"9.5350","14.3288","0.1478","0.2468","0.0000","0.4214","0.1879","-1.4534","-0.1388","-0.0173","0.7670","19.7936","3632.2666","28.0000","7.3000","3.1469","1.1112","7.5089","13.8890","0.8887"
,"9.5257","14.3307","0.1510","0.2204","0.0000","0.6705","0.4319","-1.7151","-0.1813","0.0444","0.7637","19.7862","3629.8667","28.0000","7.3000","3.1480","1.1063","8.1067","13.8610","0.8863"
,"9.5164","14.3326","0.1755","0.2272","0.0000","0.6212","0.4197","-1.5908","-0.2099","0.0712","0.7444","19.7787","3631.5557","28.0000","7.3000","3.1486","1.1013","8.7911","13.8110","0.8813"
,"9.5071","14.3346","0.1894","0.2760","0.0000","0.4315","0.3248","-1.3489","-0.2264","0.0359","0.6936","19.7713","3620.4443","28.0000","7.3000","3.1487","1.1085","8.5689","13.8000","0.8800"
,"9.5022","14.3361","0.1907","0.2412","0.0000","0.1437","0.1007","-1.0223","-0.1991","-0.0199","0.6471","19.7665","3616.8000","28.0000","7.3000","3.1476","1.1131","8.3067","13.8000","0.8800"
,"9.5115","14.3365","0.1651","0.2509","0.0000","-0.1665","-0.1287","-0.7039","-0.1798","-0.0684","0.6165","19.7702","3636.8000","28.0000","7.3000","3.1465","1.1092","7.9178","13.8000","0.8837"
,"9.5208","14.3369","0.1552","0.2931","0.0000","-0.5554","-0.3234","-0.4069","-0.1776","-0.1031","0.6302","19.7740","3670.2444","28.0000","7.3000","3.1454","1.1112","7.5289","13.8000","0.8887"
,"9.5301","14.3372","0.1660","0.2493","0.0000","-0.7653","-0.5411","-0.3956","-0.1617","-0.1156","0.6856","19.7777","3720.8000","28.0000","7.3000","3.1457","1.1206","7.1400","13.8390","0.8863"
,"9.5394","14.3376","0.1786","0.2238","0.0000","-0.2092","-0.3951","-0.9990","-0.1421","-0.1171","0.7434","19.7814","3723.3555","28.0000","7.3000","3.1468","1.1158","7.3200","13.8890","0.8813"
,"9.5487","14.3380","0.1715","0.2316","0.0000","0.5347","0.1110","-1.6528","-0.1355","-0.1148","0.7625","19.7851","3698.9111","28.0000","7.3000","3.1484","1.1030","7.8200","13.9000","0.8726"
,"9.5580","14.3384","0.1874","0.2153","0.0000","0.6027","0.2527","-1.5823","-0.1652","-0.0986","0.7444","19.7888","3676.8000","28.0000","7.3000","3.1499","1.1019","8.0867","13.9000","0.8626"
,"9.5673","14.3388","0.1844","0.2274","0.0000","-0.1224","-0.1160","-0.8575","-0.2257","-0.0627","0.7091","19.7926","3656.3555","28.0000","7.3000","3.1477","1.1031","8.2756","13.8610","0.8563"
,"9.5766","14.3391","0.1865","0.2366","0.0000","-0.6078","-0.4107","-0.4703","-0.2534","-0.0261","0.6906","19.7963","3665.2444","28.0000","7.3000","3.1456","1.1053","7.6644","13.8110","0.8513"
,"9.5859","14.3395","0.2000","0.2267","0.0000","-0.2175","-0.3147","-0.9164","-0.2362","-0.0122","0.6893","19.8000","3672.5334","28.3900","7.3000","3.1439","1.1062","7.1600","13.8390","0.8537"
,"9.5952","14.3399","0.1620","0.2469","0.0000","0.5469","0.1564","-1.6111","-0.2078","-0.0150","0.6957","19.8037","3674.7556","28.8900","7.3000","3.1445","1.1029","6.9933","13.8890","0.8587"
,"9.6045","14.3403","0.1752","0.2454","0.0000","0.7219","0.4116","-1.6614","-0.1879","-0.0204","0.6960","19.8074","3681.6223","28.6100","7.3000","3.1478","1.1020","6.8267","13.8610","0.8600"
,"9.6138","14.3407","0.2118","0.2426","0.0000","0.2304","0.2269","-1.0909","-0.1791","-0.0117","0.6924","19.8112","3694.3999","28.1100","7.3000","3.1497","1.1042","6.6600","13.8110","0.8600"
,"9.6231","14.3410","0.1738","0.2417","0.0000","-0.4870","-0.2268","-0.5166","-0.2117","0.0003","0.6813","19.8149","3700.4221","28.3900","7.3000","3.1508","1.0997","7.0622","13.8390","0.8526"
,"9.6324","14.3414","0.1601","0.2479","0.0000","-0.7284","-0.4095","-0.3362","-0.2537","-0.0277","0.6746","19.8186","3702.6445","28.8900","7.3000","3.1491","1.0913","7.7844","13.8890","0.8426"
,"9.6417","14.3418","0.1785","0.2413","0.0000","-0.0958","-0.0591","-0.8655","-0.2935","-0.1030","0.6415","19.8223","3684.8000","28.6100","7.3000","3.1470","1.0900","7.4333","13.8610","0.8400"
,"9.6510","14.3422","0.1891","0.2255","0.0000","0.6132","0.3209","-1.5723","-0.2981","-0.1623","0.6060","19.8260","3664.6890","28.1100","7.3000","3.1458","1.0901","6.8867","13.8110","0.8400"
,"9.6603","14.3426","0.1829","0.2450","0.0000","0.6700","0.4019","-1.5952","-0.2612","-0.1687","0.6143","19.8298","3681.9111","28.3900","7.3000","3.1453","1.0935","6.5533","13.8780","0.8400"
,"9.6696","14.3429","0.1904","0.2565","0.0000","0.0702","0.1061","-0.9615","-0.2057","-0.1414","0.6578","19.8335","3697.1333","28.8900","7.3000","3.1464","1.0955","6.2733","13.9780","0.8400"
,"9.6789","14.3433","0.2381","0.2594","0.0000","-0.5999","-0.4110","-0.4927","-0.1534","-0.1409","0.7119","19.8372","3706.0222","28.6100","7.3000","3.1465","1.0932","6.1622","13.8830","0.8400"
,"9.6882","14.3437","0.2269","0.2702","0.0000","-0.4297","-0.5046","-0.8014","-0.1326","-0.1459","0.7526","19.8409","3714.9111","28.1100","7.3000","3.1454","1.0932","6.3200","13.7330","0.8400"
,"9.6953","14.3437","0.2118","0.2643","0.0000","0.3240","0.0361","-1.3857","-0.1740","-0.1213","0.7502","19.8429","3723.8000","28.3900","7.3000","3.1446","1.0960","6.8200","13.8170","0.8437"
,"9.6953","14.3426","0.2555","0.2681","0.0000","0.7555","0.4979","-1.6528","-0.2226","-0.0965","0.7238","19.8391","3718.4666","28.8900","7.3000","3.1441","1.1002","6.9289","13.9670","0.8487"
,"9.6953","14.3414","0.2781","0.2622","0.0000","0.6323","0.4890","-1.5508","-0.2415","-0.0885","0.6801","19.8354","3705.1333","28.6100","7.3000","3.1445","1.1052","6.8178","13.9220","0.8463"
,"9.6953","14.3403","0.2318","0.2281","0.0000","-0.3787","-0.2111","-0.7388","-0.2426","-0.0781","0.6357","19.8317","3688.5334","28.1100","7.3000","3.1450","1.1088","6.1933","13.8220","0.8413"
