"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","4:29 PM"
"Sample Rate","20"
"Duration","108"
"Segment","Session"
"Beacon Markers","108"
"Segment Times","1:48.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.4395","12.8783","0.0261","0.1395","0.0000","0.1833","0.2857","-1.0077","-0.1154","-0.1130","0.4428","13.7391","5125.8398","33.0000","14.0000","3.1111","0.9042","98.6000","12.3300","0.9200"
,"17.4633","12.8695","0.0940","0.2107","0.0000","-0.1117","-0.0424","-0.9843","-0.1116","-0.0524","0.4763","13.7372","5109.8398","33.0000","14.0000","3.1116","0.9012","98.6000","12.3000","0.9164"
,"17.4871","12.8607","0.1444","0.1792","0.0000","-0.2108","-0.1053","-1.0128","-0.1099","-0.0136","0.4824","13.7354","5121.7900","33.0000","14.0000","3.1123","0.8981","98.6260","12.3000","0.9063"
,"17.4932","12.8560","0.0866","0.1768","0.0000","-0.0715","-0.0448","-1.0001","-0.0948","-0.0144","0.4685","13.7369","5213.2900","33.0000","14.0000","3.1133","0.8946","98.7260","12.3000","0.8944"
,"17.4783","12.8560","0.1421","0.2037","0.0000","0.1720","0.1634","-0.9609","-0.0618","-0.0602","0.4603","13.7425","5282.0400","33.0000","14.0000","3.1139","0.8925","98.7870","12.3000","0.8795"
,"17.4634","12.8560","0.1421","0.1991","0.0000","0.3881","0.3118","-1.0421","-0.0125","-0.1220","0.4657","13.7481","5286.0400","33.0000","14.0000","3.1134","0.8945","98.7370","12.3000","0.8682"
,"17.4485","12.8560","0.1487","0.2033","0.0000","-0.0761","0.0475","-0.9687","0.0513","-0.1754","0.4731","13.7537","5278.0801","33.0000","13.9870","3.1131","0.8963","98.7000","12.3000","0.8632"
,"17.4336","12.8560","0.0765","0.1644","0.0000","-0.6579","-0.3325","-0.9115","0.0915","-0.2101","0.4788","13.7593","5236.0801","33.0000","13.9370","3.1136","0.8973","98.7000","12.3000","0.8636"
,"17.4188","12.8560","0.0840","0.1340","0.0000","0.0662","-0.2173","-1.0361","0.0940","-0.2278","0.4916","13.7648","5203.0498","33.0000","13.9000","3.1143","0.8963","98.6740","12.3000","0.8737"
,"17.4039","12.8560","0.0990","0.1306","0.0000","0.7684","0.1384","-1.0924","0.0703","-0.2322","0.5116","13.7704","5195.5498","33.0000","13.9000","3.1153","0.8898","98.5740","12.3000","0.8781"
,"17.3890","12.8560","0.0687","0.1524","0.0000","0.3203","0.2475","-1.0533","0.0185","-0.2102","0.5277","13.7760","5200.7900","33.0000","13.9000","3.1154","0.8851","98.5260","12.3000","0.8732"
,"17.3741","12.8560","0.0756","0.1343","0.0000","0.0996","0.0567","-1.0569","-0.0385","-0.1631","0.5253","13.7816","5242.2900","33.0000","13.9000","3.1129","0.8856","98.6260","12.3000","0.8700"
,"17.3592","12.8560","0.0743","0.1457","0.0000","0.2724","-0.2312","-1.0955","-0.0597","-0.1283","0.5000","13.7872","5275.6001","33.0000","13.9000","3.1107","0.8846","98.6610","12.3000","0.8700"
,"17.3443","12.8560","0.0448","0.1411","0.0000","0.7991","-0.1187","-1.1406","-0.0532","-0.1107","0.4666","13.7927","5285.6001","33.0000","13.9000","3.1097","0.8791","98.5110","12.3200","0.8643"
,"17.3295","12.8560","0.0301","0.1761","0.0000","0.9159","0.1887","-1.0787","-0.0375","-0.0944","0.4504","13.7983","5283.8867","33.0000","13.9000","3.1095","0.8753","98.4134","12.3700","0.8493"
,"17.3146","12.8560","0.0477","0.1984","0.0000","-0.0750","0.1437","-0.8730","-0.0046","-0.0861","0.4477","13.8039","5248.8350","33.0000","13.9000","3.1116","0.8763","98.4650","12.3794","0.8419"
,"17.2997","12.8560","0.0691","0.1661","0.0000","-0.6921","-0.1841","-0.8757","0.0301","-0.0771","0.4331","13.8095","5225.7109","33.0000","13.9000","3.1128","0.8797","98.4644","12.3278","0.8470"
,"17.2848","12.8560","0.0584","0.1831","0.0000","-0.0497","-0.2247","-0.9682","0.0420","-0.0572","0.4028","13.8151","5227.9331","33.0000","13.9000","3.1123","0.8880","98.3533","12.3000","0.8521"
,"17.2699","12.8560","0.0556","0.1766","0.0000","0.5065","0.0614","-1.0354","0.0383","-0.0615","0.3809","13.8206","5240.5557","33.0000","13.9000","3.1111","0.8839","98.2711","12.3000","0.8570"
,"17.2551","12.8560","0.0727","0.1505","0.0000","-0.0249","0.1622","-1.0502","0.0354","-0.0869","0.3884","13.8262","5262.7778","33.0000","13.9000","3.1095","0.8684","98.2156","12.3000","0.8527"
,"17.2402","12.8560","0.0816","0.1781","0.0000","-0.7340","-0.1092","-1.0193","0.0286","-0.1164","0.4215","13.8318","5267.5454","33.0000","13.9000","3.1097","0.8673","98.2000","12.3000","0.8335"
,"17.2253","12.8560","0.0631","0.1705","0.0000","-0.5827","-0.3134","-1.0598","0.0165","-0.1363","0.4590","13.8374","5265.5254","33.0000","13.9000","3.1107","0.8718","98.2000","12.3000","0.8200"
,"17.2104","12.8560","0.0566","0.1473","0.0000","0.0575","-0.2425","-1.0592","-0.0009","-0.1240","0.4625","13.8430","5279.6372","33.0000","13.9000","3.1110","0.8795","98.3220","12.3000","0.8200"
,"17.1955","12.8560","0.0423","0.1648","0.0000","0.9355","0.0999","-1.0823","-0.0134","-0.0979","0.4421","13.8485","5299.4175","33.0000","13.9000","3.1110","0.8883","98.4868","12.3200","0.8200"
,"17.1875","12.8560","0.0061","0.1716","0.0000","1.0536","0.3531","-1.0473","-0.0247","-0.0829","0.4356","13.8360","5274.4224","33.0000","13.9000","3.1110","0.8824","98.3978","12.3700","0.8200"
,"17.1875","12.8560","0.0347","0.1882","0.0000","0.0975","0.2775","-0.9546","-0.0254","-0.0985","0.4384","13.8021","5249.2666","33.0000","13.9000","3.1108","0.8755","98.2933","12.3794","0.8239"
,"17.1875","12.8560","0.0553","0.1888","0.0000","-0.7886","-0.0305","-0.9250","-0.0018","-0.1254","0.4507","13.7683","5251.4888","33.0000","13.9000","3.1091","0.8710","98.2378","12.3278","0.8341"
,"17.1875","12.8560","0.0664","0.1849","0.0000","-0.5050","-0.2537","-1.0279","0.0354","-0.1365","0.4651","13.7344","5243.7554","33.0000","13.9000","3.1091","0.8698","98.2533","12.3230","0.8379"
,"17.1875","12.8560","0.0855","0.1853","0.0000","0.3418","-0.0766","-1.1228","0.0571","-0.1263","0.4691","13.7006","5214.8667","33.0000","13.9000","3.1124","0.8753","98.4200","12.3730","0.8329"
,"17.1875","12.8560","0.0559","0.1983","0.0000","0.3872","0.2039","-1.0979","0.0578","-0.1051","0.4692","13.6667","5194.5698","33.0000","13.8720","3.1137","0.8791","98.3882","12.3781","0.8340"
,"17.1875","12.8560","0.0460","0.1804","0.0000","-0.2776","0.0883","-1.0027","0.0566","-0.1011","0.4618","13.6329","5182.2041","33.0000","13.8183","3.1132","0.8813","98.1731","12.3305","0.8435"
,"17.1875","12.8560","0.0636","0.1731","0.0000","-0.4875","-0.1806","-0.9595","0.0509","-0.1243","0.4557","13.5990","5182.3999","33.0000","13.8367","3.1119","0.8805","98.2100","12.3184","0.8516"
,"17.1875","12.8560","0.0709","0.1878","0.0000","0.1011","-0.0587","-1.0265","0.0367","-0.1574","0.4544","13.5652","5189.0669","33.0000","13.8922","3.1102","0.8783","98.3767","12.3694","0.8567"
,"17.1875","12.8560","0.0748","0.1690","0.0000","0.2101","0.1426","-1.0439","0.0238","-0.1853","0.4623","13.5313","5188.0889","33.0000","13.9000","3.1100","0.8799","98.4478","12.3800","0.8600"
,"17.1875","12.8560","0.0538","0.1367","0.0000","-0.3885","-0.0658","-0.9157","0.0142","-0.2058","0.4807","13.4974","5188.7666","33.0000","13.8967","3.1102","0.8819","98.4933","12.3300","0.8600"
,"17.1875","12.8560","0.0388","0.1515","0.0000","-0.1697","-0.1688","-0.9639","0.0145","-0.2256","0.4933","13.4636","5234.8779","33.0000","13.8411","3.1129","0.8802","98.3822","12.3200","0.8564"
,"17.1875","12.8560","0.0606","0.1904","0.0000","0.6541","0.1120","-1.0180","0.0302","-0.2454","0.4842","13.4297","5271.0801","33.0000","13.8000","3.1146","0.8769","98.2870","12.3700","0.8464"
,"17.1875","12.8560","0.0404","0.1886","0.0000","0.6675","0.3297","-1.0209","0.0511","-0.2528","0.4640","13.3959","5279.0801","33.0000","13.8000","3.1131","0.8689","98.2370","12.3800","0.8364"
,"17.1875","12.8560","0.0588","0.1626","0.0000","0.5803","0.4003","-1.0333","0.0570","-0.2342","0.4539","13.3620","5280.1753","33.0000","13.8000","3.1121","0.8659","98.2670","12.3300","0.8264"
,"17.1875","12.8560","0.0965","0.1187","0.0000","0.0433","0.2936","-0.9966","0.0470","-0.1964","0.4428","13.3282","5261.6187","33.0000","13.8000","3.1126","0.8773","98.5247","12.3206","0.8256"
,"17.1875","12.8560","0.0747","0.2354","0.0000","-0.8194","0.0326","-0.8389","0.0316","-0.1793","0.4242","13.2943","5243.3110","33.0000","13.8000","3.1132","0.8827","98.5222","12.3722","0.8410"
,"17.1875","12.8560","0.0818","0.2051","0.0000","-1.1634","-0.2189","-0.7686","0.0230","-0.1791","0.4071","13.2605","5225.5332","32.7700","13.8000","3.1137","0.8755","97.9667","12.3770","0.8521"
,"17.1875","12.8560","0.0628","0.1646","0.0000","-0.6442","-0.0531","-0.8839","0.0286","-0.1737","0.4085","13.2266","5196.4888","32.2700","13.8000","3.1131","0.8729","97.9311","12.3270","0.8571"
,"17.1875","12.8560","0.0516","0.2105","0.0000","0.4553","0.3021","-1.0011","0.0471","-0.1825","0.4289","13.1928","5157.0444","32.0000","13.8000","3.1115","0.8745","98.3756","12.3230","0.8621"
,"17.1875","12.8560","0.1203","0.2136","0.0000","0.3061","0.3488","-0.9466","0.0673","-0.1946","0.4508","13.1589","5176.0000","32.0000","13.8000","3.1110","0.8822","98.5400","12.3730","0.8671"
,"17.1854","12.8562","0.1811","0.2099","0.0000","-0.1940","-0.0344","-0.9295","0.0655","-0.1875","0.4602","13.1196","5217.6665","32.0000","13.8000","3.1110","0.8922","98.5956","12.3770","0.8658"
,"17.1810","12.8566","0.1227","0.2674","0.0000","0.1551","-0.0810","-1.0465","0.0329","-0.1735","0.4567","13.0738","5249.6221","32.0000","13.8000","3.1125","0.8818","98.4978","12.3270","0.8558"
,"17.1765","12.8569","0.1453","0.2117","0.0000","0.4511","0.1773","-1.0840","0.0082","-0.1669","0.4648","13.0281","5277.7998","32.0000","13.8000","3.1138","0.8707","98.3667","12.3000","0.8479"
,"17.1721","12.8573","0.2458","0.2325","0.0000","-0.2061","0.1375","-0.8872","0.0030","-0.1691","0.4842","12.9823","5284.4668","32.0000","13.8000","3.1121","0.8685","98.0889","12.3000","0.8429"
,"17.1676","12.8577","0.1782","0.2276","0.0000","-0.6496","-0.1623","-0.9151","0.0137","-0.1861","0.5099","12.9365","5286.8667","32.0000","13.8000","3.1099","0.8679","98.0244","12.3000","0.8442"
,"17.1631","12.8581","0.1176","0.2120","0.0000","0.0025","-0.2568","-1.0294","0.0315","-0.2040","0.5327","12.8908","5280.2002","32.0000","13.8000","3.1066","0.8707","98.4133","12.3000","0.8542"
,"17.1587","12.8585","0.0926","0.2503","0.0000","0.8910","-0.0214","-1.1168","0.0362","-0.1862","0.5322","12.8450","5257.3555","32.0000","13.8000","3.1059","0.8746","98.6000","12.3000","0.8558"
,"17.1542","12.8588","0.1761","0.2201","0.0000","0.5245","-0.0832","-1.1284","0.0184","-0.1427","0.5132","12.7993","5219.5776","32.0000","13.8000","3.1075","0.8796","98.6000","12.3000","0.8458"
,"17.1497","12.8592","0.0757","0.2703","0.0000","-0.3012","-0.2052","-0.9854","0.0017","-0.1131","0.4888","12.7535","5191.7998","32.2300","13.8000","3.1092","0.8766","98.5200","12.3000","0.8421"
,"17.1453","12.8596","0.1898","0.1788","0.0000","-0.2987","-0.2201","-0.9564","0.0124","-0.1049","0.4675","12.7077","5167.9111","32.7300","13.8000","3.1109","0.8705","98.4089","12.3000","0.8471"
,"17.1408","12.8600","0.1604","0.1908","0.0000","0.1492","-0.0352","-1.0833","0.0394","-0.1082","0.4540","12.6620","5166.0000","32.7700","13.8000","3.1120","0.8736","98.4000","12.3000","0.8479"
,"17.1363","12.8604","0.1335","0.2028","0.0000","0.0731","0.0549","-1.0583","0.0566","-0.1163","0.4657","12.6162","5168.6001","32.2700","13.8000","3.1130","0.8754","98.3467","12.3000","0.8429"
,"17.1319","12.8607","0.1017","0.2709","0.0000","-0.3515","-0.1736","-1.0109","0.0557","-0.1058","0.4802","12.5705","5190.2666","32.2255","13.8000","3.1130","0.8621","97.9022","12.3225","0.8421"
,"17.1274","12.8611","0.1660","0.2309","0.0000","-0.0408","-0.1651","-1.0890","0.0310","-0.0732","0.4649","12.5247","5204.2891","32.7157","13.7822","3.1128","0.8578","97.7778","12.3716","0.8470"
,"17.1229","12.8615","0.1491","0.2261","0.0000","-0.0827","-0.1097","-1.0322","0.0070","-0.0645","0.4519","12.4790","5202.0669","32.7921","13.7267","3.1123","0.8728","98.3333","12.3792","0.8500"
,"17.1185","12.8619","0.0564","0.2199","0.0000","-0.4890","-0.2934","-0.9607","0.0114","-0.0862","0.4564","12.4332","5202.1182","32.2970","13.7000","3.1123","0.8803","98.5720","12.3297","0.8500"
,"17.1140","12.8623","0.0722","0.1778","0.0000","-0.0586","-0.2077","-0.9934","0.0207","-0.1133","0.4633","12.3874","5204.2690","32.2000","13.7000","3.1128","0.8808","98.5183","12.3200","0.8462"
,"17.1096","12.8627","0.0682","0.1799","0.0000","0.3469","0.0794","-1.0458","0.0061","-0.1412","0.4742","12.3417","5209.0825","32.7000","13.7000","3.1127","0.8779","98.3979","12.3700","0.8362"
,"17.1051","12.8630","0.1076","0.1042","0.0000","-0.0771","0.0282","-1.0316","-0.0080","-0.1523","0.4888","12.2959","5215.2681","32.7938","13.7000","3.1121","0.8733","98.2433","12.3794","0.8320"
,"17.1006","12.8634","0.0899","0.1332","0.0000","-0.2725","-0.1995","-0.9821","-0.0050","-0.1541","0.4963","12.2502","5204.6001","32.2784","13.7000","3.1120","0.8752","98.2800","12.3278","0.8371"
,"17.0962","12.8638","0.0414","0.1628","0.0000","0.3192","-0.0917","-0.9889","0.0007","-0.1622","0.5061","12.2044","5187.3779","32.2300","13.7000","3.1120","0.8796","98.3911","12.3230","0.8422"
,"17.0958","12.8638","0.0719","0.1677","0.0000","0.6257","0.1237","-1.0674","0.0011","-0.1624","0.5200","12.1805","5173.7334","32.7300","13.7000","3.1135","0.8744","98.3489","12.3730","0.8472"
,"17.1003","12.8634","0.0229","0.0931","0.0000","0.0193","0.1119","-1.0371","0.0111","-0.1487","0.5339","12.1824","5164.1333","32.7700","13.7000","3.1149","0.8699","98.3200","12.3770","0.8478"
,"17.1047","12.8631","0.0567","0.1373","0.0000","-0.2880","-0.1018","-0.9685","0.0257","-0.1312","0.5413","12.1843","5181.9111","32.2700","13.7000","3.1138","0.8777","98.4867","12.3270","0.8429"
,"17.1092","12.8627","0.0917","0.1617","0.0000","0.0335","-0.0592","-0.9994","0.0330","-0.1175","0.5448","12.1861","5196.6665","32.2300","13.7000","3.1130","0.8786","98.5467","12.3230","0.8441"
,"17.1137","12.8623","0.0926","0.1174","0.0000","0.1076","-0.0409","-1.0393","0.0277","-0.1200","0.5527","12.1880","5205.0000","32.7300","13.7000","3.1130","0.8647","98.3800","12.3730","0.8543"
,"17.1181","12.8619","0.0542","0.1656","0.0000","-0.1034","-0.2602","-1.0751","0.0137","-0.1492","0.5565","12.1898","5211.3110","32.7700","13.7000","3.1133","0.8649","98.3578","12.3770","0.8600"
,"17.1226","12.8615","0.1247","0.2125","0.0000","0.2650","-0.0668","-1.1050","-0.0028","-0.1907","0.5425","12.1917","5215.7554","32.2700","13.7000","3.1138","0.8783","98.4689","12.3270","0.8600"
,"17.1271","12.8612","0.0898","0.1677","0.0000","0.4285","0.2149","-1.0748","-0.0123","-0.1975","0.5224","12.1936","5188.6001","32.2300","13.7000","3.1140","0.8744","98.4600","12.3230","0.8578"
,"17.1315","12.8608","0.1210","0.1634","0.0000","0.0509","0.0444","-1.0179","0.0005","-0.1587","0.5145","12.1954","5149.1558","32.7300","13.7000","3.1140","0.8638","98.4044","12.3730","0.8528"
,"17.1360","12.8604","0.0283","0.1584","0.0000","0.0243","-0.0586","-1.0133","0.0229","-0.0869","0.5154","12.1973","5152.1333","32.7700","13.7000","3.1140","0.8742","98.5022","12.3770","0.8500"
,"17.1404","12.8600","0.1500","0.1864","0.0000","-0.0385","-0.0001","-0.9941","0.0286","-0.0288","0.5171","12.1991","5155.8667","32.2700","13.7000","3.1140","0.8838","98.5800","12.3270","0.8500"
,"17.1449","12.8596","0.1165","0.2032","0.0000","-0.2547","-0.1215","-0.8961","0.0167","-0.0061","0.5040","12.2010","5138.0889","32.2300","13.7000","3.1140","0.8738","98.4133","12.3000","0.8522"
,"17.1494","12.8593","0.1329","0.2287","0.0000","-0.2840","-0.0353","-0.9095","-0.0054","-0.0171","0.4862","12.2029","5133.1113","32.7300","13.7000","3.1135","0.8688","98.2289","12.3000","0.8571"
,"17.1538","12.8589","0.1178","0.2085","0.0000","-0.0534","0.2829","-0.9670","-0.0126","-0.0440","0.4825","12.2047","5155.3335","32.7700","13.7000","3.1118","0.8743","98.0067","12.3000","0.8579"
,"17.1583","12.8585","0.1556","0.1755","0.0000","0.3387","0.3841","-1.0894","0.0048","-0.0867","0.4914","12.2066","5175.2446","32.2700","13.7000","3.1116","0.8730","97.9867","12.3000","0.8528"
,"17.1628","12.8581","0.1275","0.2645","0.0000","0.7194","0.3110","-1.1901","0.0363","-0.1346","0.5000","12.2084","5193.0225","32.0000","13.7000","3.1127","0.8652","98.1533","12.3230","0.8500"
,"17.1672","12.8577","0.1692","0.1812","0.0000","0.4596","0.2577","-1.0083","0.0674","-0.1660","0.5062","12.2103","5188.3999","32.0000","13.7000","3.1118","0.8698","98.2400","12.3730","0.8500"
,"17.1717","12.8573","0.1167","0.1911","0.0000","-0.1028","-0.0541","-0.9245","0.0829","-0.1759","0.5285","12.2122","5175.0669","32.0000","13.7000","3.1101","0.8792","98.2956","12.3770","0.8500"
,"17.1762","12.8570","0.0854","0.1812","0.0000","-0.0535","-0.1120","-0.9733","0.0726","-0.1593","0.5504","12.2140","5157.6445","32.0000","13.7000","3.1105","0.8698","98.1467","12.3270","0.8500"
,"17.1806","12.8566","0.1236","0.1195","0.0000","-0.1890","-0.2228","-0.9166","0.0432","-0.1387","0.5580","12.2159","5138.2666","32.0000","13.6933","3.1113","0.8611","98.0067","12.3000","0.8500"
,"17.1851","12.8562","0.0652","0.1263","0.0000","-0.5012","-0.4303","-0.9399","0.0186","-0.1289","0.5485","12.2177","5107.1558","32.0000","13.6378","3.1141","0.8706","98.0622","12.3000","0.8500"
,"17.1854","12.8555","0.0942","0.1105","0.0000","-0.2071","-0.1718","-1.0862","-0.0109","-0.1127","0.5059","12.2196","5081.0225","32.0000","13.6000","3.1151","0.8768","98.1178","12.3000","0.8522"
,"17.1810","12.8543","0.0283","0.1417","0.0000","0.0889","-0.1083","-1.0686","-0.0503","-0.0869","0.4504","12.2215","5065.4668","32.0000","13.6000","3.1123","0.8763","98.1733","12.3000","0.8572"
,"17.1765","12.8532","0.0530","0.1836","0.0000","-0.1317","-0.0910","-0.9843","-0.0878","-0.0504","0.4207","12.2233","5085.7334","32.0000","13.6289","3.1107","0.8714","98.1422","12.3000","0.8556"
,"17.1721","12.8520","0.0577","0.1159","0.0000","-0.2555","-0.1778","-1.0211","-0.0987","-0.0074","0.4269","12.2252","5139.0669","32.0000","13.6844","3.1102","0.8625","98.0311","12.3000","0.8456"
,"17.1676","12.8509","0.0442","0.0961","0.0000","-0.0928","-0.2793","-1.0773","-0.0791","0.0080","0.4368","12.2270","5133.2002","32.0000","13.7000","3.1096","0.8664","98.4400","12.3000","0.8356"
,"17.1631","12.8498","0.0657","0.1582","0.0000","0.1419","-0.0509","-1.1156","-0.0478","0.0078","0.4407","12.2289","5104.3110","32.0000","13.7000","3.1090","0.8753","99.0511","12.3000","0.8256"
,"17.1587","12.8486","0.0826","0.1349","0.0000","0.1800","-0.0319","-1.0812","-0.0298","0.0287","0.4418","12.2308","5099.9556","32.0000","13.7000","3.1110","0.8714","98.6911","12.3000","0.8244"
,"17.1542","12.8475","0.0628","0.1689","0.0000","0.1049","-0.0629","-1.0493","-0.0528","0.0519","0.4479","12.2326","5098.2666","32.0000","13.6933","3.1130","0.8670","98.2733","12.3000","0.8344"
,"17.1497","12.8463","0.0696","0.1447","0.0000","0.2232","0.0457","-1.0129","-0.0863","0.0558","0.4462","12.2345","5100.4888","32.2300","13.6378","3.1130","0.8670","98.0511","12.3000","0.8400"
,"17.1453","12.8452","0.0711","0.1793","0.0000","0.1312","0.0650","-0.9597","-0.0931","0.0526","0.4387","12.2363","5097.7334","32.7300","13.6178","3.1128","0.8690","98.0244","12.3000","0.8400"
,"17.1408","12.8440","0.0418","0.2404","0.0000","0.0738","0.1385","-0.9356","-0.0943","0.0415","0.4452","12.2382","5084.3999","32.7700","13.6733","3.1123","0.8751","98.4133","12.3000","0.8400"
,"17.1363","12.8429","0.0264","0.1828","0.0000","0.0683","0.2996","-1.0349","-0.0990","0.0342","0.4585","12.2401","5071.0669","32.2700","13.7000","3.1114","0.8774","98.6578","12.3000","0.8400"
,"17.1319","12.8418","0.0607","0.1475","0.0000","0.0701","0.3519","-1.0561","-0.0870","0.0392","0.4723","12.2419","5057.7334","32.2300","13.7000","3.1103","0.8763","98.7689","12.3000","0.8379"
,"17.1274","12.8406","0.0822","0.1932","0.0000","-0.0138","0.1417","-0.9852","-0.0599","0.0602","0.4778","12.2438","5041.6001","32.7300","13.7000","3.1116","0.8728","98.8400","12.3000","0.8328"
,"17.1229","12.8395","0.0502","0.1557","0.0000","0.1347","0.1282","-1.0156","-0.0338","0.0937","0.4825","12.2456","5024.3779","32.7700","13.7000","3.1138","0.8684","98.8956","12.3000","0.8344"
,"17.1185","12.8383","0.0414","0.1796","0.0000","0.0210","0.0635","-1.0072","-0.0301","0.1287","0.4896","12.2475","5053.1558","32.2700","13.6489","3.1145","0.8568","98.4911","12.3000","0.8444"
,"17.1140","12.8372","0.0620","0.1742","0.0000","0.0696","-0.0644","-1.0229","-0.0400","0.1482","0.4969","12.2494","5079.9331","32.2277","13.6067","3.1147","0.8477","98.1467","12.3000","0.8478"
,"17.1096","12.8360","0.0885","0.1580","0.0000","-0.0070","0.0099","-1.0056","-0.0471","0.1640","0.5034","12.2512","5062.7109","32.7228","13.6622","3.1125","0.8616","98.5356","12.3000","0.8429"
,"17.1051","12.8349","0.0992","0.1576","0.0000","0.0237","-0.0167","-0.9540","-0.0571","0.1902","0.4973","12.2531","5055.7998","32.7778","13.6822","3.1112","0.8721","98.8178","12.3000","0.8400"
,"17.1006","12.8338","0.1025","0.1337","0.0000","-0.0392","-0.0569","-0.9404","-0.0807","0.1903","0.4755","12.2549","5070.7998","32.2727","13.6267","3.1117","0.8754","98.8733","12.3000","0.8400"
