"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","12:20 PM"
"Sample Rate","20"
"Duration","234"
"Segment","Session"
"Beacon Markers","234"
"Segment Times","3:54.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.1875","12.9840","0.8310","1.9757","0.0000","-0.7244","0.0333","-0.9338","-0.0005","-0.1360","0.5021","49.6170","4744.9224","45.0000","15.5000","3.1081","0.8362","14.0000","12.4600","0.8161"
,"17.1875","12.9840","0.7862","1.9541","0.0000","-0.2706","0.2006","-1.0183","-0.0326","-0.1234","0.5104","49.0709","4712.1445","45.0000","15.5000","3.1098","0.8346","14.0000","12.4100","0.8111"
,"17.1875","12.9840","0.8211","1.9555","0.0000","0.3620","0.3066","-1.1284","-0.0398","-0.1052","0.5190","48.5248","4692.2002","45.4000","15.4633","3.1107","0.8296","14.1100","12.4000","0.8139"
,"17.1875","12.9840","0.8256","1.9686","0.0000","0.8434","0.1921","-1.1892","-0.0191","-0.0811","0.5279","47.9786","4678.8667","45.9000","15.4078","3.1096","0.8229","14.2767","12.4000","0.8188"
,"17.1875","12.9840","0.8131","1.9791","0.0000","0.9546","-0.0467","-1.1235","0.0171","-0.0648","0.5285","47.4325","4678.9111","45.6000","15.4000","3.1098","0.8239","14.1567","12.4000","0.8238"
,"17.1875","12.9840","0.8394","1.9603","0.0000","0.5623","-0.2362","-1.0079","0.0392","-0.0734","0.5211","46.8864","4680.7334","45.1000","15.4000","3.1114","0.8258","14.0000","12.4000","0.8288"
,"17.1875","12.9840","0.8358","1.9486","0.0000","0.0249","-0.2928","-0.9537","0.0423","-0.1016","0.5012","46.3402","4676.2891","45.4000","15.4000","3.1116","0.8231","14.0000","12.4400","0.8262"
,"17.1875","12.9840","0.8258","1.9619","0.0000","-0.5535","-0.2578","-0.8943","0.0347","-0.1211","0.4857","45.7941","4684.9888","45.9000","15.4000","3.1111","0.8222","14.0000","12.4900","0.8211"
,"17.1875","12.9840","0.8337","1.9437","0.0000","-0.8251","-0.0463","-0.8635","0.0217","-0.1188","0.4842","45.2480","4731.1001","45.6000","15.4000","3.1110","0.8266","14.0000","12.4600","0.8200"
,"17.1875","12.9840","0.8416","1.9859","0.0000","-0.5190","0.2038","-0.9604","-0.0037","-0.1048","0.4952","44.7018","4743.9888","45.1000","15.4000","3.1109","0.8285","14.2811","12.4100","0.8200"
,"17.1875","12.9840","0.8225","1.9779","0.0000","0.0805","0.2666","-1.1239","-0.0436","-0.0763","0.5080","44.1557","4717.8779","45.4000","15.4000","3.1098","0.8274","14.8922","12.4400","0.8239"
,"17.1875","12.9840","0.8451","1.9305","0.0000","0.6392","0.2079","-1.2061","-0.0883","-0.0880","0.5156","43.6096","4714.8667","45.9000","15.4000","3.1089","0.8255","14.6967","12.4900","0.8289"
,"17.1875","12.9840","0.8725","1.9552","0.0000","0.9668","0.0697","-1.2314","-0.1338","-0.1700","0.5120","43.0635","4723.7554","45.6000","15.4000","3.1083","0.8233","14.0856","12.5000","0.8339"
,"17.1875","12.9840","0.8726","1.9629","0.0000","0.8327","-0.1361","-1.1892","-0.1606","-0.2635","0.5007","42.5173","4715.4443","45.1000","15.4000","3.1080","0.8316","14.0000","12.5000","0.8389"
,"17.1875","12.9840","0.8449","1.9503","0.0000","0.3632","-0.2595","-1.0666","-0.1650","-0.3062","0.4853","41.9712","4704.3335","45.4000","15.3967","3.1080","0.8411","13.9967","12.5000","0.8322"
,"17.1875","12.9841","0.8183","1.9221","0.0000","-0.1913","-0.2329","-0.9305","-0.1534","-0.2907","0.4706","41.4439","4693.2222","45.9000","15.3411","3.1084","0.8428","13.9411","12.5000","0.8222"
,"17.1875","12.9848","0.8495","1.9074","0.0000","-0.6366","-0.0919","-0.8995","-0.1207","-0.2464","0.4692","41.1329","4690.7778","45.6000","15.3000","3.1089","0.8421","14.0589","12.4600","0.8200"
,"17.1875","12.9856","0.8644","1.9331","0.0000","-0.6565","0.0564","-1.0259","-0.0861","-0.2003","0.4699","40.8218","4713.0000","45.1000","15.3000","3.1100","0.8349","14.6700","12.4100","0.8200"
,"17.1875","12.9863","0.8225","1.9808","0.0000","-0.2229","0.1754","-1.1150","-0.0663","-0.1808","0.4578","40.5108","4725.0000","45.4000","15.3000","3.1110","0.8277","14.7956","12.4400","0.8161"
,"17.1875","12.9871","0.8269","1.9362","0.0000","0.2374","0.2727","-1.0957","-0.0432","-0.1965","0.4320","40.1998","4725.0000","45.9000","15.3000","3.1110","0.8205","14.3511","12.4900","0.8111"
,"17.1875","12.9879","0.8774","1.9735","0.0000","0.5940","0.2674","-1.0769","-0.0187","-0.2330","0.4031","39.8888","4732.3335","45.6000","15.3000","3.1110","0.8202","14.1267","12.4600","0.8061"
,"17.1875","12.9886","0.8921","1.9674","0.0000","0.8337","0.1609","-1.0788","-0.0077","-0.2590","0.3948","39.5778","4743.4443","45.1000","15.3000","3.1110","0.8235","14.0156","12.4100","0.8011"
,"17.1875","12.9894","0.8721","1.9460","0.0000","0.8918","0.0071","-1.0543","-0.0058","-0.2682","0.3955","39.2668","4745.0000","45.4000","15.3000","3.1110","0.8245","14.0000","12.4400","0.8039"
,"17.1875","12.9902","0.8784","1.9734","0.0000","0.8309","-0.1040","-1.0132","-0.0142","-0.2716","0.4071","38.9558","4743.9331","45.9000","15.3000","3.1110","0.8252","14.0000","12.4900","0.8089"
,"17.1875","12.9909","0.8564","1.9534","0.0000","0.7416","-0.1665","-0.9654","-0.0334","-0.2165","0.4113","38.6448","4726.1558","45.6000","15.3000","3.1117","0.8291","14.0000","12.4600","0.8100"
,"17.1875","12.9917","0.8725","1.9585","0.0000","0.4017","-0.2676","-0.8964","-0.0359","-0.1514","0.4224","38.3338","4712.4224","45.1000","15.3000","3.1128","0.8316","14.0867","12.4100","0.8100"
,"17.1875","12.9924","0.8677","1.9700","0.0000","0.3350","-0.2552","-0.9294","-0.0385","-0.1228","0.4409","38.0227","4710.2002","45.4000","15.3000","3.1125","0.8299","14.4200","12.4800","0.8100"
,"17.1875","12.9932","0.7968","1.9747","0.0000","0.7584","-0.1226","-1.0486","-0.0511","-0.1206","0.4525","37.7117","4705.9331","45.9000","15.3000","3.1120","0.8270","14.4467","12.5800","0.8100"
,"17.1875","12.9940","0.8434","1.9764","0.0000","0.8761","-0.1447","-1.0752","-0.0651","-0.1356","0.4531","37.4007","4699.2666","45.6000","15.3000","3.1126","0.8225","14.1133","12.5600","0.8100"
,"17.1875","12.9947","0.8463","1.9487","0.0000","0.7080","-0.2141","-1.0271","-0.0830","-0.1486","0.4338","37.0897","4727.4331","45.1000","15.2633","3.1129","0.8210","14.0000","12.5100","0.8100"
,"17.1875","12.9955","0.8391","1.9306","0.0000","0.4279","-0.2500","-0.9568","-0.0933","-0.1372","0.4224","36.7787","4773.5444","45.4000","15.2078","3.1123","0.8210","14.0000","12.5000","0.8062"
,"17.1875","12.9963","0.8546","1.9430","0.0000","0.0418","-0.2569","-0.8982","-0.0729","-0.1184","0.4249","36.4677","4747.9888","45.9000","15.2478","3.1120","0.8267","14.0000","12.5000","0.8011"
,"17.1875","12.9970","0.8383","1.9590","0.0000","-0.6107","-0.3080","-0.8674","-0.0472","-0.1118","0.4295","36.1567","4713.1333","45.6000","15.3000","3.1120","0.8324","14.0367","12.4600","0.8078"
,"17.1875","12.9978","0.8154","1.9171","0.0000","-1.1401","-0.2756","-0.8598","-0.0492","-0.1244","0.4505","35.8457","4715.3555","45.1000","15.3000","3.1124","0.8230","14.6478","12.4100","0.8178"
,"17.1875","12.9985","0.8260","1.8949","0.0000","-1.0984","-0.0844","-0.8559","-0.0644","-0.1277","0.4837","35.5346","4711.7998","45.4000","15.3000","3.1129","0.8192","14.9411","12.4400","0.8239"
,"17.1875","12.9993","0.8558","1.9021","0.0000","-0.8374","0.0617","-0.8909","-0.0709","-0.1152","0.5097","35.2236","4691.7998","45.9000","15.3000","3.1120","0.8314","14.3300","12.4900","0.8288"
,"17.1875","12.9998","0.8516","1.9204","0.0000","-0.3409","0.1382","-1.0484","-0.0591","-0.0944","0.5128","34.9581","4690.2002","45.6000","15.2744","3.1111","0.8385","14.0000","12.5000","0.8262"
,"17.1875","12.9975","0.8273","1.9277","0.0000","0.3011","0.2117","-1.1987","-0.0398","-0.0861","0.4986","35.2155","4710.2002","45.1000","15.2189","3.1122","0.8396","14.0000","12.5000","0.8211"
,"17.1875","12.9952","0.8160","1.9152","0.0000","0.7168","0.1784","-1.1951","-0.0311","-0.0923","0.4872","35.4730","4712.6001","45.0000","15.2367","3.1129","0.8374","14.0000","12.4600","0.8122"
,"17.1875","12.9930","0.8260","1.9256","0.0000","0.6620","-0.0120","-1.1057","-0.0228","-0.1106","0.4852","35.7304","4705.9331","45.0000","15.2922","3.1123","0.8335","14.0000","12.4100","0.8022"
,"17.1875","12.9907","0.8034","1.9488","0.0000","0.2147","-0.2081","-0.9535","-0.0141","-0.1377","0.4845","35.9879","4705.0000","45.4000","15.2522","3.1117","0.8239","14.4300","12.4400","0.8000"
,"17.1875","12.9884","0.7858","1.8903","0.0000","-0.3101","-0.2478","-0.8286","-0.0073","-0.1647","0.4936","36.2453","4707.7666","45.9000","15.2000","3.1112","0.8142","14.8833","12.4900","0.8000"
,"17.1875","12.9861","0.8169","1.8996","0.0000","-0.8141","-0.2152","-0.8215","-0.0132","-0.1653","0.4957","36.5027","4753.8779","45.6000","15.2000","3.1106","0.8181","14.6056","12.5000","0.7961"
,"17.1875","12.9838","0.8098","1.9676","0.0000","-0.9979","-0.1422","-0.8728","-0.0303","-0.1335","0.4869","36.7602","4777.1665","45.1000","15.2000","3.1101","0.8214","14.3422","12.5000","0.7912"
,"17.1875","12.9815","0.8108","1.9287","0.0000","-0.9463","-0.0819","-0.9176","-0.0694","-0.1098","0.4831","37.0176","4735.5000","45.4000","15.2000","3.1110","0.8231","14.1200","12.4600","0.7900"
,"17.1875","12.9792","0.8403","1.8999","0.0000","-0.7232","0.0034","-0.9893","-0.1002","-0.1129","0.4711","37.2751","4721.1777","45.9000","15.2000","3.1119","0.8268","14.0000","12.4100","0.7900"
,"17.1875","12.9770","0.8365","1.9200","0.0000","-0.1868","0.1575","-1.0823","-0.0908","-0.1306","0.4506","37.5325","4738.9556","45.6000","15.2000","3.1108","0.8329","14.0000","12.4000","0.8017"
,"17.1875","12.9747","0.8166","1.9305","0.0000","0.4028","0.1882","-1.1234","-0.0662","-0.1342","0.4510","37.7899","4715.6665","45.1000","15.2000","3.1100","0.8379","14.0000","12.4000","0.8167"
,"17.1875","12.9724","0.8206","1.9019","0.0000","0.7802","0.0556","-1.1102","-0.0569","-0.1081","0.4736","38.0474","4671.2222","45.4000","15.2000","3.1100","0.8424","14.0000","12.4400","0.8161"
,"17.1875","12.9701","0.8218","1.8661","0.0000","0.8408","-0.1208","-1.0127","-0.0615","-0.0615","0.4857","38.3048","4712.2998","45.9000","15.2000","3.1097","0.8339","14.5256","12.4900","0.8112"
,"17.1875","12.9678","0.8225","1.9422","0.0000","0.5299","-0.2205","-0.9261","-0.0542","-0.0390","0.4792","38.5623","4762.7002","45.6000","15.2000","3.1092","0.8239","15.0667","12.5000","0.8138"
,"17.1875","12.9655","0.8090","1.9352","0.0000","0.1353","-0.2941","-0.9242","-0.0513","-0.0637","0.4635","38.8197","4741.0332","45.1000","15.2000","3.1112","0.8222","14.5111","12.5000","0.8189"
,"17.1875","12.9632","0.8529","1.9602","0.0000","-0.1442","-0.3047","-0.9045","-0.0600","-0.1141","0.4414","39.0771","4719.7998","45.4000","15.2000","3.1145","0.8220","14.0856","12.5000","0.8123"
,"17.1875","12.9610","0.8755","1.9508","0.0000","-0.3611","-0.2717","-0.8608","-0.0620","-0.1415","0.4252","39.3346","4699.7998","45.9000","15.2000","3.1131","0.8259","14.0300","12.5000","0.8024"
,"17.1875","12.9587","0.8301","1.9460","0.0000","-0.6251","-0.2360","-0.8707","-0.0556","-0.1326","0.4232","39.5920","4694.1113","45.6000","15.2000","3.1110","0.8272","14.0000","12.4600","0.8038"
,"17.1875","12.9564","0.7970","1.9584","0.0000","-0.8907","-0.1988","-0.8773","-0.0363","-0.1024","0.4389","39.8495","4705.2222","45.1000","15.2000","3.1110","0.8256","14.0000","12.4100","0.8089"
,"17.1875","12.9541","0.8185","1.9668","0.0000","-1.0006","-0.1131","-0.8969","-0.0164","-0.0789","0.4573","40.1069","4697.2666","45.4000","15.1633","3.1110","0.8261","14.4033","12.4400","0.8100"
,"17.1879","12.9522","0.8353","1.9612","0.0000","-0.8624","0.0748","-0.9456","0.0048","-0.0736","0.4495","40.3410","4679.4888","45.9000","15.1078","3.1110","0.8278","15.0144","12.4900","0.8100"
,"17.1931","12.9545","0.7779","1.9447","0.0000","-0.5178","0.2326","-1.0723","0.0192","-0.0975","0.4401","40.3068","4682.7334","45.6000","15.1000","3.1115","0.8309","14.6222","12.5000","0.8138"
,"17.1983","12.9568","0.7971","1.9478","0.0000","0.0181","0.3009","-1.2118","0.0136","-0.1209","0.4462","40.2726","4689.6665","45.1000","15.1000","3.1126","0.8337","14.0967","12.5000","0.8188"
,"17.2035","12.9590","0.8011","1.9790","0.0000","0.5295","0.2947","-1.2357","0.0039","-0.1422","0.4575","40.2383","4700.7778","45.4000","15.1000","3.1137","0.8293","14.0411","12.5000","0.8200"
,"17.2087","12.9613","0.7896","1.9227","0.0000","0.8022","0.1143","-1.2258","-0.0209","-0.1611","0.4729","40.2041","4715.2109","45.9000","15.1000","3.1148","0.8261","14.0000","12.5000","0.8200"
,"17.2140","12.9636","0.8454","1.8989","0.0000","0.8815","-0.0234","-1.1580","-0.0566","-0.1643","0.4909","40.1699","4739.1001","45.6000","15.1000","3.1140","0.8267","14.0000","12.4600","0.8200"
,"17.2192","12.9659","0.8605","1.9061","0.0000","0.6676","-0.1750","-1.0562","-0.0697","-0.1562","0.4913","40.1357","4749.1890","45.1000","15.1000","3.1129","0.8267","14.1022","12.4100","0.8200"
,"17.2244","12.9682","0.8164","1.9362","0.0000","0.4278","-0.1647","-1.0049","-0.0638","-0.1344","0.4650","40.1014","4743.0776","45.4000","15.1000","3.1112","0.8262","14.3244","12.4800","0.8200"
,"17.2296","12.9705","0.8140","1.9059","0.0000","0.6829","0.0751","-1.0908","-0.0647","-0.1134","0.4406","40.0672","4735.1333","45.9000","15.1000","3.1104","0.8260","14.4733","12.5800","0.8200"
,"17.2348","12.9728","0.8269","1.9143","0.0000","0.8953","0.1160","-1.1343","-0.0874","-0.1022","0.4432","40.0330","4726.2446","45.6000","15.1000","3.1121","0.8260","14.5844","12.5600","0.8238"
,"17.2400","12.9750","0.7969","1.9199","0.0000","0.8297","0.0021","-1.1211","-0.1225","-0.0930","0.4582","39.9987","4725.0000","45.1000","15.1000","3.1133","0.8284","14.3133","12.5100","0.8289"
,"17.2452","12.9773","0.8242","1.9096","0.0000","0.6876","-0.1103","-1.1008","-0.1411","-0.0816","0.4698","39.9645","4725.8999","45.4000","15.1000","3.1138","0.8307","14.0000","12.5400","0.8261"
,"17.2504","12.9796","0.8424","1.9522","0.0000","0.5361","-0.2116","-1.0681","-0.1059","-0.0542","0.4600","39.9303","4740.8999","45.9000","15.1000","3.1136","0.8251","14.0000","12.5900","0.8211"
,"17.2556","12.9819","0.8669","1.9390","0.0000","0.3444","-0.2721","-1.0125","-0.0448","-0.0035","0.4413","39.8961","4750.9888","45.6000","15.1000","3.1131","0.8211","13.9856","12.5200","0.8122"
,"17.2608","12.9842","0.8810","1.9137","0.0000","0.0612","-0.3186","-0.9521","-0.0189","0.0500","0.4260","39.8618","4747.1001","45.1000","15.1000","3.1125","0.8217","13.9300","12.4200","0.8022"
,"17.2660","12.9865","0.8523","1.9447","0.0000","-0.3119","-0.3276","-0.8433","-0.0288","0.0462","0.4142","39.8276","4737.8442","45.4000","15.1000","3.1121","0.8223","14.2322","12.4400","0.8039"
,"17.2712","12.9888","0.8175","1.9516","0.0000","-0.7345","-0.2843","-0.7977","-0.0514","-0.0266","0.4216","39.7934","4722.2891","45.9000","15.1000","3.1138","0.8228","14.9544","12.4900","0.8088"
,"17.2765","12.9910","0.8273","1.9533","0.0000","-0.9366","-0.1469","-0.8341","-0.0636","-0.1063","0.4483","39.7592","4709.6665","45.6000","15.1000","3.1149","0.8263","14.7600","12.5000","0.8062"
,"17.2817","12.9933","0.8254","1.9364","0.0000","-0.6315","0.0494","-0.9696","-0.0617","-0.1374","0.4803","39.7249","4698.5557","45.1000","15.1000","3.1143","0.8313","14.0933","12.5000","0.8012"
,"17.2869","12.9956","0.8297","1.9317","0.0000","-0.0252","0.1922","-1.1230","-0.0536","-0.1314","0.4968","39.6907","4714.2002","45.4000","15.1000","3.1130","0.8339","14.0000","12.4600","0.8038"
,"17.2921","12.9979","0.7941","1.9368","0.0000","0.4419","0.2888","-1.1521","-0.0492","-0.1434","0.5078","39.6565","4732.4668","45.9000","15.1000","3.1108","0.8356","14.0000","12.4100","0.8089"
,"17.2976","12.9999","0.8065","1.9309","0.0000","0.6996","0.2750","-1.1375","-0.0569","-0.1678","0.5122","39.6220","4723.5776","46.0000","15.1000","3.1093","0.8295","14.0000","12.4000","0.8100"
,"17.3073","12.9992","0.8313","1.9348","0.0000","0.8767","0.1788","-1.0831","-0.0649","-0.1645","0.5027","39.5848","4710.6445","46.0000","15.1000","3.1082","0.8236","14.1300","12.4000","0.8100"
,"17.3170","12.9984","0.7976","1.9410","0.0000","0.9495","0.0076","-1.0221","-0.0603","-0.1542","0.4976","39.5476","4686.2002","46.0000","15.1000","3.1094","0.8180","14.6300","12.4000","0.8138"
,"17.3267","12.9977","0.7906","1.9169","0.0000","0.5730","-0.2033","-0.9270","-0.0466","-0.1608","0.4995","39.5104","4678.1113","46.0000","15.1000","3.1110","0.8188","14.7467","12.4000","0.8188"
,"17.3363","12.9969","0.8221","1.9371","0.0000","-0.2646","-0.3351","-0.8302","-0.0308","-0.1821","0.4924","39.4732","4689.2222","46.0000","15.1000","3.1116","0.8272","14.4133","12.4400","0.8200"
,"17.3460","12.9961","0.8102","1.9357","0.0000","-0.8864","-0.2371","-0.8035","-0.0198","-0.2030","0.4720","39.4360","4720.5000","46.0000","15.1000","3.1121","0.8293","14.1900","12.4900","0.8200"
,"17.3557","12.9954","0.8247","1.9552","0.0000","-0.9980","-0.0319","-0.8323","-0.0016","-0.2203","0.4670","39.3988","4762.1665","45.6000","15.1000","3.1127","0.8282","14.0233","12.4600","0.8162"
,"17.3654","12.9946","0.8296","1.9512","0.0000","-0.9174","0.0943","-0.8457","0.0186","-0.2230","0.4836","39.3616","4760.3555","45.1000","15.0522","3.1127","0.8318","14.0000","12.4100","0.8112"
,"17.3750","12.9938","0.8423","1.9073","0.0000","-0.7148","0.0657","-0.9041","0.0289","-0.2221","0.5002","39.3244","4753.7334","45.4000","15.0033","3.1122","0.8360","13.9967","12.4000","0.8100"
,"17.3847","12.9931","0.8503","1.8928","0.0000","-0.5053","0.0510","-1.0374","0.0140","-0.2253","0.5111","39.2872","4782.6221","45.9000","15.0589","3.1120","0.8354","13.9411","12.4000","0.8100"
,"17.3944","12.9923","0.8337","1.9144","0.0000","-0.3604","0.1209","-1.1243","-0.0363","-0.2143","0.5099","39.2500","4794.3223","45.6000","15.0856","3.1120","0.8323","14.0733","12.4000","0.8217"
,"17.4040","12.9916","0.8564","1.8992","0.0000","-0.2214","0.2065","-1.1877","-0.0870","-0.1888","0.4948","39.2128","4757.1001","45.1000","15.0300","3.1120","0.8217","14.7400","12.4000","0.8367"
,"17.4137","12.9908","0.8534","1.8879","0.0000","0.0548","0.2789","-1.2478","-0.1089","-0.1439","0.4546","39.1756","4721.6665","45.4000","15.0256","3.1120","0.8180","14.8189","12.4400","0.8361"
,"17.4234","12.9900","0.8106","1.9211","0.0000","0.4620","0.2886","-1.2881","-0.1053","-0.1053","0.4163","39.1384","4688.3335","45.9000","15.0811","3.1126","0.8225","14.2078","12.4900","0.8311"
,"17.4331","12.9893","0.7878","1.9086","0.0000","0.8370","0.2593","-1.2473","-0.0969","-0.0838","0.4034","39.1012","4714.7666","45.6000","15.1000","3.1126","0.8258","14.0000","12.5000","0.8261"
,"17.4427","12.9885","0.7938","1.8693","0.0000","0.9626","0.1161","-1.1833","-0.0850","-0.0658","0.4034","39.0640","4771.9888","45.1000","15.1000","3.1109","0.8286","14.0000","12.5000","0.8211"
,"17.4524","12.9877","0.8102","1.9001","0.0000","0.9495","-0.0386","-1.1421","-0.0803","-0.0644","0.4064","39.0268","4757.5444","45.4000","15.1000","3.1100","0.8328","14.0000","12.5000","0.8200"
,"17.4621","12.9870","0.8233","1.8886","0.0000","0.8898","-0.1363","-1.0571","-0.0911","-0.0923","0.4027","38.9896","4735.3667","45.9000","15.0967","3.1100","0.8362","14.0367","12.5000","0.8200"
,"17.4718","12.9862","0.7855","1.9111","0.0000","0.7200","-0.2237","-1.0215","-0.0942","-0.1293","0.4031","38.9524","4774.8110","45.6000","15.0411","3.1104","0.8235","14.6478","12.4600","0.8200"
,"17.4814","12.9855","0.7881","1.9083","0.0000","0.5328","-0.2300","-1.0049","-0.0718","-0.1508","0.4243","38.9152","4796.0557","45.1000","15.0000","3.1109","0.8154","14.9700","12.4100","0.8200"
,"17.4911","12.9847","0.8085","1.9034","0.0000","0.4567","-0.2170","-1.0100","-0.0501","-0.1351","0.4363","38.8780","4765.5000","45.4000","15.0000","3.1115","0.8210","14.4700","12.4400","0.8161"
,"17.4992","12.9841","0.7794","1.8810","0.0000","0.3434","-0.2089","-1.0009","-0.0403","-0.0971","0.4196","38.8540","4744.9111","45.9000","15.0000","3.1121","0.8250","14.1489","12.4900","0.8111"
,"17.4896","12.9852","0.7836","1.9039","0.0000","0.0021","-0.2430","-0.9142","-0.0210","-0.0564","0.3978","38.9820","4736.0225","45.6000","15.0000","3.1138","0.8272","14.0378","12.4600","0.8139"
,"17.4799","12.9864","0.7938","1.9088","0.0000","-0.4297","-0.2823","-0.8401","-0.0034","0.0075","0.3857","39.1099","4718.3335","45.1000","15.0000","3.1147","0.8328","14.0000","12.4100","0.8189"
,"17.4702","12.9875","0.7842","1.8853","0.0000","-0.8545","-0.2440","-0.8064","-0.0041","0.1113","0.3857","39.2379","4696.1113","45.4000","15.0000","3.1136","0.8400","14.0000","12.4800","0.8200"
,"17.4605","12.9887","0.8124","1.9143","0.0000","-0.9988","-0.0978","-0.8344","-0.0079","0.1880","0.3864","39.3659","4693.0000","45.9000","15.0000","3.1133","0.8381","14.1911","12.5800","0.8200"
,"17.4509","12.9898","0.8050","1.9392","0.0000","-0.7805","-0.0499","-0.8978","-0.0012","0.1631","0.3982","39.4939","4694.6001","45.6040","15.0000","3.1138","0.8346","14.4067","12.5604","0.8162"
,"17.4412","12.9909","0.8010","1.9343","0.0000","-0.5092","-0.1837","-0.8989","-0.0010","0.0516","0.4332","39.6218","4721.2666","45.1089","15.0000","3.1133","0.8273","14.5178","12.5109","0.8112"
,"17.4315","12.9921","0.7889","1.9098","0.0000","-0.6139","-0.2267","-0.8312","-0.0055","-0.0464","0.4646","39.7498","4746.0557","45.3939","15.0000","3.1122","0.8217","14.5133","12.5000","0.8100"
