"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","5:26 PM"
"Sample Rate","20"
"Duration","264"
"Segment","Session"
"Beacon Markers","264"
"Segment Times","4:24.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.7711","12.7007","6.6498","6.4903","3.0000","-1.1738","0.2720","-1.0010","-0.6367","1.3018","4.6188","15.2313","5082.0669","57.4200","12.7067","3.1061","0.8399","87.4133","12.2420","0.8159"
,"17.7764","12.7030","6.7742","6.3244","3.0000","-1.2461","0.3633","-0.9556","-0.9672","1.5402","6.7551","14.9441","5049.2891","57.9200","12.7622","3.1072","0.8471","87.5244","12.2920","0.8109"
,"17.7816","12.7053","6.2170","5.4928","3.0000","-1.0222","0.4336","-1.0479","-1.4723","1.4850","9.7734","14.6569","5012.7778","57.5800","12.7822","3.1080","0.8481","87.3867","12.2160","0.8100"
,"17.7868","12.7076","4.8263","4.7611","3.0000","-0.6479","0.3625","-1.0107","-1.8803","1.6138","13.1609","14.3697","4968.3335","57.0800","12.7267","3.1080","0.8359","86.7200","12.1160","0.8100"
,"17.7920","12.7099","3.0730","3.1269","3.0000","0.1043","0.2387","-0.9678","-1.8008","1.7682","16.0875","14.0825","4903.3779","57.4200","12.7000","3.1068","0.8326","86.7178","12.1840","0.8100"
,"17.7969","12.7120","1.3869","1.5561","3.0000","0.5620","0.4607","-1.1006","-1.4920","1.3754","17.9562","13.7905","4819.4888","57.9200","12.7000","3.1046","0.8376","87.3289","12.2840","0.8100"
,"17.7969","12.7112","1.1163","1.5037","3.0000","0.5435","0.7122","-1.3120","-1.2387","0.5389","18.9781","13.4237","4780.0000","57.5800","12.7400","3.1044","0.8446","87.2600","12.2580","0.8182"
,"17.7969","12.7104","1.1100","1.2324","3.0000","0.5620","0.7295","-1.4609","-0.8537","-0.1193","19.5578","13.0569","4757.7778","57.0800","12.7956","3.1050","0.8524","86.9267","12.2080","0.8282"
,"17.7969","12.7097","0.6773","0.5544","3.0000","0.6299","0.3954","-1.4839","-0.4317","0.3107","19.7188","12.6900","4723.7998","57.4200","12.8000","3.1045","0.8561","87.2578","12.2000","0.8177"
,"17.7969","12.7089","0.0611","0.0618","3.0000","0.6138","0.0557","-1.2295","-0.0146","1.8714","19.5688","12.3232","4697.7334","57.9200","12.7933","3.1039","0.8586","87.5000","12.2000","0.8027"
,"17.7969","12.7081","0.0089","0.0909","3.0000","0.5754","0.0483","-0.8889","0.1588","2.8984","19.4062","11.9564","4737.1777","57.5800","12.7378","3.1028","0.8553","86.6667","12.1580","0.8082"
,"17.7969","12.7074","0.0550","0.2759","3.0000","0.4292","0.0378","-0.8765","0.1544","2.9352","20.0156","11.5896","4760.6221","57.0800","12.7178","3.1031","0.8525","85.7622","12.1080","0.8182"
,"17.7969","12.7066","0.5525","0.7040","3.0000","0.1934","0.1735","-1.1714","0.0680","3.3289","22.7086","11.2228","4750.0669","57.4200","12.7733","3.1064","0.8508","84.7067","12.1840","0.8118"
,"17.7969","12.7059","1.3470","1.1934","3.0000","-0.0297","0.2576","-0.9629","0.1710","4.0324","27.0930","10.8560","4779.3779","57.9200","12.7711","3.1051","0.8465","85.1245","12.2840","0.8018"
,"17.7969","12.7051","1.6543","1.4248","3.0000","-0.1131","0.1555","-0.5272","0.2369","3.7426","31.4117","10.4892","4845.4888","57.5800","12.7156","3.0996","0.8399","86.9022","12.2160","0.8000"
,"17.7969","12.7043","1.5888","1.6681","3.0000","0.3289","0.1482","-0.2551","0.2474","1.3102","34.2156","10.1223","4789.2002","57.0800","12.7000","3.1000","0.8440","87.1600","12.1160","0.8000"
,"17.7969","12.7036","1.7029","2.1125","3.0000","0.2847","0.5106","-0.6140","-0.1585","-2.8702","35.3797","9.7555","4685.3110","57.4200","12.7000","3.1028","0.8523","86.8267","12.1420","0.8000"
,"17.7969","12.7028","1.9742","2.0062","3.0000","-0.3618","0.8535","-1.0146","-0.4199","-5.6477","36.9609","9.3887","4528.7778","57.9200","12.7000","3.1050","0.8673","86.9022","12.1920","0.8000"
,"17.7969","12.7021","1.8680","1.6099","3.0000","-0.4927","0.6340","-0.9783","-0.4392","-4.9246","39.9891","9.0219","4388.8667","58.0000","12.7000","3.1072","0.8825","86.9667","12.2000","0.8000"
,"17.7969","12.7013","1.4684","1.4127","3.0000","-0.0547","0.4983","-0.9946","-0.4395","-2.6230","42.8141","8.6551","4404.4224","58.0000","12.7000","3.1089","0.8947","86.6889","12.2000","0.8000"
,"17.7969","12.7005","1.0163","0.9169","3.0000","-0.2579","0.5825","-0.8545","-0.0262","-1.4964","43.7016","8.2883","4425.4888","58.0000","12.7178","3.1095","0.9032","86.4467","12.2420","0.8082"
,"17.7969","12.6998","0.6135","0.4032","3.0000","-0.3704","0.7144","-0.7397","0.7387","-1.6231","43.0109","7.9214","4458.2666","58.0000","12.7733","3.1078","0.9037","86.2800","12.2920","0.8182"
,"17.7969","12.6990","0.1729","0.0140","3.0000","-0.3409","0.7002","-0.9753","1.1637","-1.5044","42.0438","7.5546","4533.7998","58.0000","12.8000","3.1073","0.9011","86.5756","12.2580","0.8077"
,"17.7969","12.6982","-0.0891","0.0171","3.0000","-0.6562","0.5098","-0.9355","1.3436","-0.8895","41.2031","7.1878","4648.7998","58.0000","12.8000","3.1078","0.8956","87.2978","12.2080","0.7927"
,"17.7969","12.6975","-0.0647","0.1778","3.0000","-0.3898","0.7688","-1.1934","1.5914","0.1006","40.5359","6.8210","4630.2002","58.0000","12.8000","3.1064","0.8868","87.2200","12.2420","0.7941"
,"17.7969","12.6967","-0.0129","0.1897","3.0000","0.2317","0.9307","-1.5615","1.3288","1.4803","40.0875","6.4542","4559.6445","58.0000","12.8000","3.1042","0.8768","86.8311","12.2920","0.7991"
,"17.7966","12.6960","0.0251","0.2975","3.0000","0.1221","0.5781","-1.2417","0.4816","2.6140","39.7891","6.1086","4452.2891","58.0000","12.7489","3.1050","0.8939","86.5444","12.2580","0.7918"
,"17.7914","12.6964","0.0367","0.2918","3.0000","0.0046","0.3960","-0.8428","0.0326","2.8294","39.2625","6.0964","4366.1333","58.0000","12.7000","3.1057","0.9111","86.3600","12.2080","0.7818"
,"17.7861","12.6968","0.0385","0.2588","3.0000","0.3827","0.4989","-0.9045","0.1265","1.7502","38.1797","6.0841","4458.9111","58.0000","12.7000","3.1029","0.9122","86.8600","12.2000","0.7882"
,"17.7809","12.6972","0.0634","0.3077","3.0000","0.2539","0.5112","-0.8589","-0.1259","-0.4825","37.3125","6.0718","4538.1777","58.0000","12.7178","3.1017","0.9142","87.2711","12.2000","0.7982"
,"17.7757","12.6975","0.1113","0.3475","3.0000","-0.4086","0.5664","-0.9062","-0.8699","-2.4353","38.0859","6.0595","4588.7334","58.0000","12.7733","3.1039","0.9181","87.4933","12.2000","0.7959"
,"17.7705","12.6979","0.1328","0.3326","3.0000","-0.7354","0.9673","-1.1768","-1.3644","-2.2065","41.3750","6.0473","4653.1558","58.0000","12.8000","3.1059","0.9151","87.6000","12.2000","0.7909"
,"17.7653","12.6983","0.1427","0.3734","3.0000","-0.1472","1.0415","-1.2188","-1.4058","-0.2599","46.0250","6.0350","4730.3779","58.0000","12.8000","3.1075","0.9056","87.6000","12.2000","0.7941"
,"17.7601","12.6987","0.2728","0.5204","3.0000","0.5332","0.8833","-1.1787","-0.7060","0.9415","49.4375","6.0227","4728.3999","58.0000","12.8000","3.1080","0.8890","86.8000","12.2000","0.7991"
,"17.7549","12.6991","0.4428","0.5227","3.0000","0.7708","0.7502","-1.2290","0.6962","0.5210","50.1297","6.0104","4695.6221","58.0000","12.8000","3.1080","0.8696","85.6889","12.2000","0.7959"
,"17.7497","12.6995","0.4059","0.3357","3.0000","0.6816","0.4719","-1.1113","1.7625","-0.3530","48.6437","5.9981","4583.1113","58.0000","12.8000","3.1054","0.8849","85.7533","12.2000","0.7909"
,"17.7445","12.6998","0.1839","0.2105","3.0000","0.4097","0.3114","-1.0032","2.2371","-0.2646","46.3063","5.9859","4472.2002","58.0000","12.8000","3.1032","0.9029","85.9733","12.2000","0.7900"
,"17.7393","12.7002","0.0055","0.1832","3.0000","-0.1462","0.2305","-0.8203","2.4627","0.7492","44.4062","5.9736","4423.8667","58.0000","12.8000","3.1049","0.9190","86.5844","12.2000","0.7900"
,"17.7341","12.7006","0.0317","0.2242","3.0000","-0.7659","0.2232","-0.3934","2.5876","1.3626","43.0281","5.9613","4419.9775","58.0000","12.8000","3.1055","0.9305","87.3200","12.2420","0.7941"
,"17.7289","12.7010","0.0205","0.2460","3.0000","-0.2505","0.6138","-0.7505","2.1759","1.0553","42.2984","5.9490","4510.5332","58.0000","12.8000","3.1038","0.9322","88.3200","12.2920","0.7991"
,"17.7236","12.7014","0.0597","0.2629","3.0000","0.0553","0.7059","-0.9477","1.3705","0.2521","42.5266","5.9368","4569.8887","58.0000","12.8000","3.1039","0.9261","88.8000","12.2580","0.8000"
,"17.7184","12.7017","0.0527","0.2875","3.0000","-0.3729","0.7472","-0.9545","0.6735","-0.0155","44.1141","5.9245","4600.4443","58.0000","12.8000","3.1055","0.9127","88.8000","12.2080","0.8000"
,"17.7132","12.7021","0.0199","0.2437","3.0000","-0.2356","0.9715","-1.1700","0.0637","0.8366","46.6391","5.9122","4637.7998","58.4200","12.8000","3.1072","0.9094","88.6800","12.2000","0.7959"
,"17.7080","12.7025","-0.0242","0.1719","3.0000","0.3497","0.8812","-1.1225","-0.7053","1.7597","48.7359","5.8999","4677.7998","58.9200","12.8000","3.1089","0.9100","88.5133","12.2000","0.7909"
,"17.7028","12.7029","-0.0300","0.1600","3.0000","0.3458","0.4486","-0.8003","-1.3131","2.1242","49.6625","5.8877","4756.1333","58.5800","12.8000","3.1070","0.9146","88.7556","12.1580","0.7900"
,"17.6976","12.7033","0.0178","0.1993","3.0000","0.0053","0.1991","-0.5439","-1.5735","2.4041","49.7625","5.8754","4824.0000","58.0800","12.8000","3.1049","0.9211","89.0067","12.1080","0.7900"
,"17.6924","12.7036","0.0183","0.2432","3.0000","0.4263","0.2670","-0.6545","-1.6729","2.2938","48.9313","5.8631","4790.6665","58.4200","12.8000","3.1044","0.9383","89.0622","12.1420","0.7982"
,"17.6875","12.7039","0.0208","0.2568","3.0000","0.8428","0.6191","-1.1162","-1.7943","1.5023","47.2031","5.8659","4816.1777","58.9200","12.8000","3.1042","0.9562","89.5444","12.1920","0.8082"
,"17.6875","12.7028","0.0779","0.2772","3.0000","0.4473","0.8357","-1.4351","-1.7557","0.8948","45.1500","6.1055","4966.7334","58.5800","12.8000","3.1047","0.9757","90.9333","12.1580","0.8141"
,"17.6875","12.7016","0.0407","0.2389","3.0000","-0.1249","0.5904","-1.2759","-1.8055","1.0942","42.9031","6.3451","4990.7554","58.0800","12.8000","3.1041","0.9864","91.2244","12.1080","0.8191"
,"17.6875","12.7005","0.0485","0.2035","3.0000","0.3230","0.4448","-1.1077","-1.8055","1.5945","40.4813","6.5847","4897.9775","58.4200","12.8000","3.1025","0.9892","90.5022","12.1840","0.8323"
,"17.6875","12.6994","0.0625","0.2305","3.0000","0.8574","0.5426","-1.1490","-1.9731","1.7502","38.2281","6.8243","4932.3999","58.9200","12.8000","3.1020","0.9888","90.1400","12.2840","0.8473"
,"17.6875","12.6982","0.0416","0.2999","3.0000","0.1924","0.5950","-1.0879","-2.1805","1.2432","36.2250","7.0639","5016.2891","58.5800","12.8000","3.1020","0.9871","89.9178","12.2160","0.8541"
,"17.6875","12.6971","0.0367","0.2970","3.0000","-0.0258","0.5474","-0.9800","-1.6952","0.2650","34.5719","7.3034","5031.1777","58.0800","12.8000","3.1000","0.9993","90.6667","12.1160","0.8591"
,"17.6875","12.6959","0.0518","0.2461","3.0000","0.2443","0.6804","-0.9751","-0.7817","-0.2860","33.5000","7.5430","5048.7998","58.4200","12.8000","3.0981","1.0123","91.4600","12.1420","0.8682"
,"17.6875","12.6948","0.0768","0.2916","3.0000","0.5127","0.6230","-0.9668","-0.2113","0.2041","32.9094","7.7826","5130.4668","58.9200","12.8000","3.0986","1.0228","91.9600","12.1920","0.8782"
,"17.6875","12.6936","0.0464","0.2402","3.0000","-0.1017","0.3911","-0.8813","0.1193","0.8535","32.1375","8.0222","5193.6445","58.5800","12.8000","3.0997","1.0261","92.0333","12.1580","0.8882"
,"17.6875","12.6925","-0.0326","0.1882","3.0000","-0.4080","0.3911","-0.9741","0.4328","1.0980","31.4156","8.2618","5217.5332","58.0800","12.8000","3.1019","1.0139","91.2000","12.1080","0.8982"
,"17.6875","12.6914","0.0055","0.2283","3.0000","0.6035","0.4874","-1.0303","0.4846","1.1242","30.9031","8.5014","5256.7334","58.4200","12.8000","3.1018","1.0066","90.5689","12.1840","0.8959"
,"17.6875","12.6902","0.0149","0.2327","3.0000","1.1689","0.4985","-0.9663","0.5337","0.5828","30.4188","8.7409","5310.0669","58.9200","12.8000","3.0996","1.0038","90.1244","12.2840","0.8909"
,"17.6875","12.6891","-0.0181","0.2378","3.0000","0.8223","0.3323","-1.0332","0.4264","-0.4403","30.0156","8.9805","5385.3999","58.5800","12.8400","3.0994","1.0070","90.5200","12.2580","0.8900"
,"17.6875","12.6879","-0.0088","0.2548","3.0000","0.4551","0.4333","-1.3223","-0.1910","-1.2305","29.9531","9.2201","5469.2891","58.0800","12.8956","3.1000","1.0126","91.2422","12.2080","0.8900"
,"17.6875","12.6868","-0.0009","0.2197","3.0000","0.2958","0.4530","-1.1738","-0.8008","-1.4268","30.3203","9.4597","5577.2002","58.4200","12.9000","3.0990","1.0079","91.4022","12.2000","0.8941"
,"17.6875","12.6856","-0.0225","0.2034","3.0000","0.3684","0.5396","-0.9775","-1.4336","-1.3145","30.6562","9.6993","5666.8667","58.9200","12.9000","3.0981","1.0038","91.3733","12.2000","0.8991"
,"17.6875","12.6845","-0.0023","0.2258","3.0000","0.2028","0.4788","-1.0592","-2.5098","-0.9636","30.4531","9.9389","5607.4224","58.5800","12.9000","3.0992","1.0105","90.3178","12.1580","0.8836"
,"17.6875","12.6834","0.0185","0.1929","3.0000","0.0683","0.4448","-1.2412","-3.4531","-0.2400","29.4219","10.1784","5595.9775","58.0800","12.9000","3.1000","1.0138","89.8311","12.1080","0.8636"
,"17.6875","12.6822","0.0177","0.2184","3.0000","0.1673","0.5795","-1.2155","-3.2559","1.2192","27.7109","10.4180","5686.5332","58.4200","12.9000","3.1000","1.0099","90.5533","12.1420","0.8600"
,"17.6875","12.6811","0.0084","0.2150","3.0000","0.0376","0.5988","-1.2220","-1.9531","2.7402","25.4688","10.6576","5702.5557","58.9200","12.9000","3.0994","1.0092","90.8422","12.1920","0.8600"
,"17.6875","12.6800","-0.0002","0.1958","3.0000","0.0357","0.2133","-1.1479","-0.1975","3.2365","22.2250","10.9175","5649.7778","58.5800","12.9000","3.0983","1.0114","90.7311","12.1580","0.8518"
,"17.6875","12.6804","0.0036","0.2274","3.0000","-0.4287","-0.1296","-0.8706","1.0482","2.5943","18.3555","11.4960","5673.0000","58.0800","12.9000","3.0976","1.0140","90.2200","12.1080","0.8418"
,"17.6875","12.6808","-0.0069","0.1822","3.0000","0.1294","-0.5200","-0.8633","1.2112","0.9892","14.4730","12.0745","5725.7778","58.0000","12.9000","3.0970","1.0168","89.5533","12.1420","0.8400"
,"17.6875","12.6812","0.0013","0.1802","3.0000","0.8613","0.2230","-1.0322","0.7455","-0.9055","11.8859","12.6530","5843.9775","58.0000","12.9000","3.0975","1.0236","90.7778","12.1920","0.8400"
,"17.6875","12.6815","0.0147","0.2182","3.0000","0.8518","1.1772","-1.2656","0.0710","-1.7554","11.8555","13.2315","5966.4668","58.0000","12.9000","3.0981","1.0293","91.9400","12.2000","0.8318"
,"17.6875","12.6819","-0.0134","0.2403","3.0000","1.2412","1.6143","-1.3945","-0.6002","-0.9599","14.6984","13.8100","6078.6890","58.0000","12.9000","3.0992","1.0232","91.4400","12.2000","0.8218"
,"17.6875","12.6823","-0.0306","0.2520","3.0000","1.4375","1.2002","-1.5493","-1.1653","1.0406","19.4523","14.3885","6152.8667","58.0000","12.9000","3.1004","1.0146","90.5311","12.1580","0.8077"
,"17.6875","12.6827","-0.0148","0.2454","3.0000","0.3362","0.4390","-1.2490","-1.6473","3.1576","24.0187","14.9670","6146.2002","58.0000","12.9000","3.1015","1.0007","88.7533","12.1080","0.7927"
,"17.6875","12.6831","0.0099","0.2138","3.0000","-0.6243","0.4865","-0.5070","-1.1465","4.5057","26.2570","15.5455","6081.1777","58.4200","12.9000","3.1011","0.9952","89.3444","12.1420","0.7900"
,"17.6875","12.6835","0.0165","0.2323","3.0000","-0.6431","0.8076","-0.2732","-0.0966","4.5029","25.2000","16.1240","5962.2891","58.9200","12.9000","3.0995","0.9974","92.1222","12.1920","0.7900"
,"17.6875","12.6838","0.1197","0.4370","3.0000","-0.8811","0.6858","-0.3989","0.4371","3.1562","21.2000","16.7025","5898.6001","58.5800","12.9000","3.0998","0.9932","92.1400","12.1580","0.7941"
,"17.6875","12.6842","0.7246","1.0400","3.0000","-0.9141","-0.1129","-0.4937","0.5893","1.4027","15.8793","17.2810","5856.3779","58.0800","12.9000","3.1009","0.9865","91.0844","12.1080","0.7991"
,"17.6875","12.6846","1.2864","1.4398","3.0000","0.3905","-0.5806","-0.8313","0.6449","-0.0804","10.3133","17.8595","5790.1333","58.4200","12.9000","3.1010","0.9574","90.2333","12.1840","0.8000"
,"17.6875","12.6850","1.3618","1.5630","3.0000","0.8545","-0.2317","-1.1045","0.2158","-1.2461","5.1802","18.4380","5726.0000","58.9200","12.9000","3.1009","0.9274","89.3867","12.2840","0.8000"
,"17.6875","12.6854","1.9020","2.0073","3.0000","-0.7158","-0.4655","-0.9517","-0.9499","-1.7352","0.8441","19.0165","5692.6665","58.5800","12.9000","3.1004","0.9057","88.4422","12.2160","0.7959"
,"17.6875","12.6857","2.3879","2.1821","3.0000","-0.2358","-0.3198","-0.9102","-1.6692","-1.3982","-2.3187","19.5950","5643.8667","58.0800","12.8822","3.1009","0.8903","87.9244","12.1160","0.7909"
,"17.6875","12.6861","2.3880","2.1706","3.0000","0.2809","-0.2073","-0.9810","-1.5428","-0.7037","-4.0367","20.1735","5562.2002","58.4200","12.8267","3.1037","0.8881","88.3133","12.1420","0.8064"
,"17.6875","12.6865","2.3474","2.2226","3.0000","-0.1980","-0.2756","-1.0645","-1.4010","-0.1723","-4.5766","20.7520","5518.3779","58.9200","12.8000","3.1044","0.8864","88.8467","12.1920","0.8264"
,"17.6875","12.6869","2.3996","2.1634","3.0000","-0.7522","-0.2980","-0.9670","-1.1338","0.2648","-4.5773","21.3305","5509.4888","58.5800","12.8000","3.1033","0.8853","89.5133","12.1580","0.8341"
,"17.6875","12.6873","2.4465","2.2054","3.0000","0.0288","-0.2710","-0.9697","-0.4844","0.4563","-4.6781","21.9090","5553.3999","58.0800","12.8400","3.1026","0.8762","88.7800","12.1080","0.8391"
,"17.6875","12.6876","2.3078","2.0597","3.0000","0.0624","-0.2560","-1.0822","0.1436","0.1606","-4.9781","22.4875","5617.8442","58.4200","12.8956","3.1020","0.8640","87.5022","12.1420","0.8482"
,"17.6872","12.6880","2.0382","1.9369","3.0000","-0.0131","-0.2807","-1.0631","0.2365","-0.1369","-5.2387","23.0362","5556.0444","58.9200","12.9000","3.1030","0.8558","87.5022","12.1920","0.8582"
,"17.6828","12.6888","1.4590","1.5581","3.0000","0.3263","-0.1217","-1.0714","-0.3128","0.2479","-5.2219","23.1188","5493.2666","58.5800","12.8933","3.1038","0.8498","87.6133","12.1580","0.8682"
,"17.6783","12.6896","1.0426","1.0491","3.0000","0.6297","0.0535","-1.1758","-0.7291","0.9569","-4.9059","23.2014","5503.8223","58.0800","12.8378","3.1021","0.8565","87.7244","12.1080","0.8782"
,"17.6738","12.6903","1.2158","1.5476","3.0000","0.1748","-0.1223","-0.9155","-0.5327","1.4017","-4.5602","23.2840","5480.7778","58.0000","12.8000","3.1014","0.8599","87.6933","12.1840","0.8677"
,"17.6694","12.6911","2.2216","2.7977","3.0000","-0.8398","-0.3601","-0.7725","-0.3692","0.9786","-4.4959","23.3666","5386.3335","58.0000","12.8000","3.1025","0.8566","87.3600","12.2840","0.8527"
,"17.6649","12.6919","4.8106","4.8162","3.0000","-0.9646","-0.3705","-0.9861","-0.7693","0.2278","-4.7076","23.4492","5345.3335","58.0000","12.8289","3.1024","0.8538","87.6044","12.2580","0.8459"
,"17.6604","12.6926","7.6669","7.2203","3.0000","-1.2881","-0.3132","-1.0332","-1.1385","0.0406","-5.1535","23.5317","5353.6665","58.0000","12.8844","3.1013","0.8516","88.3822","12.2080","0.8409"
,"17.6560","12.6934","9.4213","9.1706","3.0000","-1.4378","-0.3593","-0.8671","-1.1950","0.2236","-5.8129","23.6143","5334.0000","58.0000","12.9000","3.1006","0.8502","88.2400","12.2000","0.8154"
,"17.6515","12.6941","10.5928","10.6609","3.0000","-1.4830","-0.4091","-0.9188","-0.9887","-0.0910","-6.5613","23.6969","5303.4443","58.0000","12.9000","3.1000","0.8491","87.7400","12.2000","0.7854"
,"17.6471","12.6949","11.2034","11.3106","3.0000","-1.3644","-0.5419","-1.1047","-0.9438","-0.8166","-7.3551","23.7795","5272.3779","58.0000","12.8489","3.1046","0.8454","87.6489","12.1580","0.7841"
,"17.6426","12.6957","10.8884","10.5931","3.0000","-1.2742","-0.5866","-1.1146","-1.1208","-0.9234","-8.2043","23.8621","5218.0000","58.0000","12.8000","3.1086","0.8427","87.6267","12.1080","0.7891"
,"17.6381","12.6964","9.1111","8.8327","3.0000","-0.8413","-0.5121","-0.9610","-0.9868","-0.5216","-8.9180","23.9447","4993.0000","58.0000","12.8000","3.1053","0.8488","87.8489","12.1840","0.7941"
,"17.6337","12.6972","6.5875","7.1311","3.0000","-0.1562","-0.3899","-0.9724","-0.5000","-0.3965","-9.6953","24.0273","4843.5557","58.0000","12.8178","3.1028","0.8557","88.0533","12.2840","0.7991"
,"17.6292","12.6980","5.7480","6.4139","3.0000","0.2251","-0.2866","-1.0202","-0.2020","-1.1462","-10.5352","24.1099","4854.6665","58.0000","12.8733","3.1023","0.8640","88.2200","12.2580","0.8123"
,"17.6247","12.6987","6.2147","6.5239","3.0000","0.3607","-0.2783","-1.1006","-0.1553","-2.1953","-11.2344","24.1925","4854.2222","58.0000","12.9000","3.1023","0.8680","88.3289","12.2080","0.8273"
,"17.6203","12.6995","6.5603","7.0608","3.0000","0.3677","-0.1413","-1.3125","0.2458","-2.8184","-11.7539","24.2750","4843.1113","58.0000","12.9000","3.1028","0.8680","88.3844","12.2000","0.8218"
,"17.6158","12.7002","6.9683","7.2220","3.0000","0.1650","0.0301","-1.5186","0.9233","-2.8379","-12.1172","24.3576","4817.6001","58.0000","12.8600","3.1034","0.8656","88.1600","12.2000","0.8118"
,"17.6113","12.7010","6.9098","7.0098","3.0000","-0.2395","-0.0401","-1.2705","1.2725","-2.1953","-12.2734","24.4402","4786.4888","58.0000","12.8044","3.1040","0.8623","87.8267","12.2000","0.8018"
,"17.6069","12.7018","6.6314","6.9988","3.0000","-0.4634","-0.0892","-0.9653","1.1318","-1.3955","-12.1406","24.5228","4741.5776","58.0000","12.8000","3.1025","0.8661","87.4422","12.2000","0.7918"
,"17.6024","12.7025","6.5466","6.8455","3.0000","-0.3909","-0.1028","-1.1465","0.7334","-0.6179","-11.5918","24.6054","4701.2666","58.4200","12.8000","3.1011","0.8711","87.1733","12.2000","0.7941"
,"17.5979","12.7033","6.9289","6.7894","3.0000","-0.0111","-0.1042","-1.5762","0.4882","1.0627","-10.9180","24.6880","4703.4888","58.9200","12.8000","3.1022","0.8800","87.7844","12.2000","0.7991"
,"17.5940","12.7039","7.3250","7.0675","3.0000","0.2128","-0.1750","-1.2944","0.3324","3.6952","-10.3605","24.7614","4682.4224","58.5800","12.8178","3.1028","0.8887","87.5956","12.2000","0.7959"
,"17.5985","12.7028","6.4561","6.6595","3.0000","0.0116","-0.2233","-0.6807","0.1899","5.4801","-9.8172","24.6907","4611.8667","58.0800","12.8733","3.1023","0.8970","85.7067","12.2000","0.7909"
,"17.6029","12.7016","5.7213","6.1670","3.0000","-0.1369","-0.3170","-0.3901","0.0105","4.6822","-9.3488","24.6200","4539.0000","58.0000","12.9000","3.1020","0.8987","85.2622","12.2000","0.7859"
,"17.6074","12.7005","6.3552","6.8948","3.0000","0.0366","-0.2194","-0.7661","-0.1401","1.7215","-9.2961","24.5493","4464.0000","58.0000","12.9000","3.1020","0.8942","86.1511","12.2000","0.7809"
,"17.6119","12.6994","7.4434","7.9612","3.0000","0.1082","-0.1332","-1.1768","-0.3033","-1.0364","-9.7910","24.4786","4430.2002","58.4200","12.8600","3.1028","0.8994","86.5600","12.2000","0.7841"
,"17.6163","12.6982","6.9798","7.0777","3.0000","-0.0873","-0.0802","-1.0859","-0.3787","-2.1948","-10.5305","24.4080","4412.4224","58.9200","12.8044","3.1039","0.9083","86.7822","12.2000","0.7891"
,"17.6208","12.6971","4.3403","4.4855","3.0000","-0.1556","-0.2172","-0.8604","-0.3016","-2.1547","-11.2492","24.3373","4402.8223","58.5800","12.8511","3.1035","0.9116","87.6689","12.2000","0.7941"
,"17.6253","12.6959","2.3252","2.8703","3.0000","-0.0003","-0.3115","-0.9761","0.0374","-1.2472","-12.1910","24.2666","4396.3335","58.0800","12.9000","3.1029","0.9146","88.4267","12.2000","0.7991"
,"17.6297","12.6948","2.2570","2.6660","3.0000","-0.3035","-0.4808","-0.8640","0.4311","0.1578","-13.7348","24.1959","4407.4443","58.4200","12.9000","3.1018","0.9196","87.8156","12.2000","0.7959"
,"17.6342","12.6936","1.3070","1.2248","3.0000","-0.1805","-0.4045","-0.9907","0.5001","1.4564","-15.6887","24.1252","4415.7109","58.9200","12.9000","3.1008","0.9209","87.0978","12.2000","0.7909"
,"17.6387","12.6925","0.4961","0.4112","3.0000","0.1394","-0.1390","-1.1270","0.3279","2.0692","-17.6711","24.0545","4417.9331","58.5800","12.9000","3.1003","0.9142","86.1533","12.1580","0.7900"
,"17.6431","12.6914","0.6250","0.6751","3.0000","-0.0412","-0.3818","-0.8960","0.4451","1.2385","-19.5391","23.9839","4395.8887","58.0800","12.9000","3.0994","0.9145","85.8156","12.1080","0.7900"
,"17.6476","12.6902","0.6904","0.6644","3.0000","0.0265","-0.4728","-1.2534","0.3200","-0.3281","-21.6148","23.9132","4351.4443","58.4200","12.9000","3.0983","0.9211","86.0378","12.1840","0.7859"
,"17.6521","12.6891","1.1311","1.2012","3.0000","0.0724","-0.3040","-1.3379","0.0289","-0.8735","-23.8531","23.8425","4329.3999","58.9200","12.9000","3.0976","0.9250","86.3000","12.2840","0.7809"
,"17.6565","12.6879","2.4021","2.2991","3.0000","-0.4962","-0.5574","-0.7839","-0.0975","-0.3841","-25.6375","23.7718","4316.0669","58.5800","12.9000","3.0970","0.9278","86.5778","12.2160","0.7841"
,"17.6610","12.6868","3.4661","3.0221","3.0000","-0.4717","-0.6074","-0.7510","0.0651","-0.1778","-26.7680","23.7011","4337.4888","58.0800","12.9000","3.0960","0.9382","86.9067","12.1160","0.7891"
,"17.6654","12.6856","4.2633","3.8861","3.0000","0.1550","-0.4174","-1.0835","0.2053","-0.7930","-27.6836","23.6304","4351.3335","58.4200","12.9000","3.0951","0.9472","87.1867","12.1840","0.7941"
